Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/08/22 00:02:10;;;;;;;3.85;0.60;;;;;;;18.17;100.00;163550.41;5451298;26;20338;-68
2026/08/22 00:04:36;;;;;;;1.20;0.60;;;;;;;18.04;100.00;163516.84;5451345;26;20009;-68
2026/08/22 00:07:02;;;;;;;1.00;0.70;;;;;;;18.01;100.00;163508.81;5451332;26;20441;-68
2026/08/22 00:09:28;;;;;;;3.80;0.50;;;;;;;17.97;100.00;163499.41;5451263;26;19995;-68
2026/08/22 00:11:54;;;;;;;3.03;0.60;;;;;;;17.96;100.00;163496.75;5451099;26;20422;-68
2026/08/22 00:14:20;;;;;;;1.27;0.60;;;;;;;17.86;100.00;163469.88;5451217;26;20010;-68
2026/08/22 00:16:46;;;;;;;1.70;0.40;;;;;;;17.89;100.00;163476.59;5451252;26;20006;-68
2026/08/22 00:19:12;;;;;;;1.38;0.60;;;;;;;17.96;100.00;163496.75;5451167;26;20338;-69
2026/08/22 00:21:37;;;;;;;2.10;0.47;;;;;;;17.98;100.00;163500.75;5451088;26;19995;-69
2026/08/22 00:24:03;;;;;;;0.80;0.47;;;;;;;17.94;100.00;163490.00;5451143;26;20006;-68
2026/08/22 00:26:29;;;;;;;3.28;0.57;;;;;;;17.96;100.00;163495.38;5450808;26;19999;-68
2026/08/22 00:28:55;;;;;;;0.93;0.40;;;;;;;17.93;100.00;163488.66;5451026;26;19998;-68
2026/08/22 00:31:21;;;;;;;1.48;0.60;;;;;;;18.02;100.00;163512.81;5451041;26;20398;-68
2026/08/22 00:33:47;;;;;;;1.85;0.85;;;;;;;18.11;100.00;163535.63;5450938;26;19994;-68
2026/08/22 00:36:13;;;;;;;1.17;0.50;;;;;;;18.12;100.00;163538.34;5453809;26;19998;-68
2026/08/22 00:38:39;;;;;;;2.33;0.40;;;;;;;18.07;100.00;163523.56;5454219;26;20006;-69
