Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/08/12 00:01:06;;;;;;;8.95;5.70;;;;;;;27.25;59.32;165936.41;5489186;26;20008;-71
2026/08/12 00:03:31;;;;;;;17.55;5.57;;;;;;;27.20;59.15;165921.53;5489178;26;19994;-71
2026/08/12 00:05:57;;;;;;;9.40;5.78;;;;;;;27.15;59.51;165908.06;5489149;26;20348;-71
2026/08/12 00:08:23;;;;;;;6.97;4.63;;;;;;;27.09;59.78;165894.53;5489187;26;19998;-71
2026/08/12 00:10:49;;;;;;;9.60;5.85;;;;;;;27.04;60.27;165879.75;5488984;26;20010;-71
2026/08/12 00:13:15;;;;;;;8.05;5.28;;;;;;;27.01;60.83;165873.00;5489106;26;20321;-71
2026/08/12 00:15:41;;;;;;;8.52;5.13;;;;;;;26.96;60.96;165859.50;5489167;26;20005;-71
2026/08/12 00:18:07;;;;;;;10.20;5.45;;;;;;;26.88;61.66;165837.94;5488932;26;20017;-72
2026/08/12 00:20:33;;;;;;;18.30;5.60;;;;;;;26.81;61.96;165819.03;5489018;26;19994;-71
2026/08/12 00:22:59;;;;;;;16.25;6.93;;;;;;;26.75;62.53;165804.22;5488564;26;20011;-71
2026/08/12 00:25:25;;;;;;;15.10;5.60;;;;;;;26.72;62.71;165794.78;5488888;26;20009;-71
2026/08/12 00:27:50;;;;;;;10.25;5.53;;;;;;;26.73;62.78;165797.50;5488827;26;19994;-71
2026/08/12 00:30:16;;;;;;;10.80;6.00;;;;;;;26.70;63.20;165789.38;5488704;26;19994;-71
2026/08/12 00:32:42;;;;;;;11.23;5.80;;;;;;;26.69;62.81;165786.69;5488768;26;20001;-72
2026/08/12 00:35:08;;;;;;;12.05;5.30;;;;;;;26.66;62.72;165779.97;5488818;26;20340;-71
2026/08/12 00:37:34;;;;;;;11.93;5.72;;;;;;;26.69;62.76;165788.03;5488712;26;19998;-72
2026/08/12 00:40:00;;;;;;;8.13;4.85;;;;;;;26.71;62.62;165792.09;5488776;26;19994;-71
2026/08/12 00:42:26;;;;;;;9.18;5.35;;;;;;;26.70;62.62;165789.38;5488712;26;20385;-71
2026/08/12 00:44:52;;;;;;;12.25;5.18;;;;;;;26.69;62.77;165788.03;5488860;26;19994;-71
2026/08/12 00:47:17;;;;;;;11.43;5.28;;;;;;;26.68;62.74;165785.38;5488288;26;19998;-71
2026/08/12 00:49:43;;;;;;;11.07;5.18;;;;;;;26.68;62.95;165785.38;5488315;26;19994;-71
2026/08/12 00:52:09;;;;;;;12.55;5.20;;;;;;;26.67;63.21;165783.97;5488340;26;20009;-71
2026/08/12 00:54:35;;;;;;;12.35;5.40;;;;;;;26.63;63.11;165773.19;5488488;26;20340;-71
2026/08/12 00:57:01;;;;;;;10.32;5.32;;;;;;;26.64;62.93;165774.56;5486823;26;20001;-71
2026/08/12 00:59:27;;;;;;;11.25;5.68;;;;;;;26.71;62.48;165792.09;5488745;26;19994;-71
2026/08/12 01:01:53;;;;;;;11.35;5.63;;;;;;;26.74;62.38;165801.50;5488181;26;19994;-71
2026/08/12 01:04:18;;;;;;;10.73;5.35;;;;;;;26.81;62.08;165820.41;5488337;26;20009;-71
2026/08/12 01:06:44;;;;;;;11.65;5.45;;;;;;;26.82;61.66;165821.75;5488298;26;19990;-71
2026/08/12 01:09:10;;;;;;;13.88;5.60;;;;;;;26.77;62.97;165808.25;5488529;26;19994;-71
2026/08/12 01:11:36;;;;;;;12.85;5.40;;;;;;;26.75;62.90;165802.91;5488221;26;20006;-71
2026/08/12 01:14:03;;;;;;;9.95;5.32;;;;;;;26.64;63.43;165775.91;5488289;26;20005;-71
2026/08/12 01:16:29;;;;;;;13.93;5.50;;;;;;;26.59;63.40;165761.06;5488065;26;20551;-71
2026/08/12 01:18:54;;;;;;;10.65;5.13;;;;;;;26.52;63.84;165743.47;5487879;26;20338;-70
2026/08/12 01:21:20;;;;;;;9.73;5.68;;;;;;;26.45;64.07;165725.94;5488124;26;20375;-70
2026/08/12 01:23:46;;;;;;;13.30;5.38;;;;;;;26.36;64.63;165701.69;5488110;26;19998;-70
2026/08/12 01:26:12;;;;;;;14.43;5.25;;;;;;;26.32;64.62;165689.56;5486306;26;20009;-71
2026/08/12 01:28:38;;;;;;;8.55;5.50;;;;;;;26.27;64.85;165677.44;5488116;26;20333;-70
2026/08/12 01:31:04;;;;;;;13.90;5.45;;;;;;;26.27;64.84;165677.44;5487661;26;19994;-70
2026/08/12 01:33:30;;;;;;;10.95;5.38;;;;;;;26.25;65.08;165673.38;5487689;26;19994;-70
2026/08/12 01:35:55;;;;;;;11.13;5.55;;;;;;;26.23;65.28;165666.66;5487685;26;20460;-71
2026/08/12 01:38:21;;;;;;;10.15;5.45;;;;;;;26.26;64.53;165674.78;5487755;26;19990;-70
2026/08/12 01:40:47;;;;;;;14.80;5.63;;;;;;;26.25;65.14;165673.38;5487670;26;19998;-70
2026/08/12 01:43:13;;;;;;;11.75;5.90;;;;;;;26.29;64.76;165681.50;5487801;26;20348;-70
2026/08/12 01:45:39;;;;;;;10.07;5.55;;;;;;;26.29;65.05;165682.84;5487527;26;19998;-71
2026/08/12 01:48:05;;;;;;;12.00;5.88;;;;;;;26.25;65.35;165672.03;5487635;26;20005;-71
2026/08/12 01:50:31;;;;;;;9.77;5.35;;;;;;;26.22;65.42;165665.31;5487264;26;20429;-71
2026/08/12 01:52:57;;;;;;;15.25;5.47;;;;;;;26.21;65.76;165661.25;5487498;26;19994;-71
2026/08/12 01:55:22;;;;;;;10.13;5.47;;;;;;;26.15;66.04;165646.47;5487504;26;20009;-70
2026/08/12 01:57:48;;;;;;;10.45;5.22;;;;;;;26.10;66.83;165633.00;5486877;26;19998;-71
2026/08/12 02:00:14;;;;;;;13.38;6.13;;;;;;;26.03;66.59;165615.47;5487148;26;19990;-72
2026/08/12 02:02:40;;;;;;;11.68;5.72;;;;;;;26.02;66.35;165612.75;5487498;26;20452;-71
2026/08/12 02:05:06;;;;;;;10.65;5.88;;;;;;;26.03;66.38;165614.09;5487275;26;19995;-71
2026/08/12 02:07:32;;;;;;;11.70;5.88;;;;;;;26.01;66.49;165610.09;5487413;26;20009;-71
2026/08/12 02:09:58;;;;;;;8.52;5.53;;;;;;;26.00;67.21;165606.03;5487253;26;20002;-71
2026/08/12 02:12:24;;;;;;;13.30;5.35;;;;;;;25.96;67.95;165595.22;5487283;26;20409;-71
2026/08/12 02:14:50;;;;;;;11.95;5.93;;;;;;;25.94;68.64;165591.16;5487141;26;19997;-71
