Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/01/07 00:00:37;;;;;;;37.80;19.75;;;;;;;-1.76;100.00;98373.84;5203739;27;20011;-73
2026/01/07 00:03:04;;;;;;;41.15;19.42;;;;;;;-1.86;100.00;98374.47;5206642;27;20010;-73
2026/01/07 00:05:30;;;;;;;36.15;19.42;;;;;;;-1.98;100.00;98371.88;5209687;27;20710;-74
2026/01/07 00:07:55;;;;;;;40.67;19.55;;;;;;;-1.98;100.00;98374.56;5211132;27;20000;-73
2026/01/07 00:10:21;;;;;;;39.08;20.50;;;;;;;-1.92;100.00;98370.91;5209504;27;20011;-74
2026/01/07 00:12:47;;;;;;;38.20;18.52;;;;;;;-1.93;100.00;98369.28;5207509;27;19996;-73
2026/01/07 00:15:13;;;;;;;38.65;18.30;;;;;;;-1.90;100.00;98370.66;5207697;27;19996;-73
2026/01/07 00:17:39;;;;;;;33.95;19.38;;;;;;;-1.92;100.00;98367.41;5206670;27;21622;-74
2026/01/07 00:20:05;;;;;;;41.40;22.40;;;;;;;-1.88;100.00;98365.88;5210146;27;20000;-74
2026/01/07 00:22:31;;;;;;;43.95;23.10;;;;;;;-1.94;100.00;98367.66;5210246;27;20068;-74
2026/01/07 00:24:57;;;;;;;45.55;24.33;;;;;;;-1.94;100.00;98364.97;5206224;27;20467;-75
2026/01/07 00:27:23;;;;;;;59.55;30.63;;;;;;;-1.96;100.00;98363.59;5202658;27;20470;-76
2026/01/07 00:29:48;;;;;;;67.43;31.10;;;;;;;-2.01;100.00;98358.97;5194957;27;19996;-74
2026/01/07 00:32:14;;;;;;;57.17;26.83;;;;;;;-1.99;100.00;98361.41;5208330;27;20006;-73
2026/01/07 00:34:40;;;;;;;51.08;24.08;;;;;;;-2.04;100.00;98356.78;5205922;27;20039;-73
2026/01/07 00:37:06;;;;;;;42.17;22.15;;;;;;;-2.03;100.00;98354.91;5207441;27;20027;-74
2026/01/07 00:39:32;;;;;;;66.35;34.72;;;;;;;-2.04;100.00;98356.78;5208757;27;20449;-73
2026/01/07 00:41:58;;;;;;;43.80;24.10;;;;;;;-2.10;100.00;98357.75;5208777;27;20010;-74
2026/01/07 00:44:24;;;;;;;44.15;21.20;;;;;;;-2.16;100.00;98356.81;5209245;27;20469;-74
2026/01/07 00:46:50;;;;;;;38.95;21.42;;;;;;;-2.16;100.00;98348.00;5210840;27;20000;-74
2026/01/07 00:49:16;;;;;;;38.95;20.67;;;;;;;-2.13;100.00;98350.22;5207189;27;20446;-74
2026/01/07 00:51:42;;;;;;;42.90;21.05;;;;;;;-2.17;100.00;98341.06;5203718;27;19996;-74
2026/01/07 00:54:07;;;;;;;41.35;20.48;;;;;;;-2.20;100.00;98333.50;5210833;27;20461;-75
2026/01/07 00:56:33;;;;;;;38.22;22.45;;;;;;;-2.21;100.00;98342.56;5197026;27;20015;-75
