Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/12 00:02:15;;;;;;;5.72;0.73;;;;;;;18.68;63.85;163684.63;5412865;26;20004;-70
2026/06/12 00:04:41;;;;;;;3.33;1.00;;;;;;;18.67;63.43;163680.59;5416785;26;20402;-70
2026/06/12 00:07:07;;;;;;;3.10;0.80;;;;;;;18.62;62.87;163668.50;5416649;26;20000;-69
2026/06/12 00:09:33;;;;;;;4.47;0.77;;;;;;;18.61;63.17;163665.84;5416204;26;20031;-69
2026/06/12 00:11:59;;;;;;;0.60;0.50;;;;;;;18.66;63.63;163677.94;5416643;26;20457;-69
2026/06/12 00:14:24;;;;;;;4.57;0.80;;;;;;;18.66;63.47;163677.94;5416138;26;20014;-69
2026/06/12 00:16:50;;;;;;;2.20;0.60;;;;;;;18.60;62.90;163664.47;5416516;26;20350;-70
2026/06/12 00:19:16;;;;;;;2.00;0.90;;;;;;;18.60;63.04;163663.16;5416483;26;19996;-69
2026/06/12 00:21:42;;;;;;;1.90;0.85;;;;;;;18.57;63.29;163655.09;5416311;26;20330;-69
2026/06/12 00:24:08;;;;;;;1.90;0.63;;;;;;;18.55;64.06;163649.72;5415939;26;20014;-69
2026/06/12 00:26:34;;;;;;;2.90;0.88;;;;;;;18.48;63.87;163630.97;5416269;26;20010;-69
2026/06/12 00:29:00;;;;;;;2.33;0.90;;;;;;;18.45;63.86;163624.19;5416099;26;19995;-69
2026/06/12 00:31:26;;;;;;;3.90;0.70;;;;;;;18.45;64.14;163624.19;5416311;26;20451;-70
2026/06/12 00:33:51;;;;;;;3.03;0.70;;;;;;;18.45;64.96;163624.19;5416324;26;20000;-70
2026/06/12 00:36:17;;;;;;;3.53;0.63;;;;;;;18.38;65.21;163606.75;5416176;26;20000;-70
2026/06/12 00:38:43;;;;;;;1.42;0.70;;;;;;;18.38;64.13;163605.41;5416434;26;20014;-69
2026/06/12 00:41:09;;;;;;;1.80;0.85;;;;;;;18.35;64.33;163598.72;5416159;26;20010;-69
2026/06/12 00:43:35;;;;;;;2.33;0.68;;;;;;;18.32;65.46;163589.31;5416270;26;20004;-68
2026/06/12 00:46:01;;;;;;;2.28;0.70;;;;;;;18.31;64.53;163587.97;5411843;26;20003;-69
2026/06/12 00:48:27;;;;;;;6.63;0.95;;;;;;;18.28;64.80;163579.94;5415568;26;20311;-69
2026/06/12 00:50:53;;;;;;;2.20;0.95;;;;;;;18.28;64.34;163578.59;5416045;26;20003;-69
2026/06/12 00:53:18;;;;;;;1.77;0.70;;;;;;;18.21;64.18;163561.16;5415979;26;20453;-69
2026/06/12 00:55:44;;;;;;;1.73;0.55;;;;;;;18.15;63.79;163545.03;5432901;26;20010;-69
2026/06/12 00:58:10;;;;;;;1.13;0.63;;;;;;;18.09;63.29;163530.25;5443226;26;20003;-70
2026/06/12 01:00:36;;;;;;;3.13;0.60;;;;;;;18.09;62.67;163528.94;5416048;26;20611;-70
2026/06/12 01:03:02;;;;;;;1.70;0.70;;;;;;;18.09;62.90;163530.25;5435046;26;19999;-69
2026/06/12 01:05:28;;;;;;;5.32;0.93;;;;;;;18.11;63.42;163535.63;5423693;26;20548;-69
2026/06/12 01:07:54;;;;;;;5.57;1.42;;;;;;;18.05;63.12;163519.50;5420505;26;20007;-70
2026/06/12 01:10:20;;;;;;;1.90;0.73;;;;;;;17.97;64.41;163498.06;5436979;26;19999;-70
2026/06/12 01:12:45;;;;;;;2.25;0.57;;;;;;;17.99;64.56;163503.44;5418135;26;20003;-69
2026/06/12 01:15:11;;;;;;;4.07;0.77;;;;;;;18.02;63.47;163512.81;5430463;26;19996;-69
2026/06/12 01:17:37;;;;;;;5.70;0.90;;;;;;;18.00;63.27;163507.44;5422462;26;20003;-69
2026/06/12 01:20:06;;;;;;;2.10;0.55;;;;;;;17.93;63.60;163487.34;5415436;26;20327;-69
2026/06/12 01:22:32;;;;;;;1.17;0.60;;;;;;;17.84;63.49;163463.19;5429190;26;20035;-69
2026/06/12 01:24:58;;;;;;;2.50;1.25;;;;;;;17.85;63.32;163467.19;5415240;26;20480;-70
2026/06/12 01:27:24;;;;;;;1.75;0.75;;;;;;;17.84;62.95;163463.19;5415695;26;19999;-69
2026/06/12 01:29:50;;;;;;;2.00;0.70;;;;;;;17.82;63.63;163459.16;5439495;26;20014;-70
2026/06/12 01:32:16;;;;;;;2.22;0.80;;;;;;;17.82;63.82;163459.16;5440446;26;20010;-69
2026/06/12 01:34:42;;;;;;;5.15;0.90;;;;;;;17.82;63.90;163459.16;5451404;26;20027;-69
2026/06/12 01:37:08;;;;;;;2.15;0.60;;;;;;;17.78;64.64;163449.69;5449951;26;20414;-69
