Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/19 00:00:16;;;;;;;1.38;1.27;;;;;;;12.65;100.00;162107.19;5314195;26;19997;-74
2026/05/19 00:02:42;;;;;;;1.63;1.20;;;;;;;12.62;100.00;162100.44;5307499;26;20011;-75
2026/05/19 00:05:08;;;;;;;2.25;1.30;;;;;;;12.58;100.00;162089.78;5310509;27;20328;-74
2026/05/19 00:07:33;;;;;;;1.55;1.13;;;;;;;12.68;100.00;162115.19;5319137;26;20012;-74
2026/05/19 00:09:59;;;;;;;1.67;1.20;;;;;;;12.66;100.00;162109.81;5312623;27;20016;-75
2026/05/19 00:12:25;;;;;;;1.30;1.15;;;;;;;12.72;100.00;162125.91;5312650;27;20001;-75
2026/05/19 00:14:51;;;;;;;2.63;1.33;;;;;;;12.69;100.00;162117.84;5313281;27;20445;-75
2026/05/19 00:17:17;;;;;;;3.45;1.30;;;;;;;12.83;100.00;162154.00;5312293;27;19998;-74
2026/05/19 00:19:43;;;;;;;1.48;1.17;;;;;;;12.84;100.00;162157.97;5323204;26;19994;-75
2026/05/19 00:22:09;;;;;;;6.68;1.40;;;;;;;12.91;100.00;162174.03;5317226;26;20133;-74
2026/05/19 00:24:34;;;;;;;2.97;1.30;;;;;;;12.88;100.00;162167.34;5318038;26;19997;-75
2026/05/19 00:27:00;;;;;;;2.97;1.40;;;;;;;12.97;100.00;162191.44;5315984;26;20012;-75
2026/05/19 00:29:27;;;;;;;1.60;1.30;;;;;;;13.01;100.00;162200.81;5313140;27;19994;-75
2026/05/19 00:31:54;;;;;;;2.08;1.45;;;;;;;13.04;100.00;162208.81;5313562;26;20074;-75
2026/05/19 00:34:20;;;;;;;3.90;1.90;;;;;;;13.09;100.00;162222.19;5313213;26;20010;-75
2026/05/19 00:36:46;;;;;;;4.53;1.80;;;;;;;13.05;100.00;162212.84;5312166;27;20012;-75
2026/05/19 00:39:11;;;;;;;4.88;1.90;;;;;;;13.09;100.00;162220.84;5312378;26;20004;-76
2026/05/19 00:41:37;;;;;;;3.58;1.95;;;;;;;13.16;100.00;162240.94;5312725;27;20008;-75
2026/05/19 00:44:03;;;;;;;3.55;2.20;;;;;;;13.17;100.00;162242.28;5312561;27;20013;-75
2026/05/19 00:46:29;;;;;;;6.57;2.63;;;;;;;13.22;100.00;162255.63;5311615;27;20013;-75
2026/05/19 00:48:55;;;;;;;4.97;3.00;;;;;;;13.26;100.00;162266.34;5312347;27;20012;-75
2026/05/19 00:51:21;;;;;;;4.05;2.28;;;;;;;13.29;100.00;162273.09;5312720;27;20008;-75
2026/05/19 00:53:47;;;;;;;2.80;1.73;;;;;;;13.32;100.00;162282.47;5312879;27;20008;-74
2026/05/19 00:56:13;;;;;;;2.40;1.30;;;;;;;13.30;100.00;162277.13;5311970;27;20017;-74
