Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/27 00:00:25;;;;;;;74.63;40.75;;;;;;;8.35;100.00;160986.38;5177121;27;20005;-72
2026/02/27 00:02:51;;;;;;;74.25;40.08;;;;;;;8.36;100.00;160989.06;5176720;27;20004;-73
2026/02/27 00:05:17;;;;;;;70.28;37.92;;;;;;;8.43;100.00;161006.47;5177709;27;20296;-71
2026/02/27 00:07:43;;;;;;;65.95;35.92;;;;;;;8.47;100.00;161017.09;5177714;27;20019;-72
2026/02/27 00:10:09;;;;;;;70.85;36.53;;;;;;;8.49;100.00;161023.81;5177530;27;20001;-72
2026/02/27 00:12:35;;;;;;;62.53;34.42;;;;;;;8.45;100.00;161011.81;5176809;27;20458;-72
2026/02/27 00:15:01;;;;;;;65.65;34.45;;;;;;;8.43;100.00;161007.78;5177866;27;20004;-72
2026/02/27 00:17:27;;;;;;;64.15;34.33;;;;;;;8.42;100.00;161003.78;5177575;27;20589;-72
2026/02/27 00:19:53;;;;;;;70.00;33.67;;;;;;;8.41;100.00;161002.44;5177414;27;20000;-72
2026/02/27 00:22:18;;;;;;;61.63;32.83;;;;;;;8.36;100.00;160989.06;5177167;27;20015;-72
2026/02/27 00:24:44;;;;;;;58.00;31.58;;;;;;;8.37;100.00;160991.72;5176572;27;20019;-73
2026/02/27 00:27:10;;;;;;;63.13;32.03;;;;;;;8.33;100.00;160981.03;5177542;27;20208;-73
2026/02/27 00:29:36;;;;;;;68.45;32.17;;;;;;;8.28;100.00;160969.03;5177215;27;20001;-72
2026/02/27 00:32:02;;;;;;;68.45;33.22;;;;;;;8.26;100.00;160962.38;5175816;27;20448;-72
2026/02/27 00:34:28;;;;;;;56.30;31.95;;;;;;;8.27;100.00;160966.41;5176322;27;20019;-72
2026/02/27 00:36:54;;;;;;;63.42;31.85;;;;;;;8.27;100.00;160966.41;5177239;27;20344;-72
2026/02/27 00:39:20;;;;;;;60.75;32.13;;;;;;;8.25;100.00;160959.75;5176911;27;20333;-72
2026/02/27 00:41:46;;;;;;;53.17;29.52;;;;;;;8.34;100.00;160982.38;5177051;27;19996;-72
2026/02/27 00:44:12;;;;;;;62.95;31.48;;;;;;;8.29;100.00;160971.75;5173620;27;20000;-72
2026/02/27 00:46:38;;;;;;;65.00;31.38;;;;;;;8.27;100.00;160966.41;5176628;27;20008;-72
2026/02/27 00:49:04;;;;;;;60.97;31.50;;;;;;;8.27;100.00;160965.03;5176993;27;20015;-72
2026/02/27 00:51:29;;;;;;;62.05;30.52;;;;;;;8.27;100.00;160965.03;5176943;27;20324;-72
2026/02/27 00:53:55;;;;;;;58.72;30.30;;;;;;;8.28;100.00;160969.03;5176166;27;20000;-72
2026/02/27 00:56:21;;;;;;;58.40;29.95;;;;;;;8.27;100.00;160965.03;5176907;27;20443;-73
2026/02/27 00:58:47;;;;;;;59.53;30.88;;;;;;;8.24;100.00;160957.03;5176923;27;20015;-73
2026/02/27 01:01:13;;;;;;;55.28;30.05;;;;;;;8.24;100.00;160958.38;5161099;27;20016;-72
2026/02/27 01:03:39;;;;;;;59.17;29.80;;;;;;;8.26;100.00;160963.72;5160693;27;20008;-72
2026/02/27 01:06:05;;;;;;;58.20;30.20;;;;;;;8.25;100.00;160961.06;5176749;27;20004;-71
2026/02/27 01:08:30;;;;;;;58.20;29.27;;;;;;;8.25;100.00;160961.06;5176687;27;20008;-72
2026/02/27 01:10:56;;;;;;;61.30;30.33;;;;;;;8.21;100.00;160949.06;5176761;27;20000;-72
2026/02/27 01:13:22;;;;;;;56.53;30.05;;;;;;;8.20;100.00;160946.38;5176044;27;20012;-72
2026/02/27 01:15:48;;;;;;;53.83;29.98;;;;;;;8.16;100.00;160937.06;5176754;27;20000;-71
2026/02/27 01:18:14;;;;;;;60.08;30.02;;;;;;;8.14;100.00;160931.72;5176715;27;20004;-73
2026/02/27 01:20:40;;;;;;;55.92;29.63;;;;;;;8.12;100.00;160926.41;5176695;27;20004;-72
2026/02/27 01:23:06;;;;;;;54.45;28.35;;;;;;;8.12;100.00;160926.41;5175808;27;20005;-71
2026/02/27 01:25:33;;;;;;;53.65;28.63;;;;;;;8.15;100.00;160933.06;5176598;27;20083;-72
2026/02/27 01:27:59;;;;;;;52.08;29.48;;;;;;;8.17;100.00;160938.38;5176640;27;20398;-71
2026/02/27 01:30:25;;;;;;;56.95;29.95;;;;;;;8.15;100.00;160933.06;5176411;27;20012;-72
2026/02/27 01:32:51;;;;;;;56.50;29.25;;;;;;;8.16;100.00;160937.06;5178240;27;20023;-72
2026/02/27 01:35:17;;;;;;;52.08;27.50;;;;;;;8.19;100.00;160945.06;5176386;27;20004;-72
2026/02/27 01:37:43;;;;;;;54.22;28.48;;;;;;;8.21;100.00;160949.06;5176243;27;20019;-72
2026/02/27 01:40:09;;;;;;;54.08;28.58;;;;;;;8.18;100.00;160941.03;5176113;27;20008;-72
2026/02/27 01:42:35;;;;;;;52.45;28.58;;;;;;;8.20;100.00;160946.38;5175062;27;20004;-72
2026/02/27 01:45:01;;;;;;;58.78;29.80;;;;;;;8.16;100.00;160935.69;5176182;27;20014;-73
2026/02/27 01:47:27;;;;;;;60.15;28.73;;;;;;;8.18;100.00;160942.41;5176177;27;20020;-72
2026/02/27 01:49:52;;;;;;;51.78;28.85;;;;;;;8.15;100.00;160934.38;5175557;27;20040;-72
2026/02/27 01:52:18;;;;;;;57.35;29.73;;;;;;;8.12;100.00;160925.06;5175979;27;20605;-72
2026/02/27 01:54:44;;;;;;;57.35;28.00;;;;;;;8.11;100.00;160923.69;5174997;27;20015;-71
2026/02/27 01:57:10;;;;;;;56.20;28.33;;;;;;;8.11;100.00;160923.69;5175762;27;20015;-72
2026/02/27 01:59:36;;;;;;;54.15;27.83;;;;;;;8.13;100.00;160927.72;5176072;27;20001;-71
2026/02/27 02:02:02;;;;;;;59.28;27.13;;;;;;;8.10;100.00;160922.38;5175880;27;20008;-72
2026/02/27 02:04:28;;;;;;;53.05;27.33;;;;;;;8.10;100.00;160921.06;5175378;27;20004;-71
2026/02/27 02:06:54;;;;;;;54.30;28.05;;;;;;;8.14;100.00;160931.72;5176191;27;20019;-72
2026/02/27 02:09:19;;;;;;;54.00;27.23;;;;;;;8.17;100.00;160938.38;5175781;27;20458;-73
2026/02/27 02:11:46;;;;;;;51.20;27.27;;;;;;;8.16;100.00;160935.69;5175896;27;20004;-73
