Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/03/04 00:01:30;;;;;;;72.80;36.13;;;;;;;10.25;100.00;161480.22;5178165;27;20001;-71
2026/03/04 00:03:56;;;;;;;65.13;34.30;;;;;;;10.24;100.00;161478.91;5177293;27;20000;-71
2026/03/04 00:06:22;;;;;;;68.47;35.70;;;;;;;10.24;100.00;161477.56;5178107;27;20470;-71
2026/03/04 00:08:48;;;;;;;67.82;36.08;;;;;;;10.24;100.00;161477.56;5178156;27;20001;-71
2026/03/04 00:11:14;;;;;;;71.43;36.90;;;;;;;10.21;100.00;161470.91;5178130;27;19996;-71
2026/03/04 00:13:40;;;;;;;72.85;35.58;;;;;;;10.16;100.00;161458.88;5177198;27;20012;-71
2026/03/04 00:16:05;;;;;;;73.70;38.10;;;;;;;10.08;100.00;161437.50;5178130;27;19997;-71
2026/03/04 00:18:31;;;;;;;86.07;39.53;;;;;;;10.04;100.00;161425.50;5177855;27;20018;-72
2026/03/04 00:20:57;;;;;;;81.40;40.42;;;;;;;9.95;100.00;161404.13;5174656;27;20015;-72
2026/03/04 00:23:23;;;;;;;76.15;38.42;;;;;;;9.93;100.00;161398.78;5177092;27;20015;-71
2026/03/04 00:25:49;;;;;;;78.18;38.30;;;;;;;9.88;100.00;161385.44;5178080;27;20035;-72
2026/03/04 00:28:15;;;;;;;79.75;39.22;;;;;;;9.82;100.00;161368.06;5177915;27;20337;-71
2026/03/04 00:30:41;;;;;;;74.18;38.05;;;;;;;9.80;100.00;161362.72;5177908;27;20008;-71
2026/03/04 00:33:07;;;;;;;67.40;36.35;;;;;;;9.78;100.00;161357.38;5176853;27;20001;-71
2026/03/04 00:35:33;;;;;;;78.18;38.50;;;;;;;9.73;100.00;161346.69;5177774;27;20004;-72
2026/03/04 00:37:59;;;;;;;73.07;36.97;;;;;;;9.63;100.00;161320.03;5177819;27;20007;-71
2026/03/04 00:40:25;;;;;;;78.57;38.92;;;;;;;9.60;100.00;161310.66;5176965;27;20004;-71
2026/03/04 00:42:51;;;;;;;75.30;38.15;;;;;;;9.61;100.00;161313.38;5176719;27;20436;-71
2026/03/04 00:45:17;;;;;;;77.65;37.83;;;;;;;9.54;100.00;161296.00;5177523;27;20004;-71
2026/03/04 00:47:43;;;;;;;74.28;36.33;;;;;;;9.53;100.00;161293.31;5177429;27;20014;-70
2026/03/04 00:50:09;;;;;;;74.50;36.33;;;;;;;9.53;100.00;161293.31;5177551;27;19996;-71
2026/03/04 00:52:34;;;;;;;70.90;35.85;;;;;;;9.53;100.00;161293.31;5177294;27;20005;-71
2026/03/04 00:55:00;;;;;;;66.82;33.28;;;;;;;9.55;100.00;161299.97;5176997;27;20005;-71
2026/03/04 00:57:26;;;;;;;71.47;35.70;;;;;;;9.52;100.00;161290.66;5177509;27;20336;-70
2026/03/04 00:59:52;;;;;;;77.55;38.67;;;;;;;9.43;100.00;161266.66;5177545;27;20075;-71
2026/03/04 01:02:18;;;;;;;80.70;36.65;;;;;;;9.41;100.00;161261.31;5169788;27;20004;-71
2026/03/04 01:04:44;;;;;;;78.80;37.47;;;;;;;9.38;100.00;161253.28;5163955;27;20008;-71
2026/03/04 01:07:10;;;;;;;80.35;37.70;;;;;;;9.31;100.00;161237.25;5177271;27;20000;-71
2026/03/04 01:09:35;;;;;;;83.20;38.40;;;;;;;9.21;100.00;161209.25;5176087;27;20359;-70
2026/03/04 01:12:01;;;;;;;83.57;37.58;;;;;;;9.18;100.00;161202.59;5177258;27;20015;-71
2026/03/04 01:14:27;;;;;;;77.22;36.10;;;;;;;9.10;100.00;161182.56;5176637;27;20000;-71
2026/03/04 01:16:53;;;;;;;78.53;37.42;;;;;;;9.06;100.00;161171.88;5177069;27;20008;-71
2026/03/04 01:19:19;;;;;;;83.75;37.20;;;;;;;9.05;100.00;161169.22;5177124;27;20004;-71
2026/03/04 01:21:45;;;;;;;79.35;37.58;;;;;;;9.09;100.00;161179.91;5177238;27;20016;-71
2026/03/04 01:24:11;;;;;;;77.32;36.33;;;;;;;9.10;100.00;161182.56;5176180;27;20008;-71
2026/03/04 01:26:37;;;;;;;72.95;36.78;;;;;;;9.07;100.00;161173.19;5177069;27;20019;-71
2026/03/04 01:29:03;;;;;;;76.22;36.05;;;;;;;9.09;100.00;161179.91;5177073;27;20000;-71
2026/03/04 01:31:28;;;;;;;77.65;35.35;;;;;;;9.08;100.00;161175.88;5176827;27;20004;-71
2026/03/04 01:33:54;;;;;;;80.95;37.00;;;;;;;9.06;100.00;161170.53;5176416;27;20008;-71
2026/03/04 01:36:20;;;;;;;75.05;36.70;;;;;;;8.99;100.00;161153.19;5176594;27;20032;-71
