Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/13 00:02:15;;;;;;;14.82;10.38;;;;;;;13.41;100.00;162306.56;5343832;26;20011;-67
2026/04/13 00:04:41;;;;;;;16.63;10.43;;;;;;;13.41;100.00;162306.56;5346960;26;20011;-68
2026/04/13 00:07:06;;;;;;;14.85;10.50;;;;;;;13.47;100.00;162322.63;5347043;26;20001;-68
2026/04/13 00:09:32;;;;;;;16.27;10.75;;;;;;;13.47;100.00;162321.25;5347328;26;20320;-67
2026/04/13 00:11:58;;;;;;;13.77;10.13;;;;;;;13.46;100.00;162319.91;5346794;26;20003;-68
2026/04/13 00:14:24;;;;;;;15.60;10.07;;;;;;;13.52;100.00;162333.28;5346703;26;20019;-68
2026/04/13 00:16:50;;;;;;;15.90;9.93;;;;;;;13.54;100.00;162340.03;5346733;26;20001;-68
2026/04/13 00:19:16;;;;;;;14.40;10.25;;;;;;;13.42;100.00;162309.22;5346904;26;20005;-67
2026/04/13 00:21:42;;;;;;;16.98;10.43;;;;;;;13.45;100.00;162315.88;5346802;26;20008;-67
2026/04/13 00:24:08;;;;;;;13.35;10.52;;;;;;;13.46;100.00;162319.91;5346699;26;19996;-68
2026/04/13 00:26:34;;;;;;;16.58;10.40;;;;;;;13.38;100.00;162297.16;5346475;26;20343;-67
2026/04/13 00:29:00;;;;;;;17.85;10.35;;;;;;;13.40;100.00;162303.84;5346508;26;20007;-67
2026/04/13 00:31:26;;;;;;;17.60;10.10;;;;;;;13.40;100.00;162302.53;5347039;26;20001;-67
2026/04/13 00:33:52;;;;;;;15.93;9.43;;;;;;;13.40;100.00;162303.84;5345598;26;19997;-67
2026/04/13 00:36:18;;;;;;;15.55;10.20;;;;;;;13.34;100.00;162286.44;5375792;26;19996;-67
2026/04/13 00:38:43;;;;;;;15.80;9.48;;;;;;;13.34;100.00;162286.44;5346323;26;20363;-68
2026/04/13 00:41:09;;;;;;;14.52;9.90;;;;;;;13.33;100.00;162283.81;5346615;26;19997;-67
2026/04/13 00:43:35;;;;;;;14.93;9.35;;;;;;;13.31;100.00;162279.78;5346498;26;20348;-67
2026/04/13 00:46:01;;;;;;;14.68;9.75;;;;;;;13.32;100.00;162282.47;5361146;26;20012;-68
2026/04/13 00:48:27;;;;;;;12.55;8.95;;;;;;;13.33;100.00;162285.13;5361119;26;20012;-67
2026/04/13 00:50:53;;;;;;;13.77;8.90;;;;;;;13.32;100.00;162281.09;5357596;26;20015;-67
2026/04/13 00:53:19;;;;;;;12.02;9.00;;;;;;;13.35;100.00;162290.47;5352318;26;20007;-67
2026/04/13 00:55:45;;;;;;;11.90;8.93;;;;;;;13.30;100.00;162277.13;5357635;26;20001;-68
2026/04/13 00:58:11;;;;;;;12.25;8.63;;;;;;;13.29;100.00;162274.41;5346214;26;20001;-68
2026/04/13 01:00:37;;;;;;;11.80;7.85;;;;;;;13.35;100.00;162289.16;5346458;26;20015;-68
2026/04/13 01:03:03;;;;;;;14.88;7.97;;;;;;;13.36;100.00;162293.19;5333555;26;20005;-68
2026/04/13 01:05:29;;;;;;;12.18;8.35;;;;;;;13.37;100.00;162295.84;5345173;26;20033;-68
2026/04/13 01:07:54;;;;;;;11.07;7.72;;;;;;;13.35;100.00;162289.16;5346428;26;19997;-69
2026/04/13 01:10:20;;;;;;;12.98;7.95;;;;;;;13.33;100.00;162285.13;5360900;26;19996;-68
2026/04/13 01:12:46;;;;;;;11.00;7.40;;;;;;;13.34;100.00;162286.44;5360979;26;20012;-67
2026/04/13 01:15:12;;;;;;;10.02;7.15;;;;;;;13.36;100.00;162291.81;5361586;26;20332;-66
2026/04/13 01:17:38;;;;;;;10.95;7.75;;;;;;;13.36;100.00;162291.81;5359895;26;20012;-66
2026/04/13 01:20:04;;;;;;;14.35;8.32;;;;;;;13.29;100.00;162273.09;5361054;26;19996;-67
2026/04/13 01:22:30;;;;;;;12.20;7.60;;;;;;;13.36;100.00;162293.19;5346134;26;19997;-67
2026/04/13 01:24:55;;;;;;;10.70;7.22;;;;;;;13.36;100.00;162291.81;5360306;26;20000;-67
2026/04/13 01:27:21;;;;;;;13.73;7.60;;;;;;;13.39;100.00;162299.88;5345864;26;20014;-67
2026/04/13 01:29:47;;;;;;;10.35;6.95;;;;;;;13.32;100.00;162281.09;5345221;26;20343;-67
2026/04/13 01:32:13;;;;;;;12.70;6.97;;;;;;;13.35;100.00;162289.16;5360527;26;20007;-67
2026/04/13 01:34:39;;;;;;;11.88;6.88;;;;;;;13.31;100.00;162278.44;5345341;26;20340;-67
2026/04/13 01:37:05;;;;;;;10.60;6.90;;;;;;;13.34;100.00;162287.81;5345847;26;20012;-67
2026/04/13 01:39:31;;;;;;;11.43;6.93;;;;;;;13.32;100.00;162281.09;5345710;26;20015;-67
2026/04/13 01:41:57;;;;;;;8.10;6.43;;;;;;;13.41;100.00;162305.22;5346304;26;19997;-66
2026/04/13 01:44:23;;;;;;;9.45;6.72;;;;;;;13.34;100.00;162287.81;5345661;26;20012;-67
2026/04/13 01:46:49;;;;;;;9.93;6.47;;;;;;;13.30;100.00;162277.13;5344873;26;20331;-67
2026/04/13 01:49:15;;;;;;;11.95;6.60;;;;;;;13.33;100.00;162285.13;5345668;26;20451;-67
2026/04/13 01:51:41;;;;;;;15.60;6.72;;;;;;;13.27;100.00;162270.38;5345973;26;20012;-67
2026/04/13 01:54:07;;;;;;;8.43;5.72;;;;;;;13.21;100.00;162254.31;5346368;26;20007;-68
2026/04/13 01:56:33;;;;;;;13.52;6.32;;;;;;;13.26;100.00;162266.34;5345109;26;20005;-67
2026/04/13 01:58:59;;;;;;;8.60;5.80;;;;;;;13.32;100.00;162282.47;5345891;26;20343;-67
2026/04/13 02:01:24;;;;;;;10.77;6.75;;;;;;;13.31;100.00;162278.44;5363757;26;20001;-67
2026/04/13 02:03:50;;;;;;;11.32;5.68;;;;;;;13.26;100.00;162267.69;5355735;26;20506;-68
2026/04/13 02:06:16;;;;;;;10.55;6.00;;;;;;;13.27;100.00;162270.38;5359360;26;19996;-67
2026/04/13 02:08:42;;;;;;;9.70;6.22;;;;;;;13.23;100.00;162258.34;5345663;26;20342;-67
2026/04/13 02:11:11;;;;;;;8.73;6.45;;;;;;;13.26;100.00;162266.34;5359836;26;20001;-67
2026/04/13 02:13:37;;;;;;;13.85;6.20;;;;;;;13.29;100.00;162273.09;5346834;26;20443;-67
2026/04/13 02:16:03;;;;;;;10.43;5.72;;;;;;;13.25;100.00;162265.03;5344914;26;20016;-67
2026/04/13 02:18:29;;;;;;;11.20;6.63;;;;;;;13.21;100.00;162253.00;5317503;26;20324;-68
2026/04/13 02:20:55;;;;;;;8.23;5.80;;;;;;;13.23;100.00;162258.34;5345289;26;20165;-67
2026/04/13 02:23:21;;;;;;;9.57;6.45;;;;;;;13.28;100.00;162271.75;5345741;26;20412;-67
2026/04/13 02:25:47;;;;;;;9.73;6.57;;;;;;;13.19;100.00;162247.63;5359284;26;20021;-67
2026/04/13 02:28:13;;;;;;;8.07;6.05;;;;;;;13.23;100.00;162258.34;5344892;26;19997;-67
2026/04/13 02:30:38;;;;;;;8.70;6.88;;;;;;;13.25;100.00;162263.66;5345271;26;19997;-67
2026/04/13 02:33:04;;;;;;;13.57;6.95;;;;;;;13.31;100.00;162279.78;5341545;26;20493;-68
2026/04/13 02:35:30;;;;;;;9.30;6.38;;;;;;;13.34;100.00;162287.81;5344872;26;20008;-68
2026/04/13 02:37:56;;;;;;;10.75;6.50;;;;;;;13.38;100.00;162298.50;5344857;26;20336;-67
