Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/02 00:02:17;;;;;;;6.38;4.07;;;;;;;21.44;100.00;164408.97;5303569;27;20006;-74
2026/06/02 00:04:43;;;;;;;5.97;3.97;;;;;;;21.39;100.00;164395.50;5310219;27;19998;-74
2026/06/02 00:07:22;;;;;;;7.75;3.83;;;;;;;21.37;100.00;164388.78;5310058;27;20323;-75
2026/06/02 00:09:49;;;;;;;12.25;4.93;;;;;;;21.24;100.00;164356.50;5297547;27;20000;-74
2026/06/02 00:12:14;;;;;;;10.40;4.80;;;;;;;21.17;100.00;164337.69;5310034;27;20045;-73
2026/06/02 00:14:40;;;;;;;12.90;4.57;;;;;;;21.09;100.00;164317.50;5309820;27;20002;-72
2026/06/02 00:17:06;;;;;;;11.38;4.65;;;;;;;21.05;100.00;164305.41;5309346;27;20034;-72
2026/06/02 00:19:33;;;;;;;7.82;4.70;;;;;;;20.87;100.00;164259.69;5310320;27;20020;-73
2026/06/02 00:21:59;;;;;;;6.63;4.60;;;;;;;20.69;100.00;164212.66;5310340;26;20002;-73
2026/06/02 00:24:25;;;;;;;7.80;5.15;;;;;;;20.59;100.00;164184.47;5310303;27;20363;-72
2026/06/02 00:26:51;;;;;;;6.90;4.90;;;;;;;20.61;100.00;164189.78;5309803;27;20005;-72
2026/06/02 00:29:17;;;;;;;6.82;5.03;;;;;;;20.60;100.00;164187.13;5310043;27;20464;-70
2026/06/02 00:31:42;;;;;;;6.95;4.97;;;;;;;20.63;100.00;164196.56;5310217;27;20013;-72
2026/06/02 00:34:08;;;;;;;8.40;5.10;;;;;;;20.59;100.00;164184.47;5310308;27;20411;-72
2026/06/02 00:36:34;;;;;;;5.82;4.80;;;;;;;20.57;100.00;164179.09;5309511;27;20017;-72
2026/06/02 00:39:00;;;;;;;5.55;4.70;;;;;;;20.59;100.00;164184.47;5310079;27;20451;-72
2026/06/02 00:41:26;;;;;;;7.13;5.20;;;;;;;20.61;100.00;164191.19;5310147;27;20012;-72
2026/06/02 00:43:52;;;;;;;7.47;4.70;;;;;;;20.66;100.00;164204.59;5310065;27;20013;-73
2026/06/02 00:46:18;;;;;;;7.43;5.07;;;;;;;20.59;100.00;164184.47;5308961;27;20006;-72
2026/06/02 00:48:44;;;;;;;8.30;5.20;;;;;;;20.65;100.00;164200.56;5309927;27;20448;-73
2026/06/02 00:51:09;;;;;;;9.52;5.88;;;;;;;20.54;100.00;164172.28;5309995;27;20001;-72
2026/06/02 00:53:35;;;;;;;9.10;5.03;;;;;;;20.50;100.00;164162.91;5309855;27;19998;-73
2026/06/02 00:56:01;;;;;;;6.50;5.05;;;;;;;20.50;100.00;164162.91;5309215;27;20006;-73
2026/06/02 00:58:27;;;;;;;7.07;5.10;;;;;;;20.50;100.00;164162.91;5309982;27;20006;-71
2026/06/02 01:00:53;;;;;;;7.60;5.50;;;;;;;20.43;100.00;164142.72;5309930;27;19998;-72
2026/06/02 01:03:19;;;;;;;6.70;4.95;;;;;;;20.44;100.00;164146.75;5309208;27;20001;-72
2026/06/02 01:05:45;;;;;;;9.77;5.57;;;;;;;20.34;100.00;164119.88;5309154;27;20002;-73
2026/06/02 01:08:10;;;;;;;6.10;5.20;;;;;;;20.34;100.00;164118.53;5309708;27;20006;-73
2026/06/02 01:10:36;;;;;;;7.20;5.93;;;;;;;20.31;100.00;164110.50;5309676;27;20807;-73
2026/06/02 01:13:03;;;;;;;7.53;5.50;;;;;;;20.34;100.00;164118.53;5309839;27;20006;-73
2026/06/02 01:15:29;;;;;;;8.30;5.97;;;;;;;20.33;100.00;164115.88;5309189;27;20025;-73
2026/06/02 01:17:54;;;;;;;9.60;5.80;;;;;;;20.37;100.00;164127.97;5309407;27;20016;-73
2026/06/02 01:20:20;;;;;;;6.13;5.35;;;;;;;20.36;100.00;164123.91;5309367;27;20033;-74
2026/06/02 01:22:50;;;;;;;6.63;5.85;;;;;;;20.33;100.00;164117.19;5309083;27;20012;-73
2026/06/02 01:25:16;;;;;;;7.75;5.50;;;;;;;20.36;100.00;164123.91;5308893;27;20033;-73
2026/06/02 01:27:42;;;;;;;8.55;5.53;;;;;;;20.38;100.00;164130.63;5310358;27;20003;-72
2026/06/02 01:30:08;;;;;;;6.03;5.20;;;;;;;20.45;100.00;164148.09;5312629;27;19997;-72
2026/06/02 01:32:33;;;;;;;8.63;5.60;;;;;;;20.47;100.00;164153.47;5312313;27;20436;-73
2026/06/02 01:34:59;;;;;;;6.28;5.40;;;;;;;20.51;100.00;164164.22;5312655;27;20013;-73
2026/06/02 01:37:26;;;;;;;6.25;4.97;;;;;;;20.52;100.00;164165.56;5311690;27;20022;-73
2026/06/02 01:39:52;;;;;;;9.70;5.63;;;;;;;20.52;100.00;164166.94;5312241;27;20460;-72
2026/06/02 01:42:18;;;;;;;8.73;5.35;;;;;;;20.42;100.00;164141.38;5312164;27;19998;-73
2026/06/02 01:44:44;;;;;;;6.93;5.28;;;;;;;20.45;100.00;164149.47;5312284;27;20500;-72
2026/06/02 01:47:10;;;;;;;10.63;6.15;;;;;;;20.47;100.00;164154.81;5311661;27;19998;-73
2026/06/02 01:49:36;;;;;;;9.52;6.38;;;;;;;20.40;100.00;164134.66;5312108;27;20078;-72
2026/06/02 01:52:02;;;;;;;9.20;6.72;;;;;;;20.39;100.00;164133.34;5312294;27;19998;-72
2026/06/02 01:54:28;;;;;;;11.50;6.68;;;;;;;20.40;100.00;164134.66;5312119;27;20037;-73
2026/06/02 01:56:55;;;;;;;10.18;7.25;;;;;;;20.38;100.00;164129.28;5310980;27;19997;-73
2026/06/02 01:59:21;;;;;;;6.97;6.22;;;;;;;20.39;100.00;164133.34;5312246;26;20012;-74
2026/06/02 02:01:47;;;;;;;12.38;7.25;;;;;;;20.36;100.00;164123.91;5311534;27;20010;-73
2026/06/02 02:04:12;;;;;;;9.63;6.95;;;;;;;20.35;100.00;164122.56;5311998;27;20002;-72
2026/06/02 02:06:38;;;;;;;9.15;6.55;;;;;;;20.40;100.00;164136.00;5311448;27;20012;-73
2026/06/02 02:09:04;;;;;;;10.38;7.63;;;;;;;20.39;100.00;164133.34;5311851;27;20002;-73
2026/06/02 02:11:30;;;;;;;10.85;7.30;;;;;;;20.40;100.00;164136.00;5311786;27;20026;-73
2026/06/02 02:13:56;;;;;;;15.57;7.95;;;;;;;20.45;100.00;164148.09;5312169;27;20079;-72
2026/06/02 02:16:22;;;;;;;10.25;8.00;;;;;;;20.48;100.00;164157.53;5311209;27;20002;-72
2026/06/02 02:18:48;;;;;;;10.65;7.82;;;;;;;20.47;100.00;164154.81;5312088;27;20030;-73
2026/06/02 02:21:14;;;;;;;10.63;7.88;;;;;;;20.41;100.00;164138.72;5311288;27;20476;-73
2026/06/02 02:23:40;;;;;;;10.57;8.18;;;;;;;20.40;100.00;164134.66;5311624;26;19998;-74
2026/06/02 02:26:06;;;;;;;8.45;7.55;;;;;;;20.32;100.00;164113.16;5311480;27;20013;-74
2026/06/02 02:28:32;;;;;;;13.68;7.70;;;;;;;20.25;100.00;164097.06;5310733;27;20016;-75
2026/06/02 02:30:58;;;;;;;13.80;7.55;;;;;;;20.18;100.00;164078.22;5311664;27;20025;-74
2026/06/02 02:33:24;;;;;;;12.18;7.40;;;;;;;20.26;100.00;164099.72;5311437;27;20471;-74
2026/06/02 02:35:50;;;;;;;11.23;7.18;;;;;;;20.24;100.00;164093.03;5310864;27;20016;-72
2026/06/02 02:38:16;;;;;;;11.55;7.47;;;;;;;20.16;100.00;164071.50;5310998;27;20001;-74
2026/06/02 02:40:41;;;;;;;10.27;6.80;;;;;;;20.16;100.00;164072.84;5311722;27;20448;-74
2026/06/02 02:43:07;;;;;;;8.25;6.85;;;;;;;20.11;100.00;164059.41;5311689;27;20002;-74
2026/06/02 02:45:33;;;;;;;9.02;6.75;;;;;;;20.11;100.00;164059.41;5311020;27;20002;-74
2026/06/02 02:47:59;;;;;;;11.73;6.70;;;;;;;20.09;100.00;164054.03;5311701;27;20017;-74
2026/06/02 02:50:25;;;;;;;7.60;6.07;;;;;;;20.12;100.00;164060.75;5311599;27;19998;-73
2026/06/02 02:52:51;;;;;;;13.45;6.88;;;;;;;20.13;100.00;164063.47;5312822;27;19998;-73
2026/06/02 02:55:17;;;;;;;10.40;7.07;;;;;;;20.09;100.00;164054.03;5311505;27;20013;-72
2026/06/02 02:57:43;;;;;;;10.07;6.18;;;;;;;20.18;100.00;164076.88;5311397;27;20006;-73
2026/06/02 03:00:09;;;;;;;13.55;6.45;;;;;;;20.17;100.00;164074.22;5311773;27;19998;-74
2026/06/02 03:02:34;;;;;;;8.07;5.72;;;;;;;20.26;100.00;164098.41;5311544;27;20008;-74
2026/06/02 03:05:00;;;;;;;9.60;6.35;;;;;;;20.24;100.00;164094.34;5310800;27;20013;-74
2026/06/02 03:07:26;;;;;;;12.52;6.32;;;;;;;20.21;100.00;164084.94;5310176;27;20128;-74
2026/06/02 03:09:53;;;;;;;8.68;6.40;;;;;;;20.23;100.00;164090.31;5310795;27;19998;-74
2026/06/02 03:12:18;;;;;;;8.70;5.60;;;;;;;20.19;100.00;164079.59;5310959;27;20038;-74
2026/06/02 03:14:44;;;;;;;8.60;5.93;;;;;;;20.22;100.00;164087.66;5311416;27;19997;-74
2026/06/02 03:17:10;;;;;;;10.13;5.95;;;;;;;20.22;100.00;164087.66;5310675;27;20441;-74
2026/06/02 03:19:36;;;;;;;6.50;5.03;;;;;;;20.26;100.00;164098.41;5311393;27;19997;-74
2026/06/02 03:22:02;;;;;;;10.93;6.13;;;;;;;20.25;100.00;164097.06;5311283;27;20008;-74
2026/06/02 03:24:28;;;;;;;7.20;5.00;;;;;;;20.26;100.00;164099.72;5315008;26;20014;-73
2026/06/02 03:26:54;;;;;;;6.55;5.35;;;;;;;20.29;100.00;164106.44;5312313;26;20013;-74
2026/06/02 03:29:20;;;;;;;10.65;5.43;;;;;;;20.33;100.00;164117.19;5309090;27;19998;-74
2026/06/02 03:31:46;;;;;;;6.55;5.43;;;;;;;20.33;100.00;164117.19;5311478;26;19998;-74
2026/06/02 03:34:11;;;;;;;8.65;5.32;;;;;;;20.21;100.00;164084.94;5307594;27;20015;-73
2026/06/02 03:36:37;;;;;;;7.03;5.00;;;;;;;20.24;100.00;164093.03;5306842;27;20014;-74
2026/06/02 03:39:03;;;;;;;8.32;5.32;;;;;;;20.23;100.00;164091.69;5306965;27;20656;-74
2026/06/02 03:41:29;;;;;;;9.85;5.70;;;;;;;20.31;100.00;164111.81;5306996;26;20702;-74
2026/06/02 03:43:55;;;;;;;8.50;5.70;;;;;;;20.21;100.00;164086.31;5307267;27;20005;-74
2026/06/02 03:46:21;;;;;;;9.13;5.65;;;;;;;20.17;100.00;164075.56;5305374;27;20002;-74
2026/06/02 03:48:47;;;;;;;6.78;6.05;;;;;;;20.19;100.00;164080.94;5306122;27;20048;-74
2026/06/02 03:51:13;;;;;;;8.73;6.57;;;;;;;20.13;100.00;164063.47;5307347;27;20033;-74
2026/06/02 03:53:39;;;;;;;10.40;6.10;;;;;;;20.12;100.00;164062.13;5307149;27;20024;-75
2026/06/02 03:56:05;;;;;;;17.05;7.18;;;;;;;19.96;100.00;164019.13;5306281;26;20005;-73
2026/06/02 03:58:31;;;;;;;9.77;7.03;;;;;;;20.05;100.00;164043.28;5306882;27;20012;-73
2026/06/02 04:00:56;;;;;;;7.75;6.10;;;;;;;19.91;100.00;164005.69;5311380;26;20020;-73
2026/06/02 04:03:22;;;;;;;8.43;6.40;;;;;;;19.80;100.00;163977.47;5311566;26;20344;-72
2026/06/02 04:05:48;;;;;;;9.73;6.20;;;;;;;19.80;100.00;163977.47;5306296;27;20012;-73
2026/06/02 04:08:14;;;;;;;10.18;6.70;;;;;;;19.70;100.00;163950.59;5306803;27;20471;-73
2026/06/02 04:10:40;;;;;;;9.07;5.53;;;;;;;19.55;100.00;163912.94;5306780;27;20002;-72
2026/06/02 04:13:06;;;;;;;6.18;4.70;;;;;;;19.37;100.00;163865.94;5314882;26;20445;-73
2026/06/02 04:15:32;;;;;;;8.70;5.13;;;;;;;19.34;100.00;163856.53;5306798;27;20002;-73
2026/06/02 04:17:58;;;;;;;12.20;5.82;;;;;;;19.26;100.00;163837.75;5307794;27;20456;-73
2026/06/02 04:20:24;;;;;;;9.00;5.50;;;;;;;19.15;100.00;163808.19;5326025;26;20037;-73
2026/06/02 04:22:50;;;;;;;10.40;5.90;;;;;;;19.20;100.00;163821.59;5322747;26;20029;-73
2026/06/02 04:25:16;;;;;;;11.10;5.80;;;;;;;19.19;100.00;163818.94;5309787;27;20001;-73
2026/06/02 04:27:42;;;;;;;9.93;5.97;;;;;;;19.14;100.00;163804.16;5309712;26;20013;-73
2026/06/02 04:30:08;;;;;;;10.65;6.97;;;;;;;19.21;100.00;163824.31;5310330;27;19998;-73
2026/06/02 04:32:33;;;;;;;9.48;6.63;;;;;;;19.28;100.00;163840.44;5310203;27;20002;-72
2026/06/02 04:34:59;;;;;;;9.93;6.85;;;;;;;19.29;100.00;163843.13;5310445;27;19998;-73
2026/06/02 04:37:25;;;;;;;8.35;6.78;;;;;;;19.25;100.00;163835.06;5309634;27;20002;-72
2026/06/02 04:39:51;;;;;;;8.05;6.60;;;;;;;19.27;100.00;163839.06;5310465;26;20030;-72
2026/06/02 04:42:17;;;;;;;8.82;6.82;;;;;;;19.30;100.00;163845.78;5310339;27;20020;-72
2026/06/02 04:44:43;;;;;;;10.38;7.28;;;;;;;19.28;100.00;163840.44;5310519;27;20017;-72
2026/06/02 04:47:09;;;;;;;8.00;7.10;;;;;;;19.26;100.00;163837.75;5309557;27;20017;-72
2026/06/02 04:49:35;;;;;;;10.48;7.47;;;;;;;19.22;100.00;163827.00;5310596;27;20021;-72
2026/06/02 04:52:01;;;;;;;8.18;7.35;;;;;;;19.19;100.00;163818.94;5310519;27;19998;-73
2026/06/02 04:54:27;;;;;;;8.07;6.97;;;;;;;19.21;100.00;163824.31;5310290;27;20352;-71
2026/06/02 04:56:53;;;;;;;11.00;6.63;;;;;;;19.26;100.00;163836.41;5309322;27;19998;-71
2026/06/02 04:59:18;;;;;;;8.35;6.57;;;;;;;19.06;100.00;163784.03;5310128;27;20360;-73
2026/06/02 05:01:44;;;;;;;11.60;6.30;;;;;;;19.12;100.00;163800.16;5309716;27;20005;-73
2026/06/02 05:04:10;;;;;;;8.95;5.82;;;;;;;19.11;100.00;163796.13;5310367;27;20445;-74
2026/06/02 05:06:36;;;;;;;6.38;5.65;;;;;;;19.06;100.00;163784.03;5309410;27;20005;-73
2026/06/02 05:09:04;;;;;;;6.72;5.45;;;;;;;19.04;100.00;163780.00;5310096;27;20452;-73
2026/06/02 05:11:29;;;;;;;15.80;4.65;;;;;;;18.94;100.00;163751.78;5310044;27;20029;-72
2026/06/02 05:13:55;;;;;;;8.05;4.38;;;;;;;18.95;100.00;163754.50;5310080;27;20047;-73
2026/06/02 05:16:22;;;;;;;5.45;4.50;;;;;;;18.92;100.00;163747.78;5309401;27;20340;-72
2026/06/02 05:18:48;;;;;;;8.05;4.60;;;;;;;18.94;100.00;163753.16;5309908;27;20372;-73
2026/06/02 05:21:14;;;;;;;7.43;4.65;;;;;;;18.92;100.00;163746.41;5310136;27;20038;-73
2026/06/02 05:23:40;;;;;;;5.72;4.10;;;;;;;18.86;100.00;163730.34;5309858;27;20348;-72
2026/06/02 05:26:06;;;;;;;7.68;4.25;;;;;;;18.76;100.00;163706.09;5309534;27;20002;-72
2026/06/02 05:28:31;;;;;;;4.80;3.80;;;;;;;18.63;100.00;163671.19;5309546;27;20460;-72
2026/06/02 05:30:57;;;;;;;8.65;3.70;;;;;;;18.67;100.00;163681.94;5309939;27;20013;-72
2026/06/02 05:33:23;;;;;;;9.30;3.72;;;;;;;18.68;100.00;163684.63;5308914;27;20340;-71
2026/06/02 05:35:49;;;;;;;4.00;3.10;;;;;;;18.68;100.00;163684.63;5308948;27;20010;-74
2026/06/02 05:38:15;;;;;;;5.35;3.15;;;;;;;18.62;100.00;163669.84;5309761;27;20798;-76
2026/06/02 05:40:41;;;;;;;7.90;3.88;;;;;;;18.66;100.00;163677.94;5309861;27;20017;-75
2026/06/02 05:43:07;;;;;;;6.07;3.60;;;;;;;18.74;100.00;163700.75;5312046;27;19998;-79
2026/06/02 05:45:42;;;;;;;6.25;3.47;;;;;;;18.77;100.00;163708.84;5313941;27;20002;-78
2026/06/02 05:48:08;;;;;;;4.28;3.20;;;;;;;18.68;100.00;163683.31;5315793;27;20078;-77
2026/06/02 05:50:34;;;;;;;5.20;3.58;;;;;;;18.85;100.00;163728.97;5313789;27;20005;-76
2026/06/02 05:53:00;;;;;;;8.45;3.78;;;;;;;18.89;100.00;163738.38;5309565;27;20002;-76
2026/06/02 05:55:26;;;;;;;7.57;4.18;;;;;;;18.91;100.00;163743.75;5309095;27;20467;-76
2026/06/02 05:57:52;;;;;;;4.22;3.60;;;;;;;18.93;100.00;163750.47;5309274;27;20020;-75
