Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/21 00:00:05;;;;;;;7.07;4.28;;;;;;;24.33;96.91;165166.69;5487322;26;20054;-69
2026/07/21 00:02:31;;;;;;;5.97;4.68;;;;;;;24.29;96.78;165157.25;5484808;26;20463;-68
2026/07/21 00:04:57;;;;;;;6.25;4.68;;;;;;;24.27;97.28;165151.88;5487080;26;20006;-69
2026/07/21 00:07:23;;;;;;;7.80;4.97;;;;;;;24.32;97.07;165165.38;5488592;26;19998;-69
2026/07/21 00:09:49;;;;;;;6.22;4.35;;;;;;;24.28;97.50;165154.59;5490866;26;20002;-68
2026/07/21 00:12:15;;;;;;;9.75;5.10;;;;;;;24.33;98.05;165166.69;5490324;26;20014;-69
2026/07/21 00:14:41;;;;;;;6.38;4.60;;;;;;;24.28;98.12;165154.59;5490342;26;20013;-69
2026/07/21 00:17:07;;;;;;;8.05;4.93;;;;;;;24.13;99.12;165115.53;5490543;26;20006;-69
2026/07/21 00:19:33;;;;;;;6.28;4.75;;;;;;;24.11;100.00;165110.13;5490579;26;20006;-68
2026/07/21 00:21:59;;;;;;;7.05;4.40;;;;;;;24.13;99.52;165114.19;5491145;26;20009;-68
2026/07/21 00:24:25;;;;;;;7.75;4.70;;;;;;;24.11;99.54;165108.78;5490797;26;19994;-68
2026/07/21 00:26:50;;;;;;;7.63;5.00;;;;;;;24.04;99.75;165091.28;5490580;26;20013;-69
2026/07/21 00:29:16;;;;;;;6.90;4.85;;;;;;;24.09;99.95;165104.75;5490344;26;19998;-69
2026/07/21 00:31:42;;;;;;;7.70;4.78;;;;;;;24.03;100.00;165088.56;5490852;26;19998;-69
2026/07/21 00:34:08;;;;;;;7.65;4.18;;;;;;;24.06;99.57;165096.69;5490122;26;20002;-68
2026/07/21 00:36:34;;;;;;;6.40;4.43;;;;;;;24.01;99.85;165083.19;5490169;26;20010;-68
2026/07/21 00:39:00;;;;;;;7.20;4.80;;;;;;;23.96;100.00;165071.06;5490266;26;20009;-68
2026/07/21 00:41:26;;;;;;;7.47;4.00;;;;;;;23.97;99.86;165073.78;5490186;26;19998;-69
2026/07/21 00:43:52;;;;;;;7.28;4.50;;;;;;;23.96;99.39;165069.72;5490317;26;20005;-69
2026/07/21 00:46:18;;;;;;;7.75;4.63;;;;;;;23.98;99.98;165076.47;5490005;26;20009;-68
2026/07/21 00:48:43;;;;;;;9.05;4.30;;;;;;;23.92;100.00;165058.97;5490039;26;20013;-69
2026/07/21 00:51:09;;;;;;;6.57;4.30;;;;;;;23.88;100.00;165049.56;5490248;26;20376;-68
2026/07/21 00:53:35;;;;;;;6.25;4.68;;;;;;;23.86;100.00;165044.16;5489960;26;20009;-69
2026/07/21 00:56:01;;;;;;;6.10;3.88;;;;;;;23.83;100.00;165036.06;5492808;26;20002;-69
2026/07/21 00:58:27;;;;;;;7.55;4.53;;;;;;;23.83;100.00;165034.72;5489857;26;19998;-69
2026/07/21 01:00:53;;;;;;;8.48;4.45;;;;;;;23.81;100.00;165030.69;5489991;26;20322;-69
2026/07/21 01:03:19;;;;;;;6.50;4.60;;;;;;;23.84;99.86;165037.44;5489852;26;19998;-69
2026/07/21 01:05:45;;;;;;;6.38;4.75;;;;;;;23.81;100.00;165030.69;5489888;26;20016;-69
2026/07/21 01:08:11;;;;;;;6.68;5.05;;;;;;;23.79;99.77;165025.34;5489769;26;19998;-68
2026/07/21 01:10:37;;;;;;;7.88;4.90;;;;;;;23.73;100.00;165010.47;5489909;26;19994;-68
2026/07/21 01:13:03;;;;;;;6.05;4.72;;;;;;;23.77;100.00;165021.28;5490013;26;20715;-68
2026/07/21 01:15:29;;;;;;;7.80;4.55;;;;;;;23.77;100.00;165019.94;5489785;26;20034;-67
2026/07/21 01:17:54;;;;;;;8.70;5.05;;;;;;;23.81;100.00;165029.34;5488833;26;19994;-67
2026/07/21 01:20:20;;;;;;;7.38;5.20;;;;;;;23.85;100.00;165041.44;5488981;26;20002;-69
2026/07/21 01:22:46;;;;;;;8.00;4.63;;;;;;;23.79;100.00;165026.66;5489512;26;20002;-70
2026/07/21 01:25:12;;;;;;;6.90;4.50;;;;;;;23.78;100.00;165023.94;5489014;26;20021;-69
2026/07/21 01:27:38;;;;;;;8.20;4.68;;;;;;;23.82;99.99;165032.06;5489722;26;20026;-70
2026/07/21 01:30:04;;;;;;;7.28;4.95;;;;;;;23.82;100.00;165032.06;5489512;26;20359;-70
2026/07/21 01:32:30;;;;;;;8.18;4.70;;;;;;;23.76;100.00;165017.22;5489357;26;20091;-69
2026/07/21 01:34:56;;;;;;;6.35;4.45;;;;;;;23.78;100.00;165022.63;5489469;26;20027;-69
2026/07/21 01:37:22;;;;;;;7.43;4.35;;;;;;;23.82;100.00;165032.06;5489742;26;20416;-68
2026/07/21 01:39:48;;;;;;;9.38;4.47;;;;;;;23.80;100.00;165028.00;5489602;26;20049;-69
2026/07/21 01:42:14;;;;;;;8.63;4.40;;;;;;;23.86;100.00;165042.84;5489399;26;20030;-69
2026/07/21 01:44:40;;;;;;;6.85;4.60;;;;;;;23.85;99.64;165041.44;5489345;26;20002;-69
2026/07/21 01:47:06;;;;;;;7.47;4.65;;;;;;;23.75;100.00;165014.56;5489281;26;20341;-68
2026/07/21 01:49:32;;;;;;;7.45;4.47;;;;;;;23.74;99.91;165013.13;5489321;26;19994;-68
2026/07/21 01:51:58;;;;;;;6.80;4.50;;;;;;;23.73;100.00;165010.47;5489308;26;20002;-69
2026/07/21 01:54:24;;;;;;;7.53;5.22;;;;;;;23.71;100.00;165005.06;5488983;26;20701;-69
2026/07/21 01:56:50;;;;;;;10.93;4.93;;;;;;;23.70;100.00;165001.00;5489270;26;20002;-69
2026/07/21 01:59:15;;;;;;;6.65;5.10;;;;;;;23.64;100.00;164986.22;5488994;26;19998;-69
2026/07/21 02:01:41;;;;;;;8.75;5.05;;;;;;;23.61;100.00;164978.19;5488623;26;20009;-70
2026/07/21 02:04:07;;;;;;;6.43;5.00;;;;;;;23.57;100.00;164967.41;5489090;26;20047;-69
2026/07/21 02:06:33;;;;;;;8.55;4.80;;;;;;;23.54;100.00;164959.28;5488828;26;20003;-69
2026/07/21 02:08:59;;;;;;;8.35;5.07;;;;;;;23.56;100.00;164966.00;5488936;26;20009;-69
2026/07/21 02:11:25;;;;;;;6.85;4.88;;;;;;;23.61;100.00;164976.78;5488889;26;20009;-68
2026/07/21 02:13:51;;;;;;;8.13;5.07;;;;;;;23.63;100.00;164982.19;5488815;26;20002;-69
2026/07/21 02:16:17;;;;;;;7.63;4.70;;;;;;;23.70;100.00;165002.41;5488650;26;20002;-69
2026/07/21 02:18:43;;;;;;;9.48;4.55;;;;;;;23.77;100.00;165021.28;5488655;26;19998;-69
2026/07/21 02:21:08;;;;;;;7.22;4.35;;;;;;;23.78;100.00;165023.94;5488683;26;20012;-70
2026/07/21 02:23:34;;;;;;;8.68;4.85;;;;;;;23.77;100.00;165019.94;5488616;26;20009;-70
2026/07/21 02:26:00;;;;;;;7.95;5.32;;;;;;;23.69;100.00;164998.34;5488579;26;20001;-68
2026/07/21 02:28:26;;;;;;;6.38;4.90;;;;;;;23.63;100.00;164983.50;5488991;26;19994;-68
2026/07/21 02:30:52;;;;;;;6.28;4.60;;;;;;;23.61;100.00;164978.19;5488019;26;20352;-67
2026/07/21 02:33:18;;;;;;;9.02;5.47;;;;;;;23.58;100.00;164970.06;5473339;26;20002;-68
2026/07/21 02:35:44;;;;;;;6.15;4.85;;;;;;;23.51;100.00;164952.56;5487967;26;20457;-67
2026/07/21 02:38:10;;;;;;;7.35;5.30;;;;;;;23.48;100.00;164943.19;5488059;26;19998;-67
2026/07/21 02:40:36;;;;;;;8.52;5.03;;;;;;;23.46;100.00;164939.13;5488677;26;20445;-68
2026/07/21 02:43:02;;;;;;;8.20;4.65;;;;;;;23.46;100.00;164937.78;5488295;26;20009;-68
2026/07/21 02:45:29;;;;;;;6.43;4.65;;;;;;;23.47;100.00;164940.47;5488325;26;20005;-68
2026/07/21 02:47:55;;;;;;;5.80;4.82;;;;;;;23.46;100.00;164937.78;5488490;26;20012;-68
2026/07/21 02:50:21;;;;;;;5.32;4.40;;;;;;;23.48;100.00;164943.19;5488162;26;19998;-67
2026/07/21 02:52:48;;;;;;;5.47;4.45;;;;;;;23.43;100.00;164929.69;5488643;26;20002;-67
2026/07/21 02:55:14;;;;;;;7.53;4.78;;;;;;;23.38;100.00;164918.91;5488571;26;20009;-67
2026/07/21 02:57:40;;;;;;;8.93;4.63;;;;;;;23.41;100.00;164924.28;5488524;26;20006;-68
2026/07/21 03:00:06;;;;;;;8.00;4.70;;;;;;;23.40;100.00;164921.63;5488062;26;20351;-68
2026/07/21 03:02:33;;;;;;;6.90;4.95;;;;;;;23.43;100.00;164929.69;5487981;26;20010;-67
2026/07/21 03:05:00;;;;;;;10.10;4.55;;;;;;;23.46;100.00;164937.78;5488186;26;20013;-67
2026/07/21 03:07:26;;;;;;;7.10;4.80;;;;;;;23.51;100.00;164951.22;5488291;26;20018;-67
