Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/14 00:00:16;;;;;;;2.53;1.00;;;;;;;22.03;59.37;164562.25;5447938;26;19991;-71
2026/06/14 00:02:42;;;;;;;2.85;0.93;;;;;;;21.90;58.14;164528.69;5414433;26;20010;-72
2026/06/14 00:05:08;;;;;;;5.28;1.08;;;;;;;21.83;59.47;164509.81;5416671;26;19995;-71
2026/06/14 00:07:34;;;;;;;2.42;1.25;;;;;;;21.73;59.81;164485.63;5417142;26;20004;-72
2026/06/14 00:09:59;;;;;;;2.88;0.90;;;;;;;21.72;60.34;164481.56;5415850;26;20014;-72
2026/06/14 00:12:25;;;;;;;1.95;0.90;;;;;;;21.70;61.09;164477.56;5416399;26;19996;-71
2026/06/14 00:14:51;;;;;;;2.25;0.80;;;;;;;21.70;60.70;164476.22;5416328;26;19999;-70
2026/06/14 00:17:17;;;;;;;5.78;1.00;;;;;;;21.69;61.12;164474.84;5417019;26;20622;-70
2026/06/14 00:19:43;;;;;;;2.70;0.90;;;;;;;21.69;62.55;164474.84;5416527;26;20007;-71
2026/06/14 00:22:09;;;;;;;3.80;1.20;;;;;;;21.68;62.11;164472.19;5416787;26;20010;-70
2026/06/14 00:24:35;;;;;;;3.13;1.10;;;;;;;21.65;61.18;164462.75;5416431;26;20006;-71
2026/06/14 00:27:01;;;;;;;3.83;1.20;;;;;;;21.63;61.88;164458.75;5416480;26;20334;-71
2026/06/14 00:29:27;;;;;;;3.78;1.20;;;;;;;21.60;62.74;164450.66;5416881;26;20000;-71
2026/06/14 00:31:53;;;;;;;2.33;1.20;;;;;;;21.58;63.77;164443.94;5434257;26;20359;-70
2026/06/14 00:34:19;;;;;;;6.88;1.40;;;;;;;21.56;64.40;164438.56;5452655;26;19991;-71
2026/06/14 00:36:45;;;;;;;1.77;1.00;;;;;;;21.53;64.63;164431.84;5452450;26;20468;-71
2026/06/14 00:39:11;;;;;;;2.05;1.10;;;;;;;21.48;64.92;164418.41;5452377;26;20005;-71
2026/06/14 00:41:37;;;;;;;2.80;1.17;;;;;;;21.46;65.24;164413.03;5452408;26;20335;-71
2026/06/14 00:44:03;;;;;;;3.25;1.10;;;;;;;21.42;64.84;164403.59;5452536;26;19995;-71
2026/06/14 00:46:29;;;;;;;3.90;1.10;;;;;;;21.36;64.35;164386.06;5451737;26;19999;-71
2026/06/14 00:48:55;;;;;;;3.28;1.10;;;;;;;21.38;65.08;164391.44;5418776;26;19991;-71
2026/06/14 00:51:21;;;;;;;5.40;1.10;;;;;;;21.33;64.58;164379.34;5416600;26;19992;-70
2026/06/14 00:53:47;;;;;;;2.60;1.00;;;;;;;21.29;65.52;164368.59;5415962;26;20015;-70
2026/06/14 00:56:13;;;;;;;4.38;1.02;;;;;;;21.26;63.44;164361.88;5416429;26;19991;-71
2026/06/14 00:58:38;;;;;;;2.15;0.70;;;;;;;21.29;63.80;164368.59;5416500;26;19992;-71
2026/06/14 01:01:04;;;;;;;5.20;1.10;;;;;;;21.25;64.28;164359.16;5451792;26;19995;-71
2026/06/14 01:03:30;;;;;;;1.90;0.95;;;;;;;21.29;63.73;164368.59;5451948;26;20003;-71
2026/06/14 01:05:56;;;;;;;3.83;1.23;;;;;;;21.22;64.94;164349.78;5433597;26;19991;-71
2026/06/14 01:08:22;;;;;;;1.20;0.80;;;;;;;21.19;64.24;164341.69;5426293;26;20014;-71
2026/06/14 01:10:48;;;;;;;2.05;0.85;;;;;;;21.18;63.38;164339.00;5450445;26;19994;-71
2026/06/14 01:13:14;;;;;;;4.13;1.10;;;;;;;21.15;65.18;164330.97;5416130;26;19995;-71
2026/06/14 01:15:40;;;;;;;2.05;0.73;;;;;;;21.13;63.33;164326.91;5430688;26;20007;-71
2026/06/14 01:18:06;;;;;;;4.13;1.20;;;;;;;21.11;61.54;164321.53;5451874;26;20009;-70
2026/06/14 01:20:32;;;;;;;3.40;0.93;;;;;;;21.14;62.05;164328.25;5438684;26;19995;-71
2026/06/14 01:22:58;;;;;;;2.05;1.10;;;;;;;21.11;61.98;164321.53;5434336;26;20438;-71
2026/06/14 01:25:24;;;;;;;3.72;1.20;;;;;;;21.09;63.04;164316.16;5425729;26;20010;-71
2026/06/14 01:27:49;;;;;;;3.13;1.00;;;;;;;21.04;62.98;164302.72;5432988;26;20002;-71
2026/06/14 01:30:15;;;;;;;2.63;0.90;;;;;;;21.03;63.40;164300.00;5428374;26;20011;-71
2026/06/14 01:32:41;;;;;;;2.30;0.90;;;;;;;21.02;63.87;164298.69;5430481;26;19990;-72
2026/06/14 01:35:07;;;;;;;3.58;1.00;;;;;;;20.99;64.19;164290.63;5437066;26;20005;-71
2026/06/14 01:37:33;;;;;;;3.28;1.40;;;;;;;20.93;65.44;164273.16;5423950;26;19995;-71
2026/06/14 01:39:59;;;;;;;6.10;1.08;;;;;;;20.87;66.01;164258.34;5445403;26;20009;-70
2026/06/14 01:42:25;;;;;;;4.03;1.20;;;;;;;20.83;66.79;164248.97;5430508;26;19995;-70
2026/06/14 01:44:51;;;;;;;4.03;0.90;;;;;;;20.84;66.66;164250.31;5415387;26;19991;-70
2026/06/14 01:47:16;;;;;;;2.90;1.00;;;;;;;20.78;66.92;164235.50;5414731;26;19996;-70
2026/06/14 01:49:42;;;;;;;5.10;1.13;;;;;;;20.79;67.13;164238.22;5445729;26;20009;-70
2026/06/14 01:52:08;;;;;;;3.30;1.02;;;;;;;20.80;66.28;164240.88;5429835;26;20007;-71
2026/06/14 01:54:34;;;;;;;3.75;1.20;;;;;;;20.74;66.94;164224.75;5443702;26;19990;-71
2026/06/14 01:57:00;;;;;;;3.28;1.27;;;;;;;20.73;66.90;164222.06;5436494;26;20325;-71
