Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/13 00:00:09;;;;;;;21.05;11.73;;;;;;;6.44;100.00;160490.56;5463213;26;20018;-64
2026/02/13 00:02:35;;;;;;;18.95;11.00;;;;;;;6.46;100.00;160493.25;5474551;26;19994;-64
2026/02/13 00:05:01;;;;;;;22.35;12.20;;;;;;;6.50;100.00;160505.22;5485711;26;20017;-64
2026/02/13 00:07:27;;;;;;;17.15;10.25;;;;;;;6.54;100.00;160515.88;5473143;26;20005;-64
2026/02/13 00:09:52;;;;;;;18.92;12.13;;;;;;;6.56;100.00;160519.91;5481034;26;19998;-64
2026/02/13 00:12:18;;;;;;;20.73;11.90;;;;;;;6.53;100.00;160511.88;5473460;26;19998;-64
2026/02/13 00:14:44;;;;;;;15.45;10.10;;;;;;;6.57;100.00;160523.88;5473999;26;19998;-64
2026/02/13 00:17:10;;;;;;;17.63;10.75;;;;;;;6.59;100.00;160529.19;5466205;26;19994;-63
2026/02/13 00:19:36;;;;;;;24.90;12.20;;;;;;;6.59;100.00;160529.19;5481857;26;20581;-63
2026/02/13 00:22:02;;;;;;;19.77;11.35;;;;;;;6.57;100.00;160522.53;5483125;26;19995;-63
2026/02/13 00:24:28;;;;;;;19.60;10.88;;;;;;;6.51;100.00;160507.88;5452846;26;20394;-63
2026/02/13 00:26:54;;;;;;;24.45;13.73;;;;;;;6.49;100.00;160502.59;5467722;26;20009;-64
2026/02/13 00:29:19;;;;;;;22.95;13.00;;;;;;;6.48;100.00;160499.91;5452303;26;20006;-64
2026/02/13 00:31:45;;;;;;;20.23;11.73;;;;;;;6.46;100.00;160493.25;5467372;26;20010;-63
2026/02/13 00:34:11;;;;;;;20.70;12.68;;;;;;;6.44;100.00;160490.56;5451779;26;20311;-63
2026/02/13 00:36:38;;;;;;;21.23;12.63;;;;;;;6.41;100.00;160482.56;5467283;26;20002;-64
2026/02/13 00:39:04;;;;;;;23.65;12.10;;;;;;;6.37;100.00;160470.59;5458499;26;19998;-65
2026/02/13 00:41:29;;;;;;;22.08;12.57;;;;;;;6.30;100.00;160453.28;5476124;26;20071;-63
2026/02/13 00:43:56;;;;;;;22.20;13.45;;;;;;;6.26;100.00;160442.63;5455188;26;19994;-63
2026/02/13 00:46:22;;;;;;;22.63;12.65;;;;;;;6.23;100.00;160434.66;5473896;26;19994;-64
2026/02/13 00:48:48;;;;;;;23.73;13.13;;;;;;;6.22;100.00;160431.97;5470889;26;20002;-64
2026/02/13 00:51:14;;;;;;;22.23;13.23;;;;;;;6.18;100.00;160422.66;5452461;26;20006;-63
2026/02/13 00:53:40;;;;;;;22.38;13.27;;;;;;;6.13;100.00;160409.31;5467275;26;20066;-62
2026/02/13 00:56:06;;;;;;;26.42;14.30;;;;;;;6.11;100.00;160402.66;5481988;26;19999;-63
2026/02/13 00:58:32;;;;;;;23.38;13.63;;;;;;;6.08;100.00;160394.69;5451584;26;19999;-63
2026/02/13 01:00:58;;;;;;;23.55;13.80;;;;;;;6.01;100.00;160378.69;5449955;26;20037;-64
2026/02/13 01:03:24;;;;;;;26.48;14.63;;;;;;;5.91;100.00;160350.69;5449605;26;20451;-63
2026/02/13 01:05:49;;;;;;;20.10;13.23;;;;;;;5.82;100.00;160328.03;5457590;26;20003;-62
2026/02/13 01:08:15;;;;;;;18.13;10.95;;;;;;;5.86;100.00;160338.69;5465733;26;20101;-62
2026/02/13 01:10:41;;;;;;;16.15;8.68;;;;;;;6.15;100.00;160413.31;5451724;26;20417;-62
2026/02/13 01:13:07;;;;;;;13.77;7.72;;;;;;;6.41;100.00;160482.56;5487687;26;20013;-62
2026/02/13 01:15:33;;;;;;;12.18;7.05;;;;;;;6.62;100.00;160535.84;5453159;26;19999;-62
2026/02/13 01:17:59;;;;;;;12.02;6.47;;;;;;;6.88;100.00;160602.47;5464099;26;20003;-62
2026/02/13 01:20:25;;;;;;;12.50;6.78;;;;;;;6.97;100.00;160627.78;5451892;26;19995;-63
2026/02/13 01:22:51;;;;;;;20.15;9.27;;;;;;;7.05;100.00;160649.13;5456232;26;20345;-63
2026/02/13 01:25:16;;;;;;;17.63;8.43;;;;;;;7.17;100.00;160679.75;5449932;26;20009;-62
2026/02/13 01:27:42;;;;;;;11.68;6.60;;;;;;;7.28;100.00;160707.75;5450991;26;19999;-63
2026/02/13 01:30:08;;;;;;;18.75;8.52;;;;;;;7.38;100.00;160733.06;5466676;26;19994;-63
2026/02/13 01:32:34;;;;;;;46.50;15.15;;;;;;;7.44;100.00;160750.38;5465074;26;20504;-62
2026/02/13 01:35:00;;;;;;;19.30;9.38;;;;;;;7.56;100.00;160779.69;5465116;26;20005;-62
2026/02/13 01:37:26;;;;;;;20.67;7.63;;;;;;;7.63;100.00;160798.41;5448036;26;19999;-63
2026/02/13 01:39:52;;;;;;;13.98;6.53;;;;;;;7.70;100.00;160815.72;5481331;26;20337;-63
2026/02/13 01:42:17;;;;;;;14.98;6.63;;;;;;;7.74;100.00;160826.41;5451756;26;19990;-62
2026/02/13 01:44:43;;;;;;;9.45;5.50;;;;;;;7.78;100.00;160838.41;5451444;26;20013;-62
2026/02/13 01:47:09;;;;;;;9.98;5.93;;;;;;;7.90;100.00;160869.06;5449568;26;20422;-62
2026/02/13 01:49:36;;;;;;;11.65;5.30;;;;;;;7.91;100.00;160871.69;5465999;26;20010;-63
2026/02/13 01:52:03;;;;;;;21.52;8.98;;;;;;;7.89;100.00;160866.34;5466470;26;19994;-62
2026/02/13 01:54:29;;;;;;;17.20;7.32;;;;;;;7.98;100.00;160890.41;5451462;26;20098;-62
2026/02/13 01:56:55;;;;;;;8.30;4.28;;;;;;;8.04;100.00;160906.38;5466152;26;19998;-62
2026/02/13 01:59:21;;;;;;;9.00;4.82;;;;;;;8.11;100.00;160923.69;5450753;26;20023;-63
2026/02/13 02:01:47;;;;;;;13.18;6.15;;;;;;;8.07;100.00;160913.03;5451250;26;20422;-62
2026/02/13 02:04:13;;;;;;;6.43;4.25;;;;;;;8.04;100.00;160906.38;5451584;26;20002;-62
2026/02/13 02:06:39;;;;;;;9.73;4.88;;;;;;;8.03;100.00;160902.41;5464571;26;19991;-64
2026/02/13 02:09:05;;;;;;;7.05;4.45;;;;;;;7.95;100.00;160881.03;5487303;26;20472;-62
2026/02/13 02:11:30;;;;;;;7.18;4.32;;;;;;;8.04;100.00;160906.38;5474963;26;20003;-62
2026/02/13 02:13:56;;;;;;;8.02;4.75;;;;;;;8.04;100.00;160906.38;5470262;26;19998;-62
2026/02/13 02:16:22;;;;;;;8.05;4.63;;;;;;;8.04;100.00;160906.38;5459777;26;19999;-60
2026/02/13 02:18:48;;;;;;;9.00;5.05;;;;;;;8.00;100.00;160894.38;5482747;26;19998;-63
2026/02/13 02:21:14;;;;;;;6.70;3.92;;;;;;;8.03;100.00;160902.41;5487182;26;19998;-63
2026/02/13 02:23:40;;;;;;;5.82;3.67;;;;;;;8.04;100.00;160905.03;5456999;26;20035;-63
2026/02/13 02:26:06;;;;;;;6.30;4.20;;;;;;;8.01;100.00;160898.38;5478657;26;19994;-64
2026/02/13 02:28:32;;;;;;;7.30;3.92;;;;;;;7.96;100.00;160885.06;5450349;26;20413;-64
2026/02/13 02:30:58;;;;;;;6.18;3.78;;;;;;;8.03;100.00;160902.41;5465861;26;19995;-63
2026/02/13 02:33:24;;;;;;;6.35;4.20;;;;;;;8.01;100.00;160898.38;5466321;26;20437;-64
2026/02/13 02:35:50;;;;;;;6.53;4.15;;;;;;;7.99;100.00;160891.72;5450859;26;19999;-63
2026/02/13 02:38:16;;;;;;;5.93;4.03;;;;;;;7.96;100.00;160885.06;5465362;26;20014;-63
2026/02/13 02:40:42;;;;;;;6.63;4.13;;;;;;;7.98;100.00;160889.03;5481627;26;20301;-62
2026/02/13 02:43:08;;;;;;;5.47;3.80;;;;;;;7.98;100.00;160889.03;5478380;26;20512;-63
2026/02/13 02:45:34;;;;;;;5.90;3.80;;;;;;;8.04;100.00;160906.38;5465721;26;20003;-62
2026/02/13 02:48:00;;;;;;;4.82;3.30;;;;;;;8.10;100.00;160921.06;5479700;26;19998;-63
2026/02/13 02:50:26;;;;;;;7.35;3.25;;;;;;;8.12;100.00;160926.41;5450282;26;20006;-62
2026/02/13 02:52:51;;;;;;;4.57;2.95;;;;;;;8.16;100.00;160937.06;5465882;26;19999;-63
2026/02/13 02:55:18;;;;;;;6.32;3.50;;;;;;;8.17;100.00;160938.38;5450388;26;20003;-62
2026/02/13 02:57:44;;;;;;;4.40;3.20;;;;;;;8.16;100.00;160935.69;5466848;26;19999;-63
2026/02/13 03:00:10;;;;;;;3.97;2.63;;;;;;;8.12;100.00;160926.41;5477202;26;19991;-62
2026/02/13 03:02:36;;;;;;;3.67;2.67;;;;;;;8.13;100.00;160929.03;5450874;26;20410;-62
2026/02/13 03:05:02;;;;;;;4.20;2.65;;;;;;;8.20;100.00;160947.69;5465552;26;19995;-63
2026/02/13 03:07:28;;;;;;;4.13;2.67;;;;;;;8.22;100.00;160951.72;5464951;26;20014;-64
2026/02/13 03:09:54;;;;;;;4.40;2.80;;;;;;;8.16;100.00;160937.06;5482640;26;19998;-63
2026/02/13 03:12:20;;;;;;;3.92;2.83;;;;;;;8.12;100.00;160926.41;5461592;26;20005;-63
2026/02/13 03:14:45;;;;;;;5.22;2.70;;;;;;;8.05;100.00;160907.75;5450156;26;19995;-64
2026/02/13 03:17:11;;;;;;;3.60;2.60;;;;;;;7.95;100.00;160882.38;5448435;26;19999;-64
2026/02/13 03:19:37;;;;;;;5.95;3.50;;;;;;;7.79;100.00;160841.03;5435148;26;20018;-63
2026/02/13 03:22:03;;;;;;;5.35;3.90;;;;;;;7.56;100.00;160781.06;5456332;26;20017;-63
2026/02/13 03:24:29;;;;;;;7.13;4.10;;;;;;;7.37;100.00;160731.72;5466062;26;20009;-62
2026/02/13 03:26:55;;;;;;;6.25;3.25;;;;;;;7.14;100.00;160671.78;5464728;26;19999;-62
2026/02/13 03:29:21;;;;;;;4.35;2.85;;;;;;;7.11;100.00;160663.75;5449181;26;19999;-62
2026/02/13 03:31:47;;;;;;;3.72;2.20;;;;;;;7.14;100.00;160671.78;5450167;26;20003;-62
2026/02/13 03:34:13;;;;;;;5.25;2.60;;;;;;;7.16;100.00;160675.75;5449726;26;20299;-62
2026/02/13 03:36:39;;;;;;;3.70;2.38;;;;;;;7.13;100.00;160669.09;5464563;26;19998;-63
2026/02/13 03:39:05;;;;;;;4.05;2.90;;;;;;;7.13;100.00;160667.75;5463254;26;20436;-62
2026/02/13 03:41:31;;;;;;;4.13;2.53;;;;;;;7.06;100.00;160651.75;5466137;26;19998;-62
2026/02/13 03:43:57;;;;;;;3.38;2.50;;;;;;;6.97;100.00;160626.47;5468316;26;20341;-63
2026/02/13 03:46:24;;;;;;;5.07;2.85;;;;;;;6.99;100.00;160631.78;5478375;26;19990;-63
2026/02/13 03:48:50;;;;;;;2.75;2.00;;;;;;;7.03;100.00;160642.47;5456138;26;20006;-63
2026/02/13 03:51:15;;;;;;;4.65;2.83;;;;;;;7.05;100.00;160647.81;5467484;26;20360;-61
2026/02/13 03:53:41;;;;;;;4.38;2.47;;;;;;;7.10;100.00;160661.09;5450009;26;19995;-62
2026/02/13 03:56:07;;;;;;;4.88;2.47;;;;;;;7.20;100.00;160686.41;5472888;26;20009;-63
2026/02/13 03:58:33;;;;;;;3.25;2.22;;;;;;;7.25;100.00;160701.09;5466488;26;20325;-63
2026/02/13 04:00:59;;;;;;;3.55;2.20;;;;;;;7.26;100.00;160703.72;5472863;26;20006;-63
2026/02/13 04:03:25;;;;;;;3.60;2.20;;;;;;;7.27;100.00;160705.09;5478068;26;20005;-63
2026/02/13 04:05:51;;;;;;;3.45;2.35;;;;;;;7.26;100.00;160703.72;5456154;26;20313;-63
2026/02/13 04:08:17;;;;;;;3.00;2.40;;;;;;;7.21;100.00;160689.09;5477706;26;19995;-64
2026/02/13 04:10:43;;;;;;;6.25;3.13;;;;;;;7.10;100.00;160661.09;5461500;26;20424;-63
2026/02/13 04:13:08;;;;;;;5.80;3.63;;;;;;;6.86;100.00;160598.47;5466429;26;20009;-62
2026/02/13 04:15:34;;;;;;;5.18;4.00;;;;;;;6.72;100.00;160562.50;5452948;26;19994;-62
2026/02/13 04:18:00;;;;;;;5.85;3.67;;;;;;;6.63;100.00;160539.84;5452289;26;20081;-62
2026/02/13 04:20:26;;;;;;;5.35;3.75;;;;;;;6.44;100.00;160490.56;5466879;26;20013;-61
2026/02/13 04:22:52;;;;;;;4.50;2.78;;;;;;;6.38;100.00;160474.59;5486212;26;20042;-62
2026/02/13 04:25:18;;;;;;;5.28;2.88;;;;;;;6.46;100.00;160493.25;5477445;26;19999;-62
2026/02/13 04:27:44;;;;;;;3.85;2.70;;;;;;;6.55;100.00;160517.22;5482206;26;20013;-63
2026/02/13 04:30:09;;;;;;;3.30;2.47;;;;;;;6.64;100.00;160542.50;5475441;26;19994;-63
2026/02/13 04:32:35;;;;;;;4.07;2.70;;;;;;;6.80;100.00;160583.84;5459450;26;19995;-61
2026/02/13 04:35:03;;;;;;;4.00;2.63;;;;;;;6.91;100.00;160610.47;5447941;26;19995;-62
2026/02/13 04:37:29;;;;;;;5.15;2.90;;;;;;;6.96;100.00;160625.13;5436382;26;20023;-62
2026/02/13 04:39:55;;;;;;;4.60;2.85;;;;;;;7.10;100.00;160661.09;5468211;26;20325;-62
2026/02/13 04:42:21;;;;;;;4.65;2.97;;;;;;;7.17;100.00;160678.44;5466282;26;20012;-63
2026/02/13 04:44:47;;;;;;;3.10;2.28;;;;;;;7.23;100.00;160694.44;5486832;26;20026;-63
2026/02/13 04:47:13;;;;;;;4.68;2.83;;;;;;;7.22;100.00;160693.06;5447050;26;20030;-64
2026/02/13 04:49:39;;;;;;;4.43;2.90;;;;;;;7.33;100.00;160721.06;5488369;26;19998;-65
2026/02/13 04:52:05;;;;;;;3.85;2.38;;;;;;;7.26;100.00;160703.72;5427948;26;20005;-63
2026/02/13 04:54:31;;;;;;;3.30;2.30;;;;;;;7.23;100.00;160695.75;5487203;26;19994;-63
2026/02/13 04:56:56;;;;;;;4.07;2.50;;;;;;;7.24;100.00;160697.06;5473518;26;20306;-64
2026/02/13 04:59:22;;;;;;;4.07;2.63;;;;;;;7.21;100.00;160689.09;5486491;26;19994;-64
2026/02/13 05:01:48;;;;;;;3.80;2.60;;;;;;;7.21;100.00;160689.09;5462943;26;19996;-63
2026/02/13 05:04:14;;;;;;;4.15;2.40;;;;;;;7.20;100.00;160687.78;5476421;26;20008;-63
2026/02/13 05:06:40;;;;;;;5.05;2.97;;;;;;;7.15;100.00;160674.41;5481575;26;19998;-63
2026/02/13 05:09:06;;;;;;;4.93;3.10;;;;;;;7.06;100.00;160650.44;5473530;26;20047;-63
2026/02/13 05:11:32;;;;;;;4.78;3.03;;;;;;;6.99;100.00;160631.78;5473375;26;19998;-63
2026/02/13 05:13:58;;;;;;;4.65;3.33;;;;;;;6.83;100.00;160591.81;5430655;26;20334;-63
2026/02/13 05:16:24;;;;;;;4.47;3.00;;;;;;;6.69;100.00;160554.50;5453361;26;19994;-64
2026/02/13 05:18:49;;;;;;;7.05;3.60;;;;;;;6.51;100.00;160506.53;5437893;26;20010;-64
2026/02/13 05:21:15;;;;;;;6.72;3.55;;;;;;;6.33;100.00;160461.25;5440037;26;20345;-65
2026/02/13 05:23:41;;;;;;;9.90;4.63;;;;;;;6.20;100.00;160428.00;5444493;26;19991;-66
2026/02/13 05:26:07;;;;;;;8.52;4.28;;;;;;;6.04;100.00;160385.34;5447297;26;20008;-66
2026/02/13 05:28:33;;;;;;;6.47;4.00;;;;;;;5.89;100.00;160346.72;5449736;26;19991;-65
2026/02/13 05:30:59;;;;;;;5.35;3.83;;;;;;;5.75;100.00;160310.75;5457789;26;20621;-66
2026/02/13 05:33:25;;;;;;;6.45;3.65;;;;;;;5.67;100.00;160288.09;5466193;26;20013;-66
2026/02/13 05:35:51;;;;;;;6.35;3.50;;;;;;;5.58;100.00;160265.47;5449760;26;20345;-66
2026/02/13 05:38:17;;;;;;;6.68;3.80;;;;;;;5.52;100.00;160250.84;5450389;26;19994;-64
2026/02/13 05:40:42;;;;;;;7.47;3.75;;;;;;;5.60;100.00;160270.78;5467246;26;19998;-66
2026/02/13 05:43:08;;;;;;;7.15;4.28;;;;;;;5.56;100.00;160260.19;5480827;26;20336;-65
2026/02/13 05:45:34;;;;;;;5.97;4.32;;;;;;;5.54;100.00;160256.19;5428340;26;20010;-64
2026/02/13 05:48:00;;;;;;;7.22;4.13;;;;;;;5.52;100.00;160249.53;5455940;26;19994;-66
2026/02/13 05:50:26;;;;;;;7.28;4.57;;;;;;;5.55;100.00;160258.81;5457865;26;20438;-67
2026/02/13 05:52:52;;;;;;;6.45;3.97;;;;;;;5.59;100.00;160269.47;5455474;26;20009;-68
2026/02/13 05:55:18;;;;;;;6.93;4.72;;;;;;;5.71;100.00;160298.75;5451160;26;19998;-65
2026/02/13 05:57:43;;;;;;;7.15;4.55;;;;;;;5.75;100.00;160309.41;5469880;26;20005;-65
2026/02/13 06:00:09;;;;;;;9.27;4.40;;;;;;;5.72;100.00;160301.44;5466215;26;19995;-66
2026/02/13 06:02:35;;;;;;;6.50;4.20;;;;;;;5.80;100.00;160322.72;5448070;26;19995;-64
2026/02/13 06:05:02;;;;;;;14.43;4.47;;;;;;;5.96;100.00;160365.41;5483051;26;20009;-65
2026/02/13 06:07:28;;;;;;;7.80;4.20;;;;;;;6.14;100.00;160412.00;5447389;26;20403;-65
2026/02/13 06:09:53;;;;;;;9.50;5.28;;;;;;;6.24;100.00;160437.28;5450859;26;19999;-65
2026/02/13 06:12:19;;;;;;;6.93;4.03;;;;;;;6.16;100.00;160416.00;5451222;26;20298;-65
