Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/28 00:01:00;;;;;;;12.70;8.60;;;;;;;24.84;92.70;165301.44;5281725;26;20006;-67
2026/07/28 00:03:26;;;;;;;11.25;9.05;;;;;;;24.87;93.39;165308.16;5285069;26;20002;-68
2026/07/28 00:05:52;;;;;;;11.15;9.13;;;;;;;24.82;93.57;165296.03;5277381;27;20408;-67
2026/07/28 00:08:18;;;;;;;13.05;8.77;;;;;;;24.81;93.47;165293.31;5276594;26;20002;-68
2026/07/28 00:10:44;;;;;;;11.15;8.45;;;;;;;24.79;93.41;165289.31;5276766;26;20017;-67
2026/07/28 00:13:11;;;;;;;12.88;9.35;;;;;;;24.75;94.16;165278.53;5276953;26;20072;-67
2026/07/28 00:15:37;;;;;;;10.70;9.10;;;;;;;24.66;94.56;165254.28;5276833;26;20030;-67
2026/07/28 00:18:04;;;;;;;15.10;8.95;;;;;;;24.63;94.85;165246.19;5276527;26;20361;-68
2026/07/28 00:20:30;;;;;;;14.50;9.95;;;;;;;24.59;95.71;165236.78;5276693;26;20005;-68
2026/07/28 00:22:55;;;;;;;12.82;9.77;;;;;;;24.52;96.00;165217.94;5290968;26;20002;-68
2026/07/28 00:25:22;;;;;;;13.90;9.65;;;;;;;24.52;96.19;165216.56;5288405;26;19994;-68
2026/07/28 00:27:48;;;;;;;12.98;8.73;;;;;;;24.53;96.30;165220.59;5278903;26;20010;-68
2026/07/28 00:30:13;;;;;;;17.23;9.25;;;;;;;24.55;96.35;165224.66;5290658;26;19999;-68
2026/07/28 00:32:39;;;;;;;11.45;8.75;;;;;;;24.53;96.46;165220.59;5276578;26;20019;-68
2026/07/28 00:35:05;;;;;;;12.00;9.18;;;;;;;24.49;96.97;165209.81;5295807;26;20034;-69
2026/07/28 00:37:31;;;;;;;13.23;9.43;;;;;;;24.49;97.36;165209.81;5300861;26;20010;-68
2026/07/28 00:39:57;;;;;;;11.70;8.90;;;;;;;24.45;97.63;165199.00;5304676;26;20013;-68
2026/07/28 00:42:23;;;;;;;13.73;9.13;;;;;;;24.49;96.87;165209.81;5287478;26;20045;-68
2026/07/28 00:44:49;;;;;;;12.68;9.80;;;;;;;24.52;96.72;165217.94;5276689;26;20425;-68
2026/07/28 00:47:15;;;;;;;14.35;10.13;;;;;;;24.52;96.97;165216.56;5276511;27;20013;-67
2026/07/28 00:49:41;;;;;;;14.13;9.52;;;;;;;24.52;96.99;165217.94;5278853;26;20009;-67
2026/07/28 00:52:06;;;;;;;18.50;10.02;;;;;;;24.55;96.46;165226.00;5288389;26;20419;-67
