Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/18 00:01:52;;;;;;;4.53;2.08;;;;;;;13.58;78.46;162349.34;5296754;27;20002;-72
2026/05/18 00:04:18;;;;;;;5.40;2.20;;;;;;;13.54;78.66;162340.03;5310953;27;20017;-73
2026/05/18 00:06:44;;;;;;;3.60;1.60;;;;;;;13.51;79.56;162331.97;5310608;27;20012;-73
2026/05/18 00:09:10;;;;;;;4.18;1.80;;;;;;;13.47;81.63;162322.63;5311114;27;20328;-73
2026/05/18 00:11:36;;;;;;;3.63;1.40;;;;;;;13.45;81.12;162317.25;5320869;26;20001;-73
2026/05/18 00:14:02;;;;;;;2.55;1.10;;;;;;;13.46;81.79;162319.91;5312730;26;20437;-73
2026/05/18 00:16:28;;;;;;;5.35;1.35;;;;;;;13.45;80.90;162317.25;5310665;26;20026;-73
2026/05/18 00:18:54;;;;;;;2.88;1.00;;;;;;;13.45;80.67;162315.88;5311727;27;20015;-72
2026/05/18 00:21:20;;;;;;;2.05;0.80;;;;;;;13.41;79.77;162305.22;5312097;27;20010;-73
2026/05/18 00:23:45;;;;;;;2.88;1.05;;;;;;;13.39;81.20;162299.88;5312020;27;19994;-73
2026/05/18 00:26:11;;;;;;;2.03;0.60;;;;;;;13.42;80.42;162307.88;5311130;27;20001;-73
2026/05/18 00:28:37;;;;;;;1.30;0.60;;;;;;;13.44;80.57;162313.22;5311755;27;19994;-73
2026/05/18 00:31:03;;;;;;;2.13;0.60;;;;;;;13.45;81.59;162315.88;5311662;27;19998;-73
2026/05/18 00:33:29;;;;;;;2.80;0.60;;;;;;;13.45;81.71;162317.25;5311722;27;19994;-73
2026/05/18 00:35:55;;;;;;;2.00;0.80;;;;;;;13.45;82.25;162317.25;5310660;26;20317;-72
2026/05/18 00:38:21;;;;;;;1.42;0.60;;;;;;;13.42;81.49;162309.22;5311480;27;20484;-73
2026/05/18 00:40:47;;;;;;;1.70;0.52;;;;;;;13.41;81.82;162305.22;5311733;27;20035;-73
2026/05/18 00:43:13;;;;;;;2.42;0.90;;;;;;;13.31;80.83;162279.78;5311511;27;19994;-73
2026/05/18 00:45:39;;;;;;;1.10;0.70;;;;;;;13.25;81.35;162265.03;5310551;27;20002;-73
2026/05/18 00:48:05;;;;;;;1.25;0.68;;;;;;;13.20;81.69;162250.28;5311116;27;19997;-73
2026/05/18 00:50:31;;;;;;;1.80;0.80;;;;;;;13.18;80.84;162244.94;5311615;27;19997;-73
2026/05/18 00:52:57;;;;;;;4.10;0.85;;;;;;;13.13;82.05;162231.56;5311153;27;20009;-72
2026/05/18 00:55:23;;;;;;;3.70;1.05;;;;;;;13.09;82.12;162222.19;5310892;27;20012;-73
2026/05/18 00:57:49;;;;;;;1.17;0.60;;;;;;;13.04;82.27;162208.81;5311287;27;20059;-73
2026/05/18 01:00:15;;;;;;;2.55;0.70;;;;;;;12.96;82.76;162187.41;5311192;27;19997;-72
2026/05/18 01:02:40;;;;;;;1.85;0.80;;;;;;;12.81;83.46;162149.97;5311462;27;20459;-72
2026/05/18 01:05:06;;;;;;;2.03;0.63;;;;;;;12.67;84.29;162112.47;5310660;27;20448;-72
2026/05/18 01:07:32;;;;;;;1.63;0.80;;;;;;;12.64;84.01;162105.81;5311244;27;20048;-73
2026/05/18 01:09:58;;;;;;;2.83;0.77;;;;;;;12.62;84.20;162099.13;5309913;27;20012;-73
2026/05/18 01:12:24;;;;;;;2.53;0.60;;;;;;;12.60;84.76;162093.75;5311280;27;20005;-73
2026/05/18 01:14:50;;;;;;;1.08;0.60;;;;;;;12.59;84.26;162092.44;5311077;27;20005;-72
2026/05/18 01:17:16;;;;;;;3.67;0.60;;;;;;;12.53;84.31;162076.38;5310526;27;19998;-73
2026/05/18 01:19:42;;;;;;;1.95;0.57;;;;;;;12.52;84.98;162072.41;5310669;27;20488;-73
2026/05/18 01:22:08;;;;;;;1.02;0.73;;;;;;;12.52;84.67;162073.72;5310639;27;19994;-73
2026/05/18 01:24:34;;;;;;;4.85;0.82;;;;;;;12.50;84.81;162068.38;5310654;27;20026;-73
2026/05/18 01:27:00;;;;;;;3.38;0.70;;;;;;;12.46;84.62;162056.34;5310025;27;20005;-73
