Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/28 00:02:15;;;;;;;14.20;9.98;;;;;;;28.94;92.90;166381.69;5305542;27;20006;-75
2026/06/28 00:04:42;;;;;;;12.75;9.85;;;;;;;28.93;92.60;166379.03;5309764;27;20001;-75
2026/06/28 00:07:08;;;;;;;10.75;9.65;;;;;;;28.95;92.63;166383.06;5310680;27;20034;-75
2026/06/28 00:09:34;;;;;;;12.02;10.07;;;;;;;28.94;92.59;166381.69;5309464;27;20002;-75
2026/06/28 00:12:00;;;;;;;14.73;10.15;;;;;;;28.76;94.61;166333.13;5309990;27;20340;-75
2026/06/28 00:14:26;;;;;;;15.10;10.82;;;;;;;28.62;95.83;166296.69;5309969;27;20002;-75
2026/06/28 00:16:51;;;;;;;12.23;10.05;;;;;;;28.58;96.56;166284.56;5310671;27;20002;-75
2026/06/28 00:19:17;;;;;;;14.60;11.70;;;;;;;28.39;98.03;166234.56;5309879;27;20006;-76
2026/06/28 00:21:43;;;;;;;12.20;10.90;;;;;;;28.31;99.16;166214.34;5310594;27;20320;-75
2026/06/28 00:24:09;;;;;;;12.73;11.07;;;;;;;28.23;99.43;166192.75;5309444;27;20008;-75
2026/06/28 00:26:35;;;;;;;16.45;10.95;;;;;;;28.11;100.00;166161.72;5309162;27;20005;-75
2026/06/28 00:29:01;;;;;;;18.55;10.93;;;;;;;28.08;100.00;166155.00;5309236;27;20443;-76
2026/06/28 00:31:28;;;;;;;13.50;11.30;;;;;;;28.09;100.00;166156.31;5310315;27;20132;-75
2026/06/28 00:33:53;;;;;;;13.70;11.05;;;;;;;28.04;100.00;166142.84;5308856;27;20033;-75
2026/06/28 00:36:19;;;;;;;13.50;11.88;;;;;;;28.02;100.00;166138.78;5308471;27;19998;-75
2026/06/28 00:38:45;;;;;;;12.40;11.10;;;;;;;28.02;100.00;166137.44;5309761;27;19997;-75
