Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/03 00:01:08;;;;;;;5.25;2.50;;;;;;;16.28;100.00;163056.69;5305208;27;19993;-74
2026/06/03 00:03:34;;;;;;;3.47;2.28;;;;;;;16.33;100.00;163068.75;5308811;27;19997;-73
2026/06/03 00:06:00;;;;;;;3.53;2.50;;;;;;;16.30;100.00;163062.06;5310549;27;20001;-74
2026/06/03 00:08:26;;;;;;;4.07;2.63;;;;;;;16.33;100.00;163068.75;5309958;27;19994;-74
2026/06/03 00:10:52;;;;;;;4.65;3.20;;;;;;;16.33;100.00;163068.75;5310915;27;20333;-74
2026/06/03 00:13:18;;;;;;;4.32;2.97;;;;;;;16.31;100.00;163064.72;5311538;27;20004;-74
2026/06/03 00:15:44;;;;;;;4.55;3.92;;;;;;;16.26;100.00;163051.34;5310889;27;20009;-74
2026/06/03 00:18:10;;;;;;;3.90;3.50;;;;;;;16.22;100.00;163040.59;5311115;27;19998;-74
2026/06/03 00:20:35;;;;;;;3.70;3.17;;;;;;;16.20;100.00;163035.25;5311120;27;19997;-74
2026/06/03 00:23:01;;;;;;;6.03;4.47;;;;;;;16.18;100.00;163029.88;5311012;27;20008;-75
2026/06/03 00:25:27;;;;;;;4.03;2.97;;;;;;;16.19;100.00;163032.56;5310790;27;20004;-74
2026/06/03 00:27:53;;;;;;;5.32;3.60;;;;;;;16.19;100.00;163032.56;5310446;27;20012;-74
2026/06/03 00:30:19;;;;;;;6.93;3.80;;;;;;;16.18;100.00;163029.88;5310862;27;19993;-74
2026/06/03 00:32:45;;;;;;;6.07;4.20;;;;;;;16.13;100.00;163016.47;5310866;27;19997;-73
