Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/21 00:00:34;;;;;;;7.88;3.63;;;;;;;6.55;100.00;160518.53;5177130;27;20359;-72
2026/02/21 00:03:00;;;;;;;6.38;4.30;;;;;;;6.61;100.00;160533.22;5176181;27;20000;-71
2026/02/21 00:05:26;;;;;;;8.35;3.92;;;;;;;6.59;100.00;160529.19;5177186;27;20007;-73
2026/02/21 00:07:52;;;;;;;11.02;3.70;;;;;;;6.60;100.00;160531.88;5176943;27;20475;-72
2026/02/21 00:10:18;;;;;;;9.75;4.03;;;;;;;6.59;100.00;160529.19;5176084;27;20004;-71
2026/02/21 00:12:44;;;;;;;6.32;3.70;;;;;;;6.61;100.00;160533.22;5179192;27;20000;-71
2026/02/21 00:15:10;;;;;;;8.02;3.90;;;;;;;6.61;100.00;160534.53;5179032;27;20004;-72
2026/02/21 00:17:36;;;;;;;7.70;3.55;;;;;;;6.67;100.00;160549.22;5176609;27;20011;-71
2026/02/21 00:20:04;;;;;;;5.47;3.40;;;;;;;6.66;100.00;160546.53;5176467;27;20001;-71
2026/02/21 00:22:30;;;;;;;10.38;3.92;;;;;;;6.63;100.00;160539.84;5175771;27;20468;-72
2026/02/21 00:24:56;;;;;;;6.93;3.13;;;;;;;6.70;100.00;160555.88;5176254;27;19997;-70
2026/02/21 00:27:22;;;;;;;8.85;3.92;;;;;;;6.67;100.00;160549.22;5175837;27;20015;-70
2026/02/21 00:29:48;;;;;;;8.35;4.05;;;;;;;6.64;100.00;160542.50;5176501;27;20463;-72
2026/02/21 00:32:14;;;;;;;6.15;3.47;;;;;;;6.59;100.00;160527.88;5175904;27;20004;-72
2026/02/21 00:34:39;;;;;;;8.32;3.80;;;;;;;6.57;100.00;160522.53;5176440;27;20071;-71
2026/02/21 00:37:05;;;;;;;5.35;3.10;;;;;;;6.53;100.00;160513.19;5176313;27;20439;-70
2026/02/21 00:39:31;;;;;;;5.45;3.20;;;;;;;6.53;100.00;160513.19;5176214;27;20007;-72
2026/02/21 00:41:57;;;;;;;10.05;3.28;;;;;;;6.51;100.00;160506.53;5175292;27;20331;-71
2026/02/21 00:44:23;;;;;;;5.35;3.15;;;;;;;6.48;100.00;160499.91;5175757;27;19997;-71
2026/02/21 00:46:49;;;;;;;9.65;3.03;;;;;;;6.46;100.00;160494.56;5176303;27;20004;-71
2026/02/21 00:49:15;;;;;;;10.73;4.07;;;;;;;6.47;100.00;160495.88;5176279;27;20015;-71
2026/02/21 00:51:41;;;;;;;6.82;3.20;;;;;;;6.44;100.00;160489.22;5176318;27;19996;-71
2026/02/21 00:54:06;;;;;;;5.78;2.53;;;;;;;6.41;100.00;160481.25;5174829;27;20309;-72
2026/02/21 00:56:32;;;;;;;5.65;2.53;;;;;;;6.39;100.00;160475.94;5175355;27;20004;-71
2026/02/21 00:58:58;;;;;;;4.22;2.50;;;;;;;6.38;100.00;160474.59;5176021;27;20001;-72
2026/02/21 01:01:24;;;;;;;6.68;3.10;;;;;;;6.38;100.00;160474.59;5171438;27;20009;-71
2026/02/21 01:03:50;;;;;;;7.38;2.97;;;;;;;6.32;100.00;160458.63;5163565;27;20031;-71
2026/02/21 01:06:16;;;;;;;6.55;2.90;;;;;;;6.35;100.00;160466.59;5176128;27;20013;-71
2026/02/21 01:08:42;;;;;;;5.95;2.63;;;;;;;6.35;100.00;160466.59;5181549;27;20004;-71
2026/02/21 01:11:08;;;;;;;15.15;2.67;;;;;;;6.33;100.00;160459.94;5178716;27;20471;-71
2026/02/21 01:13:34;;;;;;;5.38;2.75;;;;;;;6.30;100.00;160451.97;5174131;27;20014;-71
2026/02/21 01:16:00;;;;;;;4.45;2.78;;;;;;;6.26;100.00;160441.31;5180042;27;20010;-70
2026/02/21 01:18:26;;;;;;;9.30;3.03;;;;;;;6.28;100.00;160446.63;5175901;27;20507;-70
2026/02/21 01:20:52;;;;;;;6.82;2.38;;;;;;;6.21;100.00;160430.63;5176200;27;20012;-71
2026/02/21 01:23:18;;;;;;;6.72;2.30;;;;;;;6.16;100.00;160416.00;5177525;27;20084;-71
2026/02/21 01:25:44;;;;;;;7.85;2.30;;;;;;;6.16;100.00;160416.00;5179062;27;20087;-71
2026/02/21 01:28:10;;;;;;;4.32;2.70;;;;;;;6.17;100.00;160419.97;5178905;27;20016;-72
2026/02/21 01:30:37;;;;;;;7.95;2.75;;;;;;;6.17;100.00;160418.66;5180281;27;20016;-72
2026/02/21 01:33:03;;;;;;;5.15;2.50;;;;;;;6.11;100.00;160402.66;5179932;27;20005;-71
2026/02/21 01:35:29;;;;;;;6.75;3.55;;;;;;;6.12;100.00;160406.69;5180508;27;20049;-71
2026/02/21 01:37:54;;;;;;;6.25;2.28;;;;;;;6.06;100.00;160390.69;5178760;27;20005;-71
2026/02/21 01:40:20;;;;;;;4.07;2.40;;;;;;;6.01;100.00;160378.69;5178471;27;20004;-70
2026/02/21 01:42:46;;;;;;;8.45;2.85;;;;;;;6.00;100.00;160374.69;5178069;27;20023;-71
2026/02/21 01:45:12;;;;;;;4.80;2.80;;;;;;;5.92;100.00;160353.38;5178940;27;20016;-72
2026/02/21 01:47:38;;;;;;;4.90;2.30;;;;;;;5.88;100.00;160344.03;5178636;27;20005;-71
2026/02/21 01:50:04;;;;;;;5.53;2.20;;;;;;;5.83;100.00;160330.75;5178513;27;20034;-72
2026/02/21 01:52:30;;;;;;;4.13;2.13;;;;;;;5.82;100.00;160329.41;5177768;27;20494;-71
2026/02/21 01:54:56;;;;;;;8.02;2.58;;;;;;;5.87;100.00;160341.41;5178484;27;20019;-71
2026/02/21 01:57:22;;;;;;;6.20;2.10;;;;;;;5.84;100.00;160333.38;5178777;27;20474;-71
2026/02/21 01:59:48;;;;;;;6.60;1.98;;;;;;;5.75;100.00;160309.41;5178254;27;20004;-71
2026/02/21 02:02:14;;;;;;;4.75;2.25;;;;;;;5.68;100.00;160292.13;5177762;27;20018;-71
