Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/20 00:02:10;;;;;;;6.25;4.50;;;;;;;26.33;81.09;165692.28;5301580;27;20013;-74
2026/06/20 00:04:36;;;;;;;7.15;4.55;;;;;;;26.29;81.55;165681.50;5308876;27;20026;-74
2026/06/20 00:07:03;;;;;;;5.82;4.32;;;;;;;26.13;82.38;165641.06;5308567;27;19994;-73
2026/06/20 00:09:29;;;;;;;8.60;5.05;;;;;;;26.09;83.14;165628.94;5308121;27;20439;-74
2026/06/20 00:11:55;;;;;;;8.98;4.60;;;;;;;26.03;83.83;165615.47;5308904;27;19993;-73
2026/06/20 00:14:20;;;;;;;9.75;4.57;;;;;;;26.00;83.46;165606.03;5307600;27;19998;-74
2026/06/20 00:16:46;;;;;;;8.63;4.63;;;;;;;25.99;83.82;165603.31;5309350;27;19994;-74
2026/06/20 00:19:12;;;;;;;9.88;4.70;;;;;;;26.03;84.16;165614.09;5308547;27;20351;-74
2026/06/20 00:21:38;;;;;;;7.25;4.45;;;;;;;26.08;84.31;165627.59;5309109;27;20009;-74
2026/06/20 00:24:04;;;;;;;7.32;4.55;;;;;;;26.11;84.68;165634.34;5308918;27;20344;-75
2026/06/20 00:26:30;;;;;;;5.10;3.83;;;;;;;26.15;84.57;165646.47;5309094;27;20009;-74
2026/06/20 00:28:56;;;;;;;7.88;4.40;;;;;;;26.18;84.25;165653.19;5308034;27;20436;-74
2026/06/20 00:31:22;;;;;;;6.55;4.70;;;;;;;26.13;82.69;165641.06;5312167;27;20008;-74
2026/06/20 00:33:48;;;;;;;7.65;4.88;;;;;;;26.15;82.68;165646.47;5312295;27;19993;-74
2026/06/20 00:36:14;;;;;;;6.88;4.45;;;;;;;26.15;83.58;165646.47;5312323;27;20017;-74
2026/06/20 00:38:39;;;;;;;6.93;4.32;;;;;;;26.22;82.93;165665.31;5311586;27;20040;-74
2026/06/20 00:41:05;;;;;;;7.78;4.57;;;;;;;26.16;83.46;165649.13;5312166;27;20009;-75
2026/06/20 00:43:31;;;;;;;6.30;4.18;;;;;;;26.12;83.62;165638.34;5312306;27;20001;-74
2026/06/20 00:45:57;;;;;;;7.97;4.80;;;;;;;26.10;83.73;165633.00;5311557;27;19993;-74
2026/06/20 00:48:23;;;;;;;10.00;5.03;;;;;;;26.05;83.32;165620.81;5310015;27;20001;-74
2026/06/20 00:50:49;;;;;;;7.68;4.97;;;;;;;25.96;83.89;165595.22;5311919;27;20004;-74
2026/06/20 00:53:15;;;;;;;7.03;4.63;;;;;;;25.97;84.23;165599.28;5312582;27;19998;-75
2026/06/20 00:55:41;;;;;;;9.30;4.90;;;;;;;25.96;84.45;165595.22;5312156;27;19998;-74
2026/06/20 00:58:07;;;;;;;6.60;4.63;;;;;;;25.92;84.76;165584.44;5311312;27;20038;-74
2026/06/20 01:00:33;;;;;;;8.95;4.65;;;;;;;25.91;84.95;165581.78;5311029;27;20332;-74
