Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/22 00:00:31;;;;;;;8.48;5.60;;;;;;;23.03;100.00;164826.03;5486351;26;20005;-68
2026/07/22 00:02:57;;;;;;;9.82;6.85;;;;;;;22.96;100.00;164807.16;5485813;26;20013;-67
2026/07/22 00:05:23;;;;;;;9.02;5.97;;;;;;;22.94;100.00;164803.16;5486760;26;20444;-67
2026/07/22 00:07:49;;;;;;;8.13;6.30;;;;;;;22.97;100.00;164811.22;5487480;26;20017;-67
2026/07/22 00:10:15;;;;;;;7.05;5.38;;;;;;;23.00;100.00;164817.97;5487209;26;19998;-67
2026/07/22 00:12:41;;;;;;;6.90;5.05;;;;;;;23.03;100.00;164824.72;5486493;26;20002;-67
2026/07/22 00:15:07;;;;;;;9.10;6.65;;;;;;;23.03;100.00;164824.72;5486459;26;19994;-68
2026/07/22 00:17:33;;;;;;;9.25;5.47;;;;;;;23.04;100.00;164828.75;5487012;26;20082;-67
2026/07/22 00:19:59;;;;;;;11.05;6.55;;;;;;;23.05;100.00;164831.44;5487210;26;20374;-68
2026/07/22 00:22:25;;;;;;;9.25;6.28;;;;;;;22.97;100.00;164811.22;5486904;26;20002;-68
2026/07/22 00:24:51;;;;;;;9.02;6.28;;;;;;;22.93;100.00;164800.44;5486994;26;20368;-68
2026/07/22 00:27:16;;;;;;;9.13;6.40;;;;;;;22.81;100.00;164766.78;5487114;26;19998;-68
2026/07/22 00:29:42;;;;;;;9.23;6.90;;;;;;;22.78;100.00;164760.06;5486750;26;20337;-68
2026/07/22 00:32:08;;;;;;;11.07;7.07;;;;;;;22.74;100.00;164749.28;5486796;26;19994;-68
2026/07/22 00:34:34;;;;;;;12.95;8.65;;;;;;;22.66;100.00;164727.81;5487736;26;20340;-70
2026/07/22 00:37:00;;;;;;;10.38;7.18;;;;;;;22.59;100.00;164710.31;5486830;26;19990;-67
2026/07/22 00:39:26;;;;;;;9.98;7.57;;;;;;;22.58;100.00;164706.25;5486635;26;20446;-67
2026/07/22 00:41:52;;;;;;;12.77;8.32;;;;;;;22.58;100.00;164707.59;5486869;26;19995;-67
2026/07/22 00:44:18;;;;;;;11.93;7.60;;;;;;;22.50;100.00;164687.44;5486416;26;20356;-67
2026/07/22 00:46:43;;;;;;;11.77;8.27;;;;;;;22.45;100.00;164672.63;5486324;26;19998;-67
2026/07/22 00:49:10;;;;;;;13.98;7.75;;;;;;;22.33;100.00;164643.03;5486152;26;19994;-67
2026/07/22 00:51:36;;;;;;;14.15;7.60;;;;;;;22.32;100.00;164640.34;5486652;26;20002;-68
2026/07/22 00:54:02;;;;;;;13.05;7.55;;;;;;;22.24;100.00;164617.50;5486265;26;20065;-69
2026/07/22 00:56:28;;;;;;;9.45;7.55;;;;;;;22.23;100.00;164614.78;5486331;26;20457;-68
2026/07/22 00:58:54;;;;;;;10.77;7.07;;;;;;;22.20;100.00;164608.00;5486526;26;19990;-68
2026/07/22 01:01:20;;;;;;;15.88;7.15;;;;;;;22.17;100.00;164598.63;5473248;26;20005;-68
2026/07/22 01:03:46;;;;;;;11.70;7.22;;;;;;;22.05;100.00;164568.97;5486129;26;20359;-68
2026/07/22 01:06:12;;;;;;;10.00;7.00;;;;;;;22.03;100.00;164562.25;5486315;26;19994;-68
2026/07/22 01:08:38;;;;;;;9.35;6.68;;;;;;;22.00;100.00;164555.53;5485987;26;20348;-68
2026/07/22 01:11:03;;;;;;;10.68;7.10;;;;;;;21.96;100.00;164543.44;5488939;26;20005;-68
2026/07/22 01:13:29;;;;;;;10.90;7.75;;;;;;;21.92;100.00;164534.00;5488693;26;20005;-67
2026/07/22 01:15:56;;;;;;;12.82;7.60;;;;;;;21.94;100.00;164540.78;5489876;26;20010;-68
2026/07/22 01:18:22;;;;;;;11.85;7.57;;;;;;;21.93;100.00;164536.72;5489706;26;19994;-68
2026/07/22 01:20:48;;;;;;;11.93;8.00;;;;;;;21.90;100.00;164528.69;5489734;26;20338;-68
2026/07/22 01:23:14;;;;;;;10.85;7.97;;;;;;;21.81;100.00;164505.81;5488916;26;20002;-67
2026/07/22 01:25:40;;;;;;;14.57;8.07;;;;;;;21.82;100.00;164507.16;5489346;26;20005;-68
2026/07/22 01:28:06;;;;;;;11.85;7.95;;;;;;;21.86;100.00;164517.91;5489319;26;20014;-69
2026/07/22 01:30:32;;;;;;;11.43;7.40;;;;;;;21.89;100.00;164525.97;5495352;26;20001;-68
2026/07/22 01:32:58;;;;;;;12.32;8.20;;;;;;;21.93;100.00;164536.72;5489488;26;20028;-68
2026/07/22 01:35:24;;;;;;;12.60;8.05;;;;;;;21.94;100.00;164540.78;5489438;26;19990;-68
2026/07/22 01:37:50;;;;;;;13.38;8.25;;;;;;;21.79;100.00;164499.03;5489511;26;20005;-68
2026/07/22 01:40:16;;;;;;;9.75;7.28;;;;;;;21.76;100.00;164491.00;5489518;26;19991;-70
2026/07/22 01:42:42;;;;;;;13.15;8.82;;;;;;;21.55;100.00;164435.88;5489387;26;20009;-67
2026/07/22 01:45:08;;;;;;;12.40;8.52;;;;;;;21.42;100.00;164402.25;5489604;26;20032;-69
2026/07/22 01:47:36;;;;;;;11.73;9.13;;;;;;;21.38;100.00;164392.78;5492877;26;19990;-67
