Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/20 00:02:07;;;;;;;5.13;3.40;;;;;;;14.70;100.00;162643.97;5342098;26;19997;-72
2026/04/20 00:04:33;;;;;;;6.15;3.80;;;;;;;14.69;100.00;162639.94;5344596;26;20020;-71
2026/04/20 00:06:59;;;;;;;5.60;4.07;;;;;;;14.61;100.00;162618.53;5343993;26;20001;-71
2026/04/20 00:09:25;;;;;;;5.68;3.92;;;;;;;14.52;100.00;162595.72;5344489;26;20336;-71
2026/04/20 00:11:51;;;;;;;6.65;4.13;;;;;;;14.46;100.00;162580.97;5344954;26;20001;-70
2026/04/20 00:14:17;;;;;;;6.40;4.50;;;;;;;14.38;100.00;162558.19;5344338;26;19997;-71
2026/04/20 00:16:43;;;;;;;5.10;3.60;;;;;;;14.33;100.00;162544.81;5343851;26;20001;-70
2026/04/20 00:19:09;;;;;;;7.85;4.30;;;;;;;14.28;100.00;162534.09;5344384;26;19996;-70
2026/04/20 00:21:34;;;;;;;7.25;4.35;;;;;;;14.21;100.00;162514.03;5344122;26;20012;-70
2026/04/20 00:24:00;;;;;;;7.68;4.45;;;;;;;14.23;100.00;162520.72;5344029;26;19996;-70
2026/04/20 00:26:26;;;;;;;9.10;4.63;;;;;;;14.25;100.00;162524.72;5343536;26;20001;-70
2026/04/20 00:28:52;;;;;;;9.60;5.72;;;;;;;14.25;100.00;162526.09;5344226;26;19997;-70
2026/04/20 00:31:18;;;;;;;9.70;4.78;;;;;;;14.24;100.00;162523.38;5344115;26;20020;-71
2026/04/20 00:33:44;;;;;;;6.43;4.97;;;;;;;14.25;100.00;162526.09;5344120;26;20001;-70
2026/04/20 00:36:10;;;;;;;8.13;5.05;;;;;;;14.25;100.00;162526.09;5343393;26;20008;-71
2026/04/20 00:38:35;;;;;;;9.35;5.05;;;;;;;14.14;100.00;162495.25;5344265;26;20337;-71
2026/04/20 00:41:01;;;;;;;10.05;4.47;;;;;;;14.12;100.00;162489.91;5343870;26;20008;-71
2026/04/20 00:43:27;;;;;;;6.78;4.18;;;;;;;14.06;100.00;162475.19;5343581;26;19997;-71
2026/04/20 00:45:53;;;;;;;6.32;4.50;;;;;;;14.01;100.00;162463.16;5342755;26;20001;-71
2026/04/20 00:48:19;;;;;;;12.73;4.80;;;;;;;13.99;100.00;162457.78;5346094;26;20012;-71
2026/04/20 00:50:45;;;;;;;9.32;5.28;;;;;;;13.97;100.00;162452.44;5347736;26;20001;-72
2026/04/20 00:53:11;;;;;;;6.13;4.38;;;;;;;13.92;100.00;162437.69;5347239;26;19997;-71
2026/04/20 00:55:36;;;;;;;8.13;4.80;;;;;;;13.92;100.00;162439.06;5346288;26;20004;-71
2026/04/20 00:58:02;;;;;;;6.28;4.43;;;;;;;13.83;100.00;162414.97;5347464;26;20008;-71
2026/04/20 01:00:28;;;;;;;6.32;4.13;;;;;;;13.80;100.00;162406.91;5347237;26;20048;-71
2026/04/20 01:02:55;;;;;;;7.63;3.80;;;;;;;13.75;100.00;162394.88;5347052;26;19997;-72
2026/04/20 01:05:20;;;;;;;6.38;4.32;;;;;;;13.77;100.00;162400.22;5346909;26;20402;-72
2026/04/20 01:07:46;;;;;;;7.50;5.05;;;;;;;13.69;100.00;162378.78;5346980;26;20008;-71
2026/04/20 01:10:12;;;;;;;7.22;4.38;;;;;;;13.73;100.00;162388.19;5347148;26;20383;-71
2026/04/20 01:12:39;;;;;;;9.35;4.35;;;;;;;13.71;100.00;162382.84;5347210;26;20012;-72
2026/04/20 01:15:05;;;;;;;7.80;4.40;;;;;;;13.64;100.00;162366.75;5312103;26;20005;-72
2026/04/20 01:17:31;;;;;;;9.23;4.53;;;;;;;13.60;100.00;162354.72;5312381;26;20008;-72
2026/04/20 01:19:56;;;;;;;12.38;4.80;;;;;;;13.52;100.00;162333.28;5312508;26;20437;-72
2026/04/20 01:22:22;;;;;;;8.55;4.40;;;;;;;13.50;100.00;162327.97;5312356;26;20008;-72
2026/04/20 01:24:48;;;;;;;6.25;4.65;;;;;;;13.48;100.00;162325.28;5322696;26;20033;-72
2026/04/20 01:27:14;;;;;;;8.32;4.60;;;;;;;13.54;100.00;162338.66;5346493;26;19997;-72
2026/04/20 01:29:40;;;;;;;8.50;4.22;;;;;;;13.58;100.00;162350.69;5347100;26;19997;-72
2026/04/20 01:32:06;;;;;;;6.35;4.35;;;;;;;13.54;100.00;162340.03;5346926;26;20471;-71
2026/04/20 01:34:32;;;;;;;8.10;4.93;;;;;;;13.51;100.00;162330.63;5346762;26;20012;-71
2026/04/20 01:36:58;;;;;;;7.68;4.78;;;;;;;13.37;100.00;162295.84;5345622;26;19997;-71
2026/04/20 01:39:24;;;;;;;8.55;4.63;;;;;;;13.33;100.00;162285.13;5346977;26;20012;-71
2026/04/20 01:41:49;;;;;;;7.25;4.30;;;;;;;13.30;100.00;162277.13;5346611;26;20015;-71
2026/04/20 01:44:15;;;;;;;7.78;3.88;;;;;;;13.28;100.00;162271.75;5346035;26;19997;-71
2026/04/20 01:46:41;;;;;;;6.50;4.00;;;;;;;13.26;100.00;162267.69;5346150;26;19997;-71
2026/04/20 01:49:07;;;;;;;10.68;3.70;;;;;;;13.38;100.00;162297.16;5346611;26;20037;-72
2026/04/20 01:51:33;;;;;;;6.68;3.60;;;;;;;13.44;100.00;162313.22;5346459;26;19993;-71
2026/04/20 01:53:59;;;;;;;8.45;4.38;;;;;;;13.37;100.00;162295.84;5346651;26;20008;-72
2026/04/20 01:56:25;;;;;;;6.00;3.30;;;;;;;13.22;100.00;162256.97;5346049;26;20327;-72
2026/04/20 01:58:50;;;;;;;7.10;3.70;;;;;;;13.20;100.00;162250.28;5346464;26;20000;-71
2026/04/20 02:01:16;;;;;;;6.10;3.03;;;;;;;13.17;100.00;162243.59;5346562;26;20004;-71
2026/04/20 02:03:42;;;;;;;4.60;3.20;;;;;;;13.17;100.00;162243.59;5346380;26;20476;-71
2026/04/20 02:06:08;;;;;;;3.53;2.90;;;;;;;13.20;100.00;162250.28;5346112;26;20012;-71
2026/04/20 02:08:34;;;;;;;3.88;2.58;;;;;;;13.20;100.00;162251.59;5346218;26;20033;-71
2026/04/20 02:11:00;;;;;;;4.18;2.60;;;;;;;13.26;100.00;162267.69;5346194;26;20012;-71
2026/04/20 02:13:26;;;;;;;4.75;2.63;;;;;;;13.27;100.00;162270.38;5346230;26;20001;-71
2026/04/20 02:15:51;;;;;;;4.93;2.75;;;;;;;13.24;100.00;162262.31;5345530;26;20008;-71
2026/04/20 02:18:17;;;;;;;4.15;2.50;;;;;;;13.23;100.00;162259.69;5346094;26;20353;-70
2026/04/20 02:20:43;;;;;;;4.70;2.30;;;;;;;13.20;100.00;162251.59;5346060;26;20008;-71
