Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/24 00:01:31;;;;;;;8.27;4.47;;;;;;;21.97;89.04;164546.16;5472656;26;20009;-71
2026/07/24 00:03:57;;;;;;;6.63;4.35;;;;;;;22.00;87.92;164554.22;5474093;26;20013;-72
2026/07/24 00:06:23;;;;;;;7.43;4.63;;;;;;;22.00;85.94;164555.53;5487961;26;19994;-72
2026/07/24 00:08:49;;;;;;;8.05;4.32;;;;;;;22.02;83.71;164560.94;5487709;26;20006;-72
2026/07/24 00:11:15;;;;;;;8.65;3.72;;;;;;;22.08;82.27;164575.75;5487303;26;19998;-72
2026/07/24 00:13:41;;;;;;;6.90;3.78;;;;;;;22.11;80.55;164583.81;5486935;26;20320;-72
2026/07/24 00:16:07;;;;;;;8.88;4.03;;;;;;;22.12;78.21;164587.84;5487590;26;19997;-71
2026/07/24 00:18:32;;;;;;;7.82;4.00;;;;;;;22.16;76.26;164597.22;5487427;26;20051;-72
2026/07/24 00:20:58;;;;;;;9.35;3.15;;;;;;;22.19;70.43;164605.34;5487566;26;19998;-73
2026/07/24 00:23:24;;;;;;;8.15;3.25;;;;;;;22.21;66.46;164609.34;5472628;26;19990;-72
2026/07/24 00:25:50;;;;;;;7.05;3.10;;;;;;;22.25;65.76;164621.50;5487228;26;20099;-71
2026/07/24 00:28:17;;;;;;;3.90;2.83;;;;;;;22.30;64.34;164633.63;5487223;26;19990;-72
2026/07/24 00:30:43;;;;;;;3.67;2.60;;;;;;;22.31;60.70;164637.66;5487584;26;19994;-72
2026/07/24 00:33:08;;;;;;;6.65;3.08;;;;;;;22.25;59.92;164621.50;5487017;26;20009;-72
2026/07/24 00:35:34;;;;;;;7.50;2.70;;;;;;;22.20;60.26;164606.66;5487360;26;19998;-72
2026/07/24 00:38:00;;;;;;;5.40;2.80;;;;;;;22.07;59.44;164574.38;5487531;26;20451;-72
2026/07/24 00:40:26;;;;;;;4.63;2.80;;;;;;;22.02;57.68;164560.94;5487248;26;19998;-72
2026/07/24 00:42:52;;;;;;;4.68;2.88;;;;;;;21.94;57.80;164540.78;5487414;26;20470;-72
2026/07/24 00:45:18;;;;;;;7.03;2.50;;;;;;;21.89;57.98;164527.28;5487099;26;19991;-72
2026/07/24 00:47:44;;;;;;;4.50;2.65;;;;;;;21.85;56.63;164516.53;5486462;26;20468;-72
2026/07/24 00:50:10;;;;;;;5.40;2.50;;;;;;;21.85;55.73;164515.19;5486126;26;19994;-72
2026/07/24 00:52:36;;;;;;;5.35;2.85;;;;;;;21.71;58.30;164480.22;5487120;26;20005;-72
2026/07/24 00:55:04;;;;;;;3.70;2.67;;;;;;;21.67;59.44;164468.13;5489565;26;20002;-72
2026/07/24 00:57:30;;;;;;;5.32;2.53;;;;;;;21.49;61.56;164421.06;5490576;26;20425;-72
2026/07/24 00:59:56;;;;;;;5.00;2.90;;;;;;;21.47;63.00;164417.03;5490629;26;20006;-72
2026/07/24 01:02:22;;;;;;;5.22;3.05;;;;;;;21.41;64.25;164400.94;5490425;26;20008;-72
2026/07/24 01:04:48;;;;;;;4.15;2.60;;;;;;;21.43;64.09;164404.94;5490328;26;20340;-72
2026/07/24 01:07:14;;;;;;;4.35;2.70;;;;;;;21.41;63.72;164399.53;5490501;26;19998;-71
2026/07/24 01:09:40;;;;;;;5.38;2.92;;;;;;;21.43;62.30;164404.94;5491222;26;19998;-71
2026/07/24 01:12:06;;;;;;;5.22;3.05;;;;;;;21.35;60.40;164384.72;5490613;26;19994;-71
2026/07/24 01:14:32;;;;;;;5.93;2.60;;;;;;;21.36;59.03;164386.06;5490095;26;20009;-71
2026/07/24 01:16:58;;;;;;;6.90;2.92;;;;;;;21.35;58.41;164383.41;5490187;26;19994;-71
2026/07/24 01:19:24;;;;;;;4.15;2.67;;;;;;;21.43;58.06;164404.94;5475283;26;20001;-71
2026/07/24 01:21:50;;;;;;;3.30;2.60;;;;;;;21.42;57.86;164402.25;5490379;26;19997;-72
2026/07/24 01:24:16;;;;;;;3.90;2.47;;;;;;;21.38;58.89;164391.44;5489465;26;19994;-71
2026/07/24 01:26:42;;;;;;;3.15;2.33;;;;;;;21.34;59.11;164382.03;5489301;26;20005;-71
2026/07/24 01:29:07;;;;;;;5.07;2.45;;;;;;;21.37;59.47;164388.78;5489985;26;19990;-72
2026/07/24 01:31:33;;;;;;;4.32;2.25;;;;;;;21.32;61.22;164378.00;5490159;26;20009;-71
2026/07/24 01:33:59;;;;;;;6.45;2.88;;;;;;;21.26;63.66;164361.88;5489781;26;20002;-72
2026/07/24 01:36:25;;;;;;;5.15;3.03;;;;;;;21.19;64.60;164343.06;5490199;26;20012;-72
2026/07/24 01:38:51;;;;;;;4.13;2.85;;;;;;;21.21;64.76;164348.44;5489982;26;19994;-72
2026/07/24 01:41:17;;;;;;;5.13;2.83;;;;;;;21.19;64.58;164343.06;5490058;26;19994;-72
2026/07/24 01:43:43;;;;;;;4.50;2.67;;;;;;;21.18;64.35;164340.34;5489675;26;19998;-73
2026/07/24 01:46:11;;;;;;;5.47;2.90;;;;;;;21.17;63.92;164336.34;5489834;26;20013;-72
2026/07/24 01:48:37;;;;;;;4.65;2.80;;;;;;;21.17;62.67;164336.34;5489857;26;20002;-71
2026/07/24 01:51:02;;;;;;;5.32;2.67;;;;;;;21.16;61.76;164334.97;5489375;26;19998;-74
2026/07/24 01:53:29;;;;;;;3.90;2.42;;;;;;;21.10;61.05;164320.19;5489397;26;19995;-74
2026/07/24 01:55:55;;;;;;;5.30;2.65;;;;;;;21.15;60.63;164332.31;5489937;26;19990;-74
2026/07/24 01:58:21;;;;;;;5.97;3.03;;;;;;;21.18;60.56;164339.00;5489013;26;20440;-73
2026/07/24 02:00:47;;;;;;;7.10;2.80;;;;;;;21.14;60.99;164329.59;5489590;26;20009;-72
2026/07/24 02:03:13;;;;;;;4.53;2.75;;;;;;;21.10;61.69;164320.19;5489228;26;20451;-72
2026/07/24 02:05:39;;;;;;;5.05;2.42;;;;;;;21.06;63.03;164308.13;5489059;26;19994;-72
2026/07/24 02:08:05;;;;;;;5.90;3.22;;;;;;;21.02;63.87;164297.34;5489456;26;19994;-72
2026/07/24 02:10:31;;;;;;;5.15;2.92;;;;;;;20.94;65.02;164277.16;5489791;26;20435;-72
2026/07/24 02:12:58;;;;;;;4.60;3.28;;;;;;;20.98;65.92;164287.91;5496294;26;19990;-71
2026/07/24 02:15:24;;;;;;;6.05;3.05;;;;;;;20.96;66.88;164282.53;5489565;26;19998;-72
2026/07/24 02:17:49;;;;;;;6.20;3.20;;;;;;;20.97;68.37;164285.25;5489660;26;20239;-72
2026/07/24 02:20:15;;;;;;;5.90;3.33;;;;;;;21.01;69.03;164294.63;5489461;26;19998;-71
2026/07/24 02:22:41;;;;;;;5.65;3.10;;;;;;;21.02;68.95;164297.34;5489328;26;20340;-72
2026/07/24 02:25:07;;;;;;;6.25;3.67;;;;;;;20.95;69.63;164278.53;5489323;26;19998;-72
2026/07/24 02:27:33;;;;;;;6.28;3.22;;;;;;;20.91;70.30;164269.13;5489333;26;19990;-73
2026/07/24 02:29:59;;;;;;;6.00;3.28;;;;;;;20.89;70.54;164265.06;5489045;26;20329;-73
2026/07/24 02:32:25;;;;;;;5.25;3.15;;;;;;;20.86;71.12;164257.03;5474439;26;20005;-72
2026/07/24 02:34:50;;;;;;;5.85;3.40;;;;;;;20.87;71.93;164259.69;5488463;26;20328;-72
2026/07/24 02:37:16;;;;;;;7.95;3.30;;;;;;;20.93;72.65;164273.16;5488944;26;20002;-71
2026/07/24 02:39:42;;;;;;;8.25;3.45;;;;;;;20.94;73.34;164275.81;5488999;26;20407;-71
2026/07/24 02:42:08;;;;;;;8.40;2.90;;;;;;;20.99;73.61;164290.63;5488944;26;19990;-71
2026/07/24 02:44:34;;;;;;;5.82;3.20;;;;;;;21.03;73.17;164301.41;5488995;26;19998;-71
2026/07/24 02:47:00;;;;;;;5.32;2.90;;;;;;;21.06;72.48;164308.13;5488948;26;20452;-72
