Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/15 00:00:06;;;;;;;9.68;6.82;;;;;;;8.94;100.00;161139.88;5249482;27;19998;-72
2026/05/15 00:02:32;;;;;;;8.88;6.53;;;;;;;8.99;100.00;161151.88;5248750;27;20003;-72
2026/05/15 00:04:58;;;;;;;9.48;6.97;;;;;;;9.03;100.00;161163.88;5243115;27;20010;-72
2026/05/15 00:07:24;;;;;;;10.48;6.47;;;;;;;9.06;100.00;161170.53;5247699;27;20017;-73
2026/05/15 00:09:50;;;;;;;8.93;6.97;;;;;;;9.03;100.00;161162.56;5256813;27;19999;-73
2026/05/15 00:12:16;;;;;;;9.43;7.60;;;;;;;9.00;100.00;161154.53;5247890;27;19995;-73
2026/05/15 00:14:42;;;;;;;16.10;7.32;;;;;;;8.91;100.00;161133.22;5243675;27;19995;-73
2026/05/15 00:17:08;;;;;;;10.52;6.68;;;;;;;8.90;100.00;161129.19;5242614;27;20014;-72
2026/05/15 00:19:33;;;;;;;10.45;6.30;;;;;;;8.86;100.00;161119.81;5243468;27;19995;-72
2026/05/15 00:21:59;;;;;;;7.03;5.55;;;;;;;8.86;100.00;161118.50;5245830;27;20001;-73
2026/05/15 00:24:26;;;;;;;8.05;5.80;;;;;;;8.85;100.00;161115.88;5263088;27;20419;-73
2026/05/15 00:26:52;;;;;;;7.88;5.80;;;;;;;8.86;100.00;161119.81;5247049;27;20085;-73
2026/05/15 00:29:18;;;;;;;8.07;5.78;;;;;;;8.78;100.00;161097.16;5243741;27;20002;-73
2026/05/15 00:31:43;;;;;;;7.30;5.65;;;;;;;8.71;100.00;161079.81;5243168;27;20596;-73
2026/05/15 00:34:09;;;;;;;8.00;5.55;;;;;;;8.65;100.00;161063.84;5243025;27;19999;-73
2026/05/15 00:36:35;;;;;;;7.45;5.03;;;;;;;8.63;100.00;161058.50;5256678;27;20342;-73
2026/05/15 00:39:01;;;;;;;6.55;4.70;;;;;;;8.63;100.00;161058.50;5274598;27;20017;-73
2026/05/15 00:41:27;;;;;;;6.88;4.60;;;;;;;8.65;100.00;161063.84;5277003;27;19994;-73
2026/05/15 00:43:53;;;;;;;5.93;4.55;;;;;;;8.66;100.00;161066.47;5276919;27;20002;-72
2026/05/15 00:46:19;;;;;;;6.55;4.28;;;;;;;8.60;100.00;161051.78;5275406;27;20457;-73
2026/05/15 00:48:47;;;;;;;5.65;4.40;;;;;;;8.53;100.00;161033.13;5277128;27;20002;-73
2026/05/15 00:51:12;;;;;;;6.57;4.47;;;;;;;8.54;100.00;161035.81;5257269;27;20536;-73
2026/05/15 00:53:38;;;;;;;8.23;5.55;;;;;;;8.54;100.00;161035.81;5275399;27;19995;-73
