Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/06 00:00:38;;;;;;;5.72;2.65;;;;;;;25.33;44.19;165430.78;5445540;26;20018;-65
2026/07/06 00:03:04;;;;;;;3.30;2.58;;;;;;;25.31;44.63;165424.06;5444568;26;20011;-65
2026/07/06 00:05:30;;;;;;;3.28;2.20;;;;;;;25.34;43.81;165432.13;5451106;26;20003;-66
2026/07/06 00:07:55;;;;;;;2.97;2.20;;;;;;;25.29;43.74;165420.00;5451184;26;20013;-65
2026/07/06 00:10:21;;;;;;;5.07;2.38;;;;;;;25.20;45.31;165397.09;5450020;26;19995;-65
2026/07/06 00:12:47;;;;;;;2.65;1.95;;;;;;;25.12;47.24;165374.13;5449787;26;20013;-66
2026/07/06 00:15:13;;;;;;;4.05;2.10;;;;;;;25.14;46.73;165380.88;5451013;26;20010;-66
2026/07/06 00:17:39;;;;;;;3.85;1.77;;;;;;;25.09;49.94;165367.41;5450882;26;20013;-66
2026/07/06 00:20:05;;;;;;;5.10;2.30;;;;;;;25.06;50.25;165357.97;5450935;26;20078;-66
2026/07/06 00:22:31;;;;;;;2.83;2.00;;;;;;;25.06;51.33;165359.34;5450720;26;20002;-65
2026/07/06 00:24:57;;;;;;;5.47;2.28;;;;;;;25.06;55.21;165357.97;5450752;26;20433;-66
2026/07/06 00:27:23;;;;;;;5.85;2.22;;;;;;;25.01;56.21;165347.22;5450694;26;20010;-65
2026/07/06 00:29:49;;;;;;;3.65;2.30;;;;;;;24.89;57.67;165314.88;5450276;26;19999;-65
2026/07/06 00:32:15;;;;;;;6.40;2.33;;;;;;;24.84;58.79;165300.09;5450925;26;19999;-66
2026/07/06 00:34:40;;;;;;;3.95;2.80;;;;;;;24.65;61.84;165250.22;5450919;26;20030;-65
2026/07/06 00:37:06;;;;;;;4.35;2.58;;;;;;;24.57;63.10;165230.06;5450869;26;20006;-66
2026/07/06 00:39:32;;;;;;;5.85;2.53;;;;;;;24.55;62.90;165224.66;5450551;26;20319;-65
2026/07/06 00:41:58;;;;;;;4.65;2.83;;;;;;;24.62;62.73;165243.50;5450521;26;20082;-65
2026/07/06 00:44:24;;;;;;;5.20;2.55;;;;;;;24.54;63.02;165221.94;5450410;26;19995;-65
2026/07/06 00:46:50;;;;;;;3.08;2.30;;;;;;;24.56;62.88;165227.31;5449883;26;20017;-66
2026/07/06 00:49:16;;;;;;;7.72;2.88;;;;;;;24.56;63.66;165227.31;5449780;26;20018;-66
2026/07/06 00:51:42;;;;;;;7.57;3.20;;;;;;;24.59;64.81;165236.78;5450373;26;19995;-65
2026/07/06 00:54:08;;;;;;;6.53;2.90;;;;;;;24.57;66.21;165231.38;5450390;26;19999;-66
2026/07/06 00:56:34;;;;;;;3.83;2.83;;;;;;;24.53;68.64;165220.59;5450237;26;20326;-65
2026/07/06 00:58:59;;;;;;;3.83;2.97;;;;;;;24.39;70.63;165182.88;5450057;26;19999;-65
2026/07/06 01:01:26;;;;;;;6.00;3.20;;;;;;;24.27;71.61;165150.53;5448591;26;20323;-65
2026/07/06 01:03:52;;;;;;;6.10;2.95;;;;;;;24.16;72.21;165123.56;5450715;26;20009;-65
2026/07/06 01:06:18;;;;;;;6.70;3.00;;;;;;;24.14;72.43;165118.19;5457030;26;20434;-65
2026/07/06 01:08:43;;;;;;;3.97;2.92;;;;;;;24.24;72.17;165142.47;5450017;26;19991;-65
2026/07/06 01:11:09;;;;;;;3.60;2.60;;;;;;;24.19;73.61;165131.69;5449887;26;20389;-65
2026/07/06 01:13:35;;;;;;;6.25;3.13;;;;;;;24.27;73.40;165151.88;5449911;26;20006;-65
2026/07/06 01:16:01;;;;;;;8.45;3.13;;;;;;;24.26;74.01;165147.84;5450037;26;20333;-65
2026/07/06 01:18:27;;;;;;;4.75;3.10;;;;;;;24.28;73.99;165153.19;5449668;26;19995;-65
