Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/01/28 00:00:40;;;;;;;12.15;8.32;;;;;;;4.55;100.00;97205.69;5310362;27;20008;-64
2026/01/28 00:03:06;;;;;;;11.93;7.88;;;;;;;4.53;100.00;97194.38;5310436;27;20440;-65
2026/01/28 00:05:32;;;;;;;14.40;8.90;;;;;;;4.44;100.00;97183.53;5310370;27;20011;-64
2026/01/28 00:07:58;;;;;;;12.25;8.50;;;;;;;4.44;100.00;97180.03;5310112;27;20368;-65
2026/01/28 00:10:24;;;;;;;10.07;7.65;;;;;;;4.38;100.00;97168.59;5310359;27;19994;-64
2026/01/28 00:12:50;;;;;;;12.18;6.70;;;;;;;4.34;100.00;97170.31;5309633;27;20038;-64
2026/01/28 00:15:16;;;;;;;9.05;6.22;;;;;;;4.35;100.00;97155.69;5310457;27;19994;-64
2026/01/28 00:17:41;;;;;;;13.60;8.15;;;;;;;4.34;100.00;97149.50;5309951;27;20047;-64
2026/01/28 00:20:07;;;;;;;10.80;7.10;;;;;;;4.33;100.00;97147.91;5310150;27;20002;-64
2026/01/28 00:22:33;;;;;;;10.32;6.97;;;;;;;4.39;100.00;97136.97;5310063;27;20002;-64
2026/01/28 00:24:59;;;;;;;10.02;7.20;;;;;;;4.36;100.00;97136.50;5309864;27;20013;-63
2026/01/28 00:27:25;;;;;;;10.25;6.75;;;;;;;4.32;100.00;97135.50;5309929;27;20001;-64
2026/01/28 00:29:51;;;;;;;13.07;7.35;;;;;;;4.30;100.00;97136.94;5309290;26;20009;-64
2026/01/28 00:32:17;;;;;;;13.80;8.32;;;;;;;4.25;100.00;97127.06;5309273;26;20093;-65
2026/01/28 00:34:43;;;;;;;14.65;8.10;;;;;;;4.23;100.00;97115.78;5309942;27;20012;-64
2026/01/28 00:37:08;;;;;;;13.00;8.18;;;;;;;4.19;100.00;97108.63;5309104;26;20408;-64
2026/01/28 00:39:34;;;;;;;13.18;8.52;;;;;;;4.18;100.00;97099.72;5309511;26;19997;-64
2026/01/28 00:42:00;;;;;;;12.98;8.20;;;;;;;4.20;100.00;97099.41;5309671;27;20004;-64
2026/01/28 00:44:26;;;;;;;14.13;8.55;;;;;;;4.21;100.00;97099.09;5309592;27;20012;-64
2026/01/28 00:46:52;;;;;;;13.13;7.95;;;;;;;4.17;100.00;97090.03;5309317;27;20009;-64
2026/01/28 00:49:18;;;;;;;10.35;7.15;;;;;;;4.10;100.00;97078.88;5309469;27;19998;-63
2026/01/28 00:51:44;;;;;;;11.20;7.00;;;;;;;4.08;100.00;97081.09;5309878;27;20008;-65
2026/01/28 00:54:10;;;;;;;12.15;7.55;;;;;;;4.02;100.00;97077.72;5309783;27;19994;-65
2026/01/28 00:56:35;;;;;;;12.07;7.82;;;;;;;4.04;100.00;97080.13;5309481;27;20451;-65
2026/01/28 00:59:01;;;;;;;10.77;6.88;;;;;;;4.01;100.00;97075.34;5309315;26;20009;-65
2026/01/28 01:01:27;;;;;;;9.75;7.28;;;;;;;3.99;100.00;97077.56;5308756;26;20002;-64
2026/01/28 01:03:53;;;;;;;10.10;7.10;;;;;;;4.00;100.00;97074.53;5309027;27;19998;-64
2026/01/28 01:06:19;;;;;;;10.65;7.25;;;;;;;3.93;100.00;97069.63;5308945;26;20001;-64
2026/01/28 01:08:45;;;;;;;11.55;6.50;;;;;;;3.91;100.00;97068.31;5310539;27;19997;-64
2026/01/28 01:11:11;;;;;;;11.48;7.53;;;;;;;3.94;100.00;97060.41;5312953;27;20424;-64
2026/01/28 01:13:37;;;;;;;8.85;6.22;;;;;;;3.88;100.00;97053.53;5311686;26;20459;-63
2026/01/28 01:16:03;;;;;;;10.82;6.57;;;;;;;3.92;100.00;97057.22;5312805;27;20056;-65
2026/01/28 01:18:29;;;;;;;7.38;5.68;;;;;;;3.95;100.00;97050.41;5312963;26;19997;-65
2026/01/28 01:20:55;;;;;;;8.45;6.10;;;;;;;3.94;100.00;97043.41;5312933;27;20008;-65
2026/01/28 01:23:20;;;;;;;10.73;6.00;;;;;;;3.98;100.00;97043.56;5312833;27;20013;-65
2026/01/28 01:25:46;;;;;;;7.80;5.45;;;;;;;3.95;100.00;97040.38;5312709;27;20005;-65
2026/01/28 01:28:12;;;;;;;7.60;4.90;;;;;;;3.95;100.00;97031.50;5312579;27;20001;-65
2026/01/28 01:30:38;;;;;;;7.95;5.35;;;;;;;3.92;100.00;97030.22;5312296;26;20402;-65
2026/01/28 01:33:04;;;;;;;8.15;5.15;;;;;;;3.92;100.00;97027.53;5312805;26;20001;-65
2026/01/28 01:35:30;;;;;;;6.93;4.78;;;;;;;3.93;100.00;97021.03;5312811;26;20448;-64
2026/01/28 01:37:56;;;;;;;6.13;4.53;;;;;;;3.90;100.00;97016.25;5311943;26;19998;-64
2026/01/28 01:40:23;;;;;;;7.35;4.35;;;;;;;3.89;100.00;97008.47;5311957;26;20345;-64
2026/01/28 01:42:49;;;;;;;9.98;4.88;;;;;;;3.91;100.00;97007.06;5312530;26;20324;-65
2026/01/28 01:45:15;;;;;;;33.95;13.05;;;;;;;3.93;100.00;96998.63;5312532;27;20001;-64
2026/01/28 01:47:41;;;;;;;18.98;8.40;;;;;;;3.94;100.00;96995.63;5312509;27;20356;-64
2026/01/28 01:50:07;;;;;;;22.50;9.85;;;;;;;3.91;100.00;96995.44;5312494;27;20429;-64
2026/01/28 01:52:33;;;;;;;24.60;10.65;;;;;;;3.91;100.00;96982.78;5312087;27;20044;-65
2026/01/28 01:54:58;;;;;;;26.85;12.48;;;;;;;3.87;100.00;96979.09;5311529;26;19994;-65
2026/01/28 01:57:24;;;;;;;13.10;6.97;;;;;;;3.87;100.00;96973.72;5311890;27;20012;-64
2026/01/28 01:59:50;;;;;;;32.30;13.50;;;;;;;3.92;100.00;96983.56;5311452;26;20001;-64
2026/01/28 02:02:16;;;;;;;27.75;12.32;;;;;;;3.88;100.00;96983.38;5312082;27;20460;-63
2026/01/28 02:04:42;;;;;;;31.90;13.65;;;;;;;3.90;100.00;96981.16;5311941;27;20012;-64
2026/01/28 02:07:08;;;;;;;34.22;13.10;;;;;;;3.97;100.00;96977.22;5311952;27;20012;-64
2026/01/28 02:09:34;;;;;;;34.13;12.40;;;;;;;3.93;100.00;96982.44;5311889;27;19998;-64
2026/01/28 02:12:00;;;;;;;34.00;14.57;;;;;;;3.93;100.00;96977.03;5339572;26;20012;-64
2026/01/28 02:14:25;;;;;;;17.33;7.20;;;;;;;3.92;100.00;96972.78;5345704;26;20012;-64
2026/01/28 02:16:51;;;;;;;37.60;13.73;;;;;;;3.88;100.00;96964.50;5345803;26;19997;-64
2026/01/28 02:19:17;;;;;;;82.30;24.85;;;;;;;3.97;100.00;96955.63;5345597;26;19997;-64
2026/01/28 02:21:43;;;;;;;56.38;15.43;;;;;;;3.93;100.00;96955.47;5346116;26;20016;-64
2026/01/28 02:24:09;;;;;;;9.85;5.60;;;;;;;3.88;100.00;96955.59;5345842;26;20011;-63
2026/01/28 02:26:45;;;;;;;12.23;7.13;;;;;;;3.88;100.00;96948.31;5346023;26;20115;-63
2026/01/28 02:29:10;;;;;;;10.80;6.55;;;;;;;3.89;100.00;96943.69;5346109;26;20016;-64
2026/01/28 02:31:36;;;;;;;7.95;4.35;;;;;;;3.96;100.00;96946.75;5346097;26;19996;-64
2026/01/28 02:34:02;;;;;;;6.78;4.45;;;;;;;3.90;100.00;96935.28;5346018;26;20005;-64
2026/01/28 02:36:34;;;;;;;6.70;3.63;;;;;;;3.91;100.00;96930.69;5345896;26;20360;-64
2026/01/28 02:39:00;;;;;;;5.80;3.60;;;;;;;3.91;100.00;96928.00;5334381;26;20005;-64
2026/01/28 02:41:26;;;;;;;5.93;3.92;;;;;;;3.93;100.00;96931.16;5311354;27;20022;-64
2026/01/28 02:43:52;;;;;;;5.35;3.70;;;;;;;3.91;100.00;96919.88;5311505;27;20002;-64
2026/01/28 02:46:18;;;;;;;7.03;5.13;;;;;;;3.93;100.00;96915.78;5311359;27;20471;-64
2026/01/28 02:48:44;;;;;;;6.53;4.95;;;;;;;3.97;100.00;96912.47;5311378;27;20033;-64
2026/01/28 02:51:10;;;;;;;4.55;3.60;;;;;;;3.98;100.00;96905.94;5311528;26;20012;-64
2026/01/28 02:53:36;;;;;;;5.57;4.22;;;;;;;3.92;100.00;96900.69;5311221;27;20075;-63
2026/01/28 02:56:01;;;;;;;5.77;3.77;;;;;;;3.90;100.00;96902.91;5311125;27;19998;-64
2026/01/28 02:58:27;;;;;;;5.25;3.80;;;;;;;3.87;100.00;96897.38;5311205;27;20002;-64
2026/01/28 03:00:53;;;;;;;6.65;3.97;;;;;;;3.92;100.00;96908.00;5311232;27;19998;-64
2026/01/28 03:03:19;;;;;;;5.47;3.20;;;;;;;3.89;100.00;96903.22;5311048;27;20158;-65
2026/01/28 03:05:45;;;;;;;4.35;3.60;;;;;;;3.95;100.00;96901.97;5311183;27;20004;-65
2026/01/28 03:08:11;;;;;;;3.97;3.22;;;;;;;3.97;100.00;96898.97;5310988;26;19998;-64
2026/01/28 03:10:37;;;;;;;4.55;3.42;;;;;;;3.89;100.00;96884.31;5311102;27;20008;-64
2026/01/28 03:13:03;;;;;;;4.68;3.55;;;;;;;3.91;100.00;96876.72;5311061;27;20030;-65
2026/01/28 03:15:29;;;;;;;4.68;2.92;;;;;;;3.91;100.00;96877.53;5311020;26;19998;-64
2026/01/28 03:17:55;;;;;;;4.95;3.65;;;;;;;3.93;100.00;96880.72;5310791;26;20007;-64
2026/01/28 03:20:21;;;;;;;5.28;3.40;;;;;;;3.88;100.00;96875.44;5310938;27;20383;-64
2026/01/28 03:22:47;;;;;;;4.88;3.15;;;;;;;3.86;100.00;96871.47;5310954;26;20002;-64
2026/01/28 03:25:13;;;;;;;3.70;2.60;;;;;;;3.80;100.00;96867.34;5310752;27;20012;-64
2026/01/28 03:27:39;;;;;;;4.50;3.15;;;;;;;3.83;100.00;96859.41;5310705;27;20007;-64
2026/01/28 03:30:05;;;;;;;4.93;3.00;;;;;;;3.78;100.00;96856.06;5310884;27;20314;-63
2026/01/28 03:32:31;;;;;;;4.18;2.83;;;;;;;3.77;100.00;96862.56;5309823;26;19998;-65
2026/01/28 03:34:57;;;;;;;3.03;2.70;;;;;;;3.79;100.00;96863.06;5310816;26;20021;-64
2026/01/28 03:37:23;;;;;;;3.90;2.72;;;;;;;3.76;100.00;96860.97;5310526;27;20012;-63
2026/01/28 03:39:49;;;;;;;4.53;3.10;;;;;;;3.74;100.00;96861.31;5310665;27;20074;-64
2026/01/28 03:42:15;;;;;;;4.00;3.20;;;;;;;3.73;100.00;96868.63;5310661;27;20012;-65
2026/01/28 03:44:40;;;;;;;4.47;3.65;;;;;;;3.72;100.00;96864.31;5310719;27;20005;-65
2026/01/28 03:47:06;;;;;;;3.70;2.67;;;;;;;3.69;100.00;96861.44;5310575;27;20348;-63
2026/01/28 03:49:32;;;;;;;3.25;2.47;;;;;;;3.64;100.00;96856.97;5310637;27;20002;-64
2026/01/28 03:51:58;;;;;;;3.55;2.40;;;;;;;3.63;100.00;96846.53;5310846;26;20009;-64
2026/01/28 03:54:24;;;;;;;2.50;2.08;;;;;;;3.68;100.00;96838.28;5310451;27;20469;-63
2026/01/28 03:56:50;;;;;;;3.38;2.38;;;;;;;3.60;100.00;96829.06;5310347;27;20002;-64
2026/01/28 03:59:17;;;;;;;4.10;3.05;;;;;;;3.61;100.00;96819.88;5310642;26;20349;-64
2026/01/28 04:01:43;;;;;;;3.70;2.28;;;;;;;3.60;100.00;96818.28;5310514;26;20075;-65
2026/01/28 04:04:09;;;;;;;2.97;2.25;;;;;;;3.60;100.00;96809.38;5310471;26;19994;-65
2026/01/28 04:06:35;;;;;;;2.70;1.83;;;;;;;3.58;100.00;96809.72;5310406;27;20041;-64
2026/01/28 04:09:01;;;;;;;2.58;1.63;;;;;;;3.58;100.00;96807.03;5310128;26;20013;-65
2026/01/28 04:11:27;;;;;;;2.30;1.85;;;;;;;3.59;100.00;96797.81;5310598;27;20322;-65
2026/01/28 04:13:53;;;;;;;1.83;1.70;;;;;;;3.57;100.00;96802.72;5310267;27;20472;-64
2026/01/28 04:16:18;;;;;;;2.20;1.70;;;;;;;3.56;100.00;96797.63;5310146;27;20004;-65
