Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/19 00:01:52;;;;;;;10.82;6.43;;;;;;;25.38;96.36;165444.25;5307453;27;20002;-82
2026/06/19 00:04:18;;;;;;;9.23;6.72;;;;;;;25.32;96.95;165426.72;5311878;27;20005;-78
2026/06/19 00:06:44;;;;;;;14.23;7.50;;;;;;;25.28;96.87;165415.94;5312372;27;19998;-78
2026/06/19 00:09:10;;;;;;;9.55;7.22;;;;;;;25.24;96.80;165406.56;5311782;27;20002;-78
2026/06/19 00:11:35;;;;;;;14.25;6.82;;;;;;;25.13;97.70;165378.19;5312375;27;20076;-77
2026/06/19 00:14:02;;;;;;;11.45;7.22;;;;;;;25.06;98.38;165357.97;5312104;27;20001;-78
2026/06/19 00:16:27;;;;;;;10.52;6.88;;;;;;;25.04;98.15;165353.97;5311466;27;20030;-78
2026/06/19 00:18:53;;;;;;;11.75;6.78;;;;;;;25.03;97.73;165351.25;5311786;27;20016;-78
2026/06/19 00:21:19;;;;;;;9.75;6.95;;;;;;;25.02;98.86;165349.91;5312551;27;20015;-78
2026/06/19 00:23:45;;;;;;;7.47;6.07;;;;;;;25.02;98.38;165349.91;5312543;27;20009;-80
2026/06/19 00:26:12;;;;;;;7.78;6.65;;;;;;;24.96;98.70;165332.38;5312536;27;19993;-78
2026/06/19 00:28:38;;;;;;;10.65;6.82;;;;;;;24.98;98.30;165339.13;5311488;27;20057;-79
2026/06/19 00:31:04;;;;;;;11.65;7.10;;;;;;;24.98;98.81;165337.78;5312107;27;20008;-77
2026/06/19 00:33:30;;;;;;;14.15;6.63;;;;;;;24.96;98.40;165333.72;5312464;27;20021;-77
2026/06/19 00:35:56;;;;;;;10.25;6.63;;;;;;;24.95;98.75;165329.72;5312338;27;20490;-78
2026/06/19 00:38:22;;;;;;;9.25;6.35;;;;;;;24.92;98.68;165323.00;5311580;27;20012;-78
2026/06/19 00:40:48;;;;;;;11.02;6.38;;;;;;;24.96;98.73;165332.38;5312232;27;20013;-78
2026/06/19 00:43:14;;;;;;;11.35;6.13;;;;;;;24.93;98.40;165325.66;5312271;27;20004;-80
2026/06/19 00:45:39;;;;;;;8.82;6.38;;;;;;;24.97;98.61;165335.09;5310196;27;20344;-81
2026/06/19 00:48:05;;;;;;;13.80;6.82;;;;;;;24.97;98.72;165335.09;5311817;27;20021;-77
2026/06/19 00:50:31;;;;;;;10.63;6.55;;;;;;;24.98;97.73;165337.78;5311613;27;20637;-77
2026/06/19 00:52:57;;;;;;;14.88;6.82;;;;;;;24.98;97.98;165339.13;5312087;27;20041;-77
2026/06/19 00:55:23;;;;;;;10.88;6.78;;;;;;;24.94;97.97;165328.34;5312079;27;19998;-78
2026/06/19 00:57:49;;;;;;;9.32;6.10;;;;;;;24.96;97.75;165332.38;5312040;27;19997;-78
