Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/15 00:00:44;;;;;;;25.80;16.73;;;;;;;12.75;100.00;162132.56;5347553;26;20070;-77
2026/04/15 00:03:10;;;;;;;26.92;18.05;;;;;;;12.73;100.00;162127.22;5352400;26;19997;-77
2026/04/15 00:05:36;;;;;;;25.73;18.15;;;;;;;12.70;100.00;162120.53;5355518;26;19997;-77
2026/04/15 00:08:02;;;;;;;25.40;17.35;;;;;;;12.74;100.00;162129.88;5350391;26;20016;-77
2026/04/15 00:10:28;;;;;;;27.70;17.90;;;;;;;12.71;100.00;162123.19;5352934;26;20000;-78
2026/04/15 00:12:54;;;;;;;26.27;18.95;;;;;;;12.68;100.00;162115.19;5355860;26;20044;-76
2026/04/15 00:15:21;;;;;;;28.58;19.55;;;;;;;12.63;100.00;162103.16;5349138;26;19997;-74
2026/04/15 00:17:48;;;;;;;27.55;19.17;;;;;;;12.62;100.00;162100.44;5347290;26;20012;-76
2026/04/15 00:20:14;;;;;;;26.23;18.13;;;;;;;12.62;100.00;162099.13;5347325;26;20073;-76
2026/04/15 00:22:40;;;;;;;27.65;18.45;;;;;;;12.59;100.00;162092.44;5346955;26;20451;-75
2026/04/15 00:25:06;;;;;;;27.60;18.58;;;;;;;12.61;100.00;162097.78;5346214;26;20011;-76
2026/04/15 00:27:31;;;;;;;25.25;17.85;;;;;;;12.61;100.00;162097.78;5347276;26;20727;-76
2026/04/15 00:29:57;;;;;;;26.52;18.63;;;;;;;12.60;100.00;162095.09;5346838;26;20001;-75
2026/04/15 00:32:23;;;;;;;26.75;18.80;;;;;;;12.61;100.00;162096.47;5346903;26;19996;-77
2026/04/15 00:34:49;;;;;;;25.23;18.08;;;;;;;12.59;100.00;162091.13;5346278;26;20001;-77
2026/04/15 00:37:15;;;;;;;28.75;18.35;;;;;;;12.64;100.00;162105.81;5346597;26;19997;-77
2026/04/15 00:39:41;;;;;;;30.10;19.30;;;;;;;12.64;100.00;162105.81;5346118;26;19997;-76
2026/04/15 00:42:07;;;;;;;30.13;18.92;;;;;;;12.66;100.00;162109.81;5348347;26;19997;-76
2026/04/15 00:44:33;;;;;;;31.30;20.15;;;;;;;12.63;100.00;162103.16;5350505;26;20015;-76
2026/04/15 00:46:59;;;;;;;28.27;18.55;;;;;;;12.64;100.00;162105.81;5351345;26;20104;-77
