Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/12 00:00:06;;;;;;;47.55;27.13;;;;;;;6.69;100.00;160554.50;5449461;26;19995;-64
2026/02/12 00:02:32;;;;;;;48.47;29.10;;;;;;;6.66;100.00;160546.53;5464479;26;20010;-66
2026/02/12 00:04:58;;;;;;;49.00;26.75;;;;;;;6.66;100.00;160546.53;5464243;26;20023;-66
2026/02/12 00:07:24;;;;;;;44.42;27.02;;;;;;;6.69;100.00;160554.50;5463675;26;20010;-67
2026/02/12 00:09:49;;;;;;;43.83;27.15;;;;;;;6.71;100.00;160559.81;5464158;26;20488;-65
2026/02/12 00:12:15;;;;;;;49.55;28.88;;;;;;;6.71;100.00;160558.50;5464265;26;20018;-64
2026/02/12 00:14:41;;;;;;;44.88;27.08;;;;;;;6.74;100.00;160567.84;5458071;26;20390;-65
2026/02/12 00:17:07;;;;;;;45.88;25.67;;;;;;;6.84;100.00;160593.13;5470874;26;20009;-64
2026/02/12 00:19:33;;;;;;;42.03;23.65;;;;;;;6.88;100.00;160602.47;5481675;26;20012;-64
2026/02/12 00:21:59;;;;;;;44.67;25.70;;;;;;;6.83;100.00;160591.81;5456852;26;19999;-64
2026/02/12 00:24:25;;;;;;;42.33;25.90;;;;;;;6.77;100.00;160575.81;5467958;26;19998;-65
2026/02/12 00:26:51;;;;;;;43.65;26.30;;;;;;;6.77;100.00;160575.81;5456054;26;19995;-65
2026/02/12 00:29:17;;;;;;;41.30;23.83;;;;;;;6.79;100.00;160581.16;5477225;26;19994;-65
2026/02/12 00:31:43;;;;;;;45.08;25.10;;;;;;;6.69;100.00;160554.50;5467596;26;20353;-65
2026/02/12 00:34:09;;;;;;;42.53;25.83;;;;;;;6.60;100.00;160531.88;5451615;26;19998;-65
2026/02/12 00:36:35;;;;;;;46.78;24.80;;;;;;;6.55;100.00;160517.22;5467882;26;20071;-66
2026/02/12 00:39:02;;;;;;;44.70;26.63;;;;;;;6.46;100.00;160493.25;5467001;26;20131;-67
2026/02/12 00:41:28;;;;;;;47.92;26.70;;;;;;;6.53;100.00;160511.88;5479803;26;20008;-65
2026/02/12 00:43:53;;;;;;;45.38;25.85;;;;;;;6.54;100.00;160514.56;5488713;26;19997;-65
2026/02/12 00:46:19;;;;;;;39.00;24.10;;;;;;;6.59;100.00;160529.19;5488683;26;19998;-65
2026/02/12 00:48:45;;;;;;;44.20;26.40;;;;;;;6.64;100.00;160541.19;5473092;26;19995;-64
2026/02/12 00:51:11;;;;;;;39.35;22.77;;;;;;;6.69;100.00;160554.50;5480051;26;20009;-65
2026/02/12 00:53:37;;;;;;;42.92;26.13;;;;;;;6.67;100.00;160547.84;5482146;26;19998;-69
2026/02/12 00:56:03;;;;;;;41.05;24.33;;;;;;;6.71;100.00;160558.50;5467082;26;20009;-66
2026/02/12 00:58:29;;;;;;;44.05;25.30;;;;;;;6.68;100.00;160551.84;5466864;26;20010;-64
2026/02/12 01:00:55;;;;;;;45.35;24.60;;;;;;;6.71;100.00;160559.81;5465300;26;20447;-64
2026/02/12 01:03:20;;;;;;;43.50;25.20;;;;;;;6.69;100.00;160553.16;5462947;26;19999;-65
2026/02/12 01:05:46;;;;;;;43.72;24.38;;;;;;;6.73;100.00;160563.84;5441412;26;19995;-65
2026/02/12 01:08:12;;;;;;;42.35;23.63;;;;;;;6.71;100.00;160559.81;5444462;26;20436;-65
2026/02/12 01:10:38;;;;;;;39.97;23.95;;;;;;;6.74;100.00;160567.84;5451675;26;20010;-66
2026/02/12 01:13:04;;;;;;;41.90;25.00;;;;;;;6.72;100.00;160561.19;5455657;26;20364;-66
2026/02/12 01:15:30;;;;;;;41.55;24.80;;;;;;;6.68;100.00;160550.53;5451777;26;20014;-65
2026/02/12 01:17:56;;;;;;;42.65;24.52;;;;;;;6.74;100.00;160566.53;5486202;26;20428;-66
2026/02/12 01:20:21;;;;;;;41.67;23.65;;;;;;;6.80;100.00;160582.47;5475925;26;20006;-62
2026/02/12 01:22:47;;;;;;;41.47;23.52;;;;;;;6.85;100.00;160595.84;5469400;26;20010;-62
2026/02/12 01:25:13;;;;;;;40.35;23.80;;;;;;;6.87;100.00;160601.16;5478735;26;20329;-63
2026/02/12 01:27:39;;;;;;;40.10;22.52;;;;;;;6.90;100.00;160609.16;5448799;26;20010;-63
2026/02/12 01:30:05;;;;;;;37.90;22.60;;;;;;;6.93;100.00;160615.78;5469391;26;19994;-62
2026/02/12 01:32:31;;;;;;;40.53;23.50;;;;;;;6.93;100.00;160615.78;5469497;26;20337;-63
2026/02/12 01:34:57;;;;;;;36.67;21.15;;;;;;;6.96;100.00;160625.13;5466051;26;19998;-63
2026/02/12 01:37:23;;;;;;;40.75;23.02;;;;;;;6.96;100.00;160623.78;5461242;26;19998;-63
2026/02/12 01:39:48;;;;;;;42.35;26.02;;;;;;;6.97;100.00;160626.47;5487718;26;19994;-64
2026/02/12 01:42:14;;;;;;;39.95;24.05;;;;;;;7.00;100.00;160635.81;5477566;26;20010;-65
2026/02/12 01:44:40;;;;;;;37.00;21.80;;;;;;;6.98;100.00;160630.47;5466193;26;20444;-64
2026/02/12 01:47:06;;;;;;;38.70;22.40;;;;;;;6.98;100.00;160629.09;5479428;26;19995;-66
2026/02/12 01:49:32;;;;;;;40.50;23.08;;;;;;;6.97;100.00;160627.78;5479976;26;20525;-65
2026/02/12 01:51:58;;;;;;;40.35;23.38;;;;;;;6.99;100.00;160631.78;5452865;26;19991;-65
2026/02/12 01:54:24;;;;;;;38.15;22.95;;;;;;;7.00;100.00;160634.44;5449762;26;20333;-66
2026/02/12 01:56:50;;;;;;;37.53;22.67;;;;;;;7.00;100.00;160634.44;5451327;26;20010;-64
2026/02/12 01:59:15;;;;;;;42.22;23.20;;;;;;;6.94;100.00;160619.81;5475643;26;19994;-63
2026/02/12 02:01:41;;;;;;;45.13;24.05;;;;;;;6.83;100.00;160591.81;5486444;26;20009;-63
2026/02/12 02:04:07;;;;;;;40.35;24.77;;;;;;;6.74;100.00;160566.53;5487787;26;20340;-64
2026/02/12 02:06:33;;;;;;;45.33;25.35;;;;;;;6.74;100.00;160566.53;5472495;26;20002;-65
2026/02/12 02:08:59;;;;;;;42.22;24.20;;;;;;;6.73;100.00;160565.16;5470081;26;20330;-65
2026/02/12 02:11:25;;;;;;;45.05;26.38;;;;;;;6.69;100.00;160554.50;5466159;26;20118;-66
2026/02/12 02:13:51;;;;;;;42.85;25.85;;;;;;;6.72;100.00;160561.19;5469895;26;20017;-65
