Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/05 00:02:24;;;;;;;3.08;2.13;;;;;;;15.46;88.86;162842.22;5446111;26;20010;-65
2026/05/05 00:04:50;;;;;;;5.43;2.33;;;;;;;15.46;89.44;162840.88;5441394;26;20047;-65
2026/05/05 00:07:15;;;;;;;2.67;1.73;;;;;;;15.45;90.20;162838.19;5438184;26;19994;-65
2026/05/05 00:09:41;;;;;;;3.95;2.45;;;;;;;15.44;89.94;162836.84;5450947;26;20473;-65
2026/05/05 00:12:07;;;;;;;3.28;2.03;;;;;;;15.44;90.98;162835.50;5451274;26;20006;-65
2026/05/05 00:14:33;;;;;;;3.45;1.85;;;;;;;15.43;91.03;162832.81;5464789;26;19999;-65
2026/05/05 00:16:59;;;;;;;4.05;2.30;;;;;;;15.43;91.30;162834.19;5465806;26;20152;-65
2026/05/05 00:19:25;;;;;;;5.13;2.60;;;;;;;15.44;91.81;162835.50;5450426;26;19999;-65
2026/05/05 00:21:51;;;;;;;7.60;2.45;;;;;;;15.41;91.58;162828.81;5448443;26;19999;-65
2026/05/05 00:24:17;;;;;;;4.38;2.30;;;;;;;15.41;92.15;162827.50;5453649;26;20349;-65
2026/05/05 00:26:42;;;;;;;4.95;2.35;;;;;;;15.40;92.24;162824.78;5447361;26;20034;-65
2026/05/05 00:29:08;;;;;;;4.68;2.35;;;;;;;15.39;93.03;162823.47;5450437;26;20449;-65
2026/05/05 00:31:34;;;;;;;4.35;2.20;;;;;;;15.38;92.60;162819.44;5473191;26;19990;-65
2026/05/05 00:34:00;;;;;;;3.45;2.05;;;;;;;15.37;92.79;162816.78;5487192;26;19994;-65
2026/05/05 00:36:26;;;;;;;4.13;2.45;;;;;;;15.34;92.79;162811.41;5466119;26;20010;-66
2026/05/05 00:38:52;;;;;;;4.10;2.40;;;;;;;15.37;94.43;162816.78;5450247;26;20003;-65
2026/05/05 00:41:18;;;;;;;2.97;2.25;;;;;;;15.40;93.50;162824.78;5450298;26;20006;-65
2026/05/05 00:43:43;;;;;;;4.43;2.05;;;;;;;15.43;93.20;162832.81;5468200;26;20325;-65
2026/05/05 00:46:09;;;;;;;4.97;1.98;;;;;;;15.47;93.23;162844.91;5468715;26;19998;-66
2026/05/05 00:48:35;;;;;;;6.50;2.28;;;;;;;15.51;92.78;162854.25;5457212;26;19999;-65
2026/05/05 00:51:01;;;;;;;4.65;2.50;;;;;;;15.53;92.89;162859.63;5454048;26;20006;-66
2026/05/05 00:53:27;;;;;;;7.43;2.40;;;;;;;15.53;92.72;162860.97;5453745;26;20437;-65
2026/05/05 00:55:53;;;;;;;4.20;2.47;;;;;;;15.57;92.57;162869.03;5454267;26;20005;-65
2026/05/05 00:58:19;;;;;;;9.00;2.60;;;;;;;15.55;91.94;162866.31;5453606;26;19994;-65
