Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/01/26 00:00:59;;;;;;;44.08;22.20;;;;;;;2.48;100.00;97014.06;5309389;27;19998;-63
2026/01/26 00:03:25;;;;;;;41.42;21.50;;;;;;;2.46;100.00;97018.94;5309723;27;20681;-63
2026/01/26 00:05:51;;;;;;;44.88;23.40;;;;;;;2.40;100.00;97014.78;5308745;26;19998;-64
2026/01/26 00:08:16;;;;;;;42.75;21.05;;;;;;;2.36;100.00;97018.38;5308357;27;20003;-64
2026/01/26 00:10:42;;;;;;;43.55;20.77;;;;;;;2.27;100.00;97019.09;5309778;27;20344;-64
2026/01/26 00:13:08;;;;;;;47.03;21.52;;;;;;;2.23;100.00;97028.06;5309750;27;19994;-61
2026/01/26 00:15:34;;;;;;;44.20;21.83;;;;;;;2.19;100.00;97022.47;5312976;27;19997;-63
2026/01/26 00:18:00;;;;;;;43.53;21.27;;;;;;;2.10;100.00;97015.41;5311116;27;20002;-64
2026/01/26 00:20:26;;;;;;;52.47;23.98;;;;;;;2.04;100.00;97022.78;5311626;27;20529;-64
2026/01/26 00:22:52;;;;;;;46.17;23.70;;;;;;;2.08;100.00;97023.78;5312731;27;19998;-64
2026/01/26 00:25:18;;;;;;;52.67;25.50;;;;;;;2.11;100.00;97025.06;5312463;27;19994;-63
2026/01/26 00:27:46;;;;;;;48.30;23.05;;;;;;;2.18;100.00;97028.16;5312107;27;19998;-64
2026/01/26 00:30:12;;;;;;;46.58;23.08;;;;;;;2.22;100.00;97029.97;5310722;26;20046;-63
2026/01/26 00:32:39;;;;;;;50.28;23.17;;;;;;;2.14;100.00;97033.34;5312485;27;20009;-63
2026/01/26 00:35:05;;;;;;;52.47;23.90;;;;;;;2.08;100.00;97029.97;5312805;27;20001;-63
2026/01/26 00:37:31;;;;;;;51.95;24.63;;;;;;;2.10;100.00;97026.97;5311874;27;19998;-63
2026/01/26 00:39:57;;;;;;;49.30;23.05;;;;;;;2.09;100.00;97028.09;5311566;26;20001;-64
2026/01/26 00:42:23;;;;;;;49.55;23.40;;;;;;;2.08;100.00;97029.97;5311623;27;20009;-63
2026/01/26 00:44:49;;;;;;;50.95;25.13;;;;;;;2.04;100.00;97023.56;5311979;27;19998;-63
2026/01/26 00:47:15;;;;;;;54.72;26.17;;;;;;;2.04;100.00;97022.78;5311198;27;19997;-64
2026/01/26 00:49:41;;;;;;;54.80;25.80;;;;;;;2.04;100.00;97017.41;5312119;27;19997;-64
2026/01/26 00:52:06;;;;;;;60.90;25.38;;;;;;;2.02;100.00;97015.03;5312294;27;20002;-64
2026/01/26 00:54:32;;;;;;;51.95;24.65;;;;;;;2.04;100.00;97017.41;5298200;27;20349;-64
2026/01/26 00:56:58;;;;;;;52.75;23.83;;;;;;;2.06;100.00;97023.28;5310806;27;20017;-63
2026/01/26 00:59:24;;;;;;;52.05;24.20;;;;;;;2.05;100.00;97021.72;5311891;27;20020;-63
2026/01/26 01:01:50;;;;;;;56.17;24.88;;;;;;;2.07;100.00;97019.50;5309119;27;20016;-64
2026/01/26 01:04:16;;;;;;;59.20;24.60;;;;;;;2.03;100.00;97021.22;5310799;27;20331;-63
2026/01/26 01:06:42;;;;;;;54.75;24.42;;;;;;;2.04;100.00;97028.16;5311088;27;20230;-63
2026/01/26 01:09:09;;;;;;;55.90;24.10;;;;;;;2.03;100.00;97021.22;5310883;27;20337;-64
2026/01/26 01:11:35;;;;;;;51.88;23.90;;;;;;;2.01;100.00;97023.41;5311919;27;20002;-64
2026/01/26 01:14:01;;;;;;;51.05;23.15;;;;;;;1.96;100.00;97024.28;5311966;27;20067;-64
2026/01/26 01:16:27;;;;;;;51.22;23.50;;;;;;;1.92;100.00;97025.97;5310048;26;20013;-63
2026/01/26 01:18:53;;;;;;;57.85;24.08;;;;;;;1.88;100.00;97013.44;5311764;26;20002;-63
2026/01/26 01:21:19;;;;;;;50.47;22.73;;;;;;;1.95;100.00;97016.50;5311537;27;20012;-64
2026/01/26 01:23:45;;;;;;;49.33;22.65;;;;;;;1.96;100.00;97023.50;5311140;26;20467;-63
2026/01/26 01:26:10;;;;;;;46.20;22.20;;;;;;;1.98;100.00;97029.34;5310416;26;19997;-64
2026/01/26 01:28:36;;;;;;;48.47;22.80;;;;;;;2.00;100.00;97028.00;5311365;27;20005;-64
2026/01/26 01:31:02;;;;;;;49.72;22.38;;;;;;;2.04;100.00;97020.09;5311240;26;20322;-64
2026/01/26 01:33:28;;;;;;;47.00;22.17;;;;;;;2.04;100.00;97022.78;5311704;27;19997;-64
2026/01/26 01:35:54;;;;;;;51.72;22.60;;;;;;;2.01;100.00;97018.81;5311566;27;20013;-64
2026/01/26 01:38:20;;;;;;;51.03;22.50;;;;;;;1.97;100.00;97022.41;5310734;27;20322;-64
2026/01/26 01:40:46;;;;;;;55.17;24.42;;;;;;;2.02;100.00;97031.19;5310990;27;20336;-64
2026/01/26 01:43:12;;;;;;;44.40;21.90;;;;;;;2.10;100.00;97026.19;5310810;27;20105;-63
2026/01/26 01:45:37;;;;;;;42.40;22.30;;;;;;;2.05;100.00;97029.78;5311288;27;20008;-64
2026/01/26 01:48:03;;;;;;;43.40;20.30;;;;;;;2.00;100.00;97025.28;5310650;27;19998;-63
2026/01/26 01:50:29;;;;;;;45.92;20.95;;;;;;;1.87;100.00;97023.41;5311658;27;19997;-63
2026/01/26 01:52:55;;;;;;;42.65;20.55;;;;;;;1.88;100.00;97024.19;5311407;27;20016;-63
2026/01/26 01:55:21;;;;;;;41.80;19.92;;;;;;;1.90;100.00;97027.38;5311075;27;20024;-63
2026/01/26 01:57:47;;;;;;;43.78;20.67;;;;;;;1.92;100.00;97030.56;5310700;27;19994;-63
2026/01/26 02:00:13;;;;;;;42.70;19.88;;;;;;;1.96;100.00;97037.75;5310393;26;20002;-63
2026/01/26 02:02:39;;;;;;;44.72;20.90;;;;;;;1.88;100.00;97037.63;5311524;27;20016;-64
2026/01/26 02:05:05;;;;;;;42.50;20.10;;;;;;;1.84;100.00;97046.28;5311006;27;20437;-64
2026/01/26 02:07:31;;;;;;;40.30;19.75;;;;;;;1.88;100.00;97048.41;5310597;27;20021;-63
2026/01/26 02:09:57;;;;;;;38.05;18.77;;;;;;;1.83;100.00;97051.97;5310998;27;20001;-63
2026/01/26 02:12:23;;;;;;;45.20;20.48;;;;;;;1.70;100.00;97047.38;5310706;27;19998;-64
2026/01/26 02:14:49;;;;;;;43.00;19.10;;;;;;;1.70;100.00;97053.56;5310715;27;20002;-64
2026/01/26 02:17:15;;;;;;;40.33;19.05;;;;;;;1.73;100.00;97054.84;5309041;26;20021;-64
2026/01/26 02:19:41;;;;;;;40.38;19.70;;;;;;;1.71;100.00;97054.34;5310368;26;20001;-64
2026/01/26 02:22:07;;;;;;;38.15;19.08;;;;;;;1.64;100.00;97058.22;5311298;27;20005;-64
