Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/07 00:02:18;;;;;;;5.43;2.72;;;;;;;15.26;100.00;162789.97;5344839;26;20013;-69
2026/04/07 00:04:44;;;;;;;4.55;2.30;;;;;;;15.21;100.00;162775.25;5346313;26;20015;-69
2026/04/07 00:07:09;;;;;;;6.55;2.20;;;;;;;15.16;100.00;162763.16;5346597;26;20015;-69
2026/04/07 00:09:35;;;;;;;4.25;2.42;;;;;;;15.12;100.00;162752.47;5346199;26;20005;-68
2026/04/07 00:12:01;;;;;;;6.65;2.35;;;;;;;15.11;100.00;162749.75;5346121;26;20016;-69
2026/04/07 00:14:27;;;;;;;3.42;2.67;;;;;;;15.10;100.00;162748.44;5346248;26;20001;-68
2026/04/07 00:16:53;;;;;;;5.22;2.28;;;;;;;15.08;100.00;162741.75;5361013;26;20017;-69
2026/04/07 00:19:19;;;;;;;4.55;2.80;;;;;;;14.96;100.00;162709.56;5361243;26;20000;-68
2026/04/07 00:21:45;;;;;;;5.13;3.20;;;;;;;14.83;100.00;162677.47;5347080;26;20047;-68
2026/04/07 00:24:11;;;;;;;8.77;2.97;;;;;;;14.70;100.00;162643.97;5364431;26;20015;-69
2026/04/07 00:26:36;;;;;;;10.10;3.38;;;;;;;14.64;100.00;162627.88;5367034;26;20513;-69
2026/04/07 00:29:02;;;;;;;6.10;3.10;;;;;;;14.56;100.00;162605.09;5351501;26;20001;-69
2026/04/07 00:31:28;;;;;;;5.43;2.90;;;;;;;14.52;100.00;162595.72;5368726;26;20007;-69
2026/04/07 00:33:54;;;;;;;5.30;2.92;;;;;;;14.54;100.00;162601.06;5353669;26;20340;-69
2026/04/07 00:36:20;;;;;;;4.10;2.72;;;;;;;14.57;100.00;162607.81;5345460;26;20000;-69
2026/04/07 00:38:46;;;;;;;4.05;2.65;;;;;;;14.63;100.00;162623.84;5347017;26;20005;-69
2026/04/07 00:41:12;;;;;;;7.20;2.53;;;;;;;14.67;100.00;162634.56;5347364;26;20008;-69
2026/04/07 00:43:38;;;;;;;6.45;2.78;;;;;;;14.69;100.00;162641.25;5346950;26;20001;-68
2026/04/07 00:46:03;;;;;;;6.38;2.92;;;;;;;14.69;100.00;162641.25;5346839;26;20011;-69
2026/04/07 00:48:29;;;;;;;4.60;2.33;;;;;;;14.71;100.00;162645.28;5346321;26;20000;-69
2026/04/07 00:50:55;;;;;;;5.53;2.75;;;;;;;14.69;100.00;162639.94;5347179;26;20011;-69
2026/04/07 00:53:21;;;;;;;4.57;3.15;;;;;;;14.59;100.00;162614.50;5346733;26;20001;-69
2026/04/07 00:55:47;;;;;;;8.32;3.25;;;;;;;14.51;100.00;162594.34;5346842;26;20020;-69
