Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/27 00:00:24;;;;;;;11.30;3.83;;;;;;;24.41;67.22;165188.22;5305313;27;19998;-74
2026/05/27 00:02:51;;;;;;;5.10;3.67;;;;;;;24.39;67.54;165182.88;5298838;27;20001;-73
2026/05/27 00:05:17;;;;;;;5.75;3.65;;;;;;;24.36;67.99;165176.09;5309925;26;20014;-72
2026/05/27 00:07:43;;;;;;;6.35;3.55;;;;;;;24.37;68.41;165178.81;5310267;27;20009;-73
2026/05/27 00:10:09;;;;;;;7.63;4.35;;;;;;;24.37;68.81;165178.81;5309376;27;19997;-73
2026/05/27 00:12:35;;;;;;;4.53;3.50;;;;;;;24.40;68.63;165186.88;5309136;27;20475;-73
2026/05/27 00:15:03;;;;;;;8.10;3.97;;;;;;;24.41;69.97;165188.22;5309502;27;20012;-73
2026/05/27 00:17:29;;;;;;;9.15;4.70;;;;;;;24.34;70.72;165170.69;5308912;27;20042;-71
2026/05/27 00:19:54;;;;;;;8.30;4.32;;;;;;;24.28;71.84;165153.19;5309475;27;19997;-72
2026/05/27 00:22:20;;;;;;;7.38;3.92;;;;;;;24.18;72.43;165127.63;5322146;26;19993;-72
2026/05/27 00:24:46;;;;;;;8.07;4.10;;;;;;;24.12;73.35;165111.47;5315866;26;19997;-73
2026/05/27 00:27:12;;;;;;;7.68;3.92;;;;;;;24.07;74.70;165098.00;5313162;26;20351;-73
2026/05/27 00:29:38;;;;;;;5.53;3.90;;;;;;;24.00;75.70;165080.50;5309119;27;19997;-73
2026/05/27 00:32:04;;;;;;;11.48;4.30;;;;;;;23.93;77.09;165063.00;5309311;27;20445;-73
2026/05/27 00:34:30;;;;;;;11.05;4.20;;;;;;;23.89;77.07;165050.91;5309118;27;20029;-74
2026/05/27 00:36:56;;;;;;;9.48;4.22;;;;;;;23.86;76.59;165044.16;5308447;27;20009;-72
2026/05/27 00:39:22;;;;;;;7.60;4.70;;;;;;;23.91;76.83;165057.63;5308698;27;19997;-72
2026/05/27 00:41:48;;;;;;;7.75;4.30;;;;;;;23.86;76.89;165042.84;5312565;26;20008;-73
2026/05/27 00:44:14;;;;;;;8.93;4.47;;;;;;;23.91;76.87;165057.63;5308863;27;20008;-72
2026/05/27 00:46:39;;;;;;;5.78;3.67;;;;;;;23.93;76.92;165063.00;5307724;27;20448;-73
2026/05/27 00:49:05;;;;;;;5.00;4.13;;;;;;;23.89;77.13;165050.91;5308425;27;19997;-71
2026/05/27 00:51:31;;;;;;;8.82;4.63;;;;;;;23.85;78.27;165040.13;5308778;26;20005;-72
2026/05/27 00:53:57;;;;;;;9.20;4.97;;;;;;;23.79;78.27;165025.34;5308715;27;19995;-73
2026/05/27 00:56:23;;;;;;;7.78;4.68;;;;;;;23.72;79.12;165006.41;5308129;27;20001;-73
2026/05/27 00:58:49;;;;;;;5.85;4.55;;;;;;;23.62;79.89;164979.50;5308754;27;19997;-73
2026/05/27 01:01:15;;;;;;;8.60;5.05;;;;;;;23.51;80.67;164952.56;5308900;27;19993;-72
2026/05/27 01:03:40;;;;;;;8.13;4.90;;;;;;;23.52;80.69;164955.28;5308797;27;19998;-72
2026/05/27 01:06:06;;;;;;;5.20;4.40;;;;;;;23.58;80.40;164971.41;5309772;27;20013;-70
2026/05/27 01:08:32;;;;;;;8.70;4.88;;;;;;;23.62;80.60;164980.84;5311579;27;20336;-72
