Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/19 00:01:26;;;;;;;16.65;10.45;;;;;;;17.51;96.00;163377.25;5345792;26;19997;-71
2026/04/19 00:03:52;;;;;;;16.95;11.40;;;;;;;17.51;96.11;163378.59;5347003;26;20010;-71
2026/04/19 00:06:18;;;;;;;22.48;11.25;;;;;;;17.48;96.37;163369.22;5347101;26;19997;-72
2026/04/19 00:08:44;;;;;;;17.65;11.80;;;;;;;17.43;96.20;163355.78;5347700;26;20016;-70
2026/04/19 00:11:10;;;;;;;16.75;11.50;;;;;;;17.43;98.12;163355.78;5347663;26;20514;-72
2026/04/19 00:13:35;;;;;;;16.77;11.52;;;;;;;17.43;97.43;163355.78;5347631;26;20004;-72
2026/04/19 00:16:01;;;;;;;19.08;11.43;;;;;;;17.41;96.96;163351.78;5346771;26;20020;-72
2026/04/19 00:18:27;;;;;;;16.20;10.80;;;;;;;17.44;97.23;163358.50;5347510;26;20000;-73
2026/04/19 00:20:53;;;;;;;17.65;10.73;;;;;;;17.42;97.72;163353.13;5347542;26;19997;-73
2026/04/19 00:23:19;;;;;;;20.00;11.85;;;;;;;17.36;98.64;163338.34;5347551;26;20015;-73
2026/04/19 00:25:45;;;;;;;18.75;10.93;;;;;;;17.34;99.20;163332.97;5346931;26;19997;-72
2026/04/19 00:28:11;;;;;;;15.45;11.25;;;;;;;17.30;99.31;163322.28;5347454;26;20000;-72
2026/04/19 00:30:37;;;;;;;17.55;11.88;;;;;;;17.23;99.90;163303.47;5347570;26;20012;-69
2026/04/19 00:33:03;;;;;;;16.50;11.23;;;;;;;17.17;100.00;163288.75;5347382;26;20451;-72
2026/04/19 00:35:29;;;;;;;21.52;13.23;;;;;;;17.11;100.00;163273.97;5346219;26;19997;-72
2026/04/19 00:37:55;;;;;;;21.13;12.23;;;;;;;17.10;100.00;163271.31;5347279;26;20000;-71
2026/04/19 00:40:21;;;;;;;17.90;12.30;;;;;;;17.16;100.00;163286.03;5347251;26;20090;-71
2026/04/19 00:42:46;;;;;;;16.75;11.52;;;;;;;17.19;100.00;163294.09;5347314;26;20106;-72
2026/04/19 00:45:12;;;;;;;15.02;10.60;;;;;;;17.18;100.00;163292.72;5346573;26;20016;-71
2026/04/19 00:47:39;;;;;;;18.58;11.90;;;;;;;17.13;100.00;163279.34;5347227;26;20001;-72
2026/04/19 00:50:05;;;;;;;18.98;12.15;;;;;;;17.11;100.00;163273.97;5347125;26;20005;-72
2026/04/19 00:52:31;;;;;;;17.85;11.68;;;;;;;17.10;100.00;163271.31;5347090;26;20008;-71
2026/04/19 00:54:57;;;;;;;17.25;10.75;;;;;;;17.14;100.00;163282.03;5346125;26;19997;-72
2026/04/19 00:57:23;;;;;;;18.23;12.02;;;;;;;17.11;100.00;163272.63;5346335;26;20012;-72
2026/04/19 00:59:49;;;;;;;18.00;11.30;;;;;;;16.99;100.00;163241.81;5346851;26;20015;-72
2026/04/19 01:02:14;;;;;;;18.08;11.75;;;;;;;16.93;100.00;163227.03;5346989;26;19997;-71
2026/04/19 01:04:40;;;;;;;21.15;12.05;;;;;;;16.89;100.00;163214.97;5346795;26;20001;-71
2026/04/19 01:07:06;;;;;;;21.60;11.50;;;;;;;16.87;100.00;163210.91;5346343;26;20012;-72
2026/04/19 01:09:32;;;;;;;21.00;12.15;;;;;;;16.87;100.00;163209.59;5346976;26;20012;-71
2026/04/19 01:11:58;;;;;;;18.55;12.43;;;;;;;16.83;100.00;163200.22;5346485;26;20012;-71
2026/04/19 01:14:24;;;;;;;20.13;11.63;;;;;;;16.87;100.00;163210.91;5346521;26;20339;-70
2026/04/19 01:16:50;;;;;;;15.02;11.30;;;;;;;16.82;100.00;163196.19;5346279;26;19993;-72
2026/04/19 01:19:15;;;;;;;21.77;12.73;;;;;;;16.82;100.00;163197.53;5346889;26;20001;-72
2026/04/19 01:21:41;;;;;;;16.95;12.18;;;;;;;16.82;100.00;163196.19;5346674;26;20351;-71
2026/04/19 01:24:07;;;;;;;17.48;12.10;;;;;;;16.79;100.00;163189.44;5346755;26;20012;-71
2026/04/19 01:26:33;;;;;;;19.27;11.13;;;;;;;16.75;100.00;163180.03;5346197;26;20011;-72
2026/04/19 01:28:59;;;;;;;18.40;11.52;;;;;;;16.76;100.00;163182.75;5346496;26;20001;-72
2026/04/19 01:31:25;;;;;;;18.33;11.95;;;;;;;16.70;100.00;163165.31;5346617;26;20001;-71
2026/04/19 01:33:51;;;;;;;17.85;11.48;;;;;;;16.66;100.00;163154.59;5346535;26;19997;-71
2026/04/19 01:36:17;;;;;;;20.52;11.25;;;;;;;16.69;100.00;163162.59;5345954;26;20016;-70
2026/04/19 01:38:42;;;;;;;16.35;10.70;;;;;;;16.64;100.00;163149.22;5346536;26;20047;-69
2026/04/19 01:41:08;;;;;;;18.63;11.50;;;;;;;16.66;100.00;163154.59;5346499;26;19992;-72
2026/04/19 01:43:34;;;;;;;16.05;10.32;;;;;;;16.71;100.00;163169.31;5346203;26;20671;-73
2026/04/19 01:46:00;;;;;;;18.63;11.23;;;;;;;16.66;100.00;163155.91;5346001;26;20015;-73
2026/04/19 01:48:26;;;;;;;20.20;11.00;;;;;;;16.62;100.00;163145.19;5346407;26;20012;-73
2026/04/19 01:50:52;;;;;;;18.05;10.88;;;;;;;16.64;100.00;163149.22;5346264;26;20433;-72
2026/04/19 01:53:18;;;;;;;16.30;10.13;;;;;;;16.69;100.00;163163.94;5346523;26;19997;-72
2026/04/19 01:55:44;;;;;;;16.30;10.85;;;;;;;16.68;100.00;163161.28;5344988;26;19997;-73
2026/04/19 01:58:10;;;;;;;17.55;10.85;;;;;;;16.71;100.00;163169.31;5345912;26;20339;-73
2026/04/19 02:00:35;;;;;;;15.88;10.40;;;;;;;16.71;100.00;163167.97;5346243;26;20011;-72
2026/04/19 02:03:01;;;;;;;15.02;10.70;;;;;;;16.69;100.00;163162.59;5346103;26;19997;-72
2026/04/19 02:05:27;;;;;;;18.35;11.02;;;;;;;16.66;100.00;163154.59;5345510;26;20001;-73
2026/04/19 02:07:53;;;;;;;19.20;10.70;;;;;;;16.61;100.00;163141.13;5344855;26;19993;-73
2026/04/19 02:10:19;;;;;;;15.50;10.18;;;;;;;16.55;100.00;163126.41;5345968;26;20011;-73
2026/04/19 02:12:45;;;;;;;14.77;10.68;;;;;;;16.55;100.00;163126.41;5345880;26;20000;-73
2026/04/19 02:15:11;;;;;;;16.38;10.82;;;;;;;16.56;100.00;163130.44;5345435;26;19997;-72
