Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/14 00:00:45;;;;;;;12.30;6.53;;;;;;;26.66;92.88;165779.97;5442643;26;20003;-70
2026/07/14 00:03:11;;;;;;;9.23;6.20;;;;;;;26.60;92.72;165765.13;5441589;26;19998;-70
2026/07/14 00:05:37;;;;;;;8.52;6.10;;;;;;;26.57;92.28;165757.06;5452186;26;20006;-70
2026/07/14 00:08:03;;;;;;;7.18;5.40;;;;;;;26.64;92.04;165775.91;5452486;26;19998;-69
2026/07/14 00:10:29;;;;;;;7.40;5.88;;;;;;;26.65;91.81;165778.59;5451558;26;20003;-69
2026/07/14 00:12:55;;;;;;;7.53;6.15;;;;;;;26.62;92.16;165770.50;5451691;26;19998;-69
2026/07/14 00:15:21;;;;;;;8.63;5.72;;;;;;;26.57;92.28;165755.66;5451964;26;19998;-69
2026/07/14 00:17:46;;;;;;;10.40;5.53;;;;;;;26.52;92.90;165742.16;5453166;26;19999;-71
2026/07/14 00:20:12;;;;;;;8.07;6.25;;;;;;;26.44;93.22;165721.94;5452472;26;20329;-71
2026/07/14 00:22:38;;;;;;;8.85;6.10;;;;;;;26.34;93.37;165694.97;5451947;26;20002;-71
2026/07/14 00:25:05;;;;;;;8.77;6.35;;;;;;;26.30;93.85;165684.19;5452344;26;20314;-71
2026/07/14 00:27:31;;;;;;;6.72;5.57;;;;;;;26.25;94.18;165673.38;5453640;26;20035;-70
2026/07/14 00:29:56;;;;;;;10.60;6.35;;;;;;;26.22;94.40;165665.31;5451770;26;20006;-70
2026/07/14 00:32:24;;;;;;;9.13;6.30;;;;;;;26.20;94.72;165659.91;5466183;26;19998;-71
2026/07/14 00:34:50;;;;;;;11.93;6.50;;;;;;;26.22;94.68;165663.97;5451473;26;20008;-70
2026/07/14 00:37:16;;;;;;;10.38;5.97;;;;;;;26.24;94.54;165669.38;5451754;26;19995;-70
2026/07/14 00:39:42;;;;;;;10.43;6.28;;;;;;;26.27;94.21;165678.78;5451432;26;20465;-70
2026/07/14 00:42:08;;;;;;;6.53;5.50;;;;;;;26.29;94.32;165682.84;5451947;26;20013;-69
2026/07/14 00:44:34;;;;;;;8.65;6.32;;;;;;;26.31;93.77;165686.91;5452761;26;20009;-70
2026/07/14 00:47:00;;;;;;;11.25;6.82;;;;;;;26.32;93.72;165689.56;5451308;26;20467;-69
2026/07/14 00:49:26;;;;;;;8.57;6.68;;;;;;;26.34;93.96;165694.97;5451103;26;19995;-70
2026/07/14 00:51:51;;;;;;;7.93;6.72;;;;;;;26.33;93.84;165692.28;5451525;26;20013;-69
2026/07/14 00:54:17;;;;;;;11.90;6.95;;;;;;;26.33;93.94;165693.63;5451978;26;20066;-70
2026/07/14 00:56:44;;;;;;;11.23;6.50;;;;;;;26.29;94.25;165681.50;5451617;26;20005;-71
2026/07/14 00:59:10;;;;;;;9.88;7.03;;;;;;;26.19;94.74;165657.25;5451819;26;20006;-71
2026/07/14 01:01:36;;;;;;;8.45;6.97;;;;;;;26.20;94.96;165659.91;5451489;26;20686;-71
2026/07/14 01:04:02;;;;;;;8.27;6.63;;;;;;;26.21;94.79;165661.25;5451661;26;20046;-71
2026/07/14 01:06:28;;;;;;;8.13;6.55;;;;;;;26.18;95.08;165653.19;5451157;26;20154;-71
2026/07/14 01:08:54;;;;;;;7.97;6.53;;;;;;;26.17;95.46;165651.84;5451064;26;20371;-71
2026/07/14 01:11:20;;;;;;;8.05;6.63;;;;;;;26.11;96.29;165635.66;5451322;26;20010;-71
2026/07/14 01:13:46;;;;;;;9.07;6.80;;;;;;;26.11;96.54;165635.66;5451468;26;20417;-71
2026/07/14 01:16:12;;;;;;;9.38;7.80;;;;;;;26.05;97.39;165620.81;5451564;26;19994;-71
2026/07/14 01:18:37;;;;;;;11.15;7.65;;;;;;;25.99;98.31;165604.69;5451297;26;20450;-70
2026/07/14 01:21:03;;;;;;;9.80;8.25;;;;;;;25.96;99.36;165595.22;5451659;26;19995;-70
2026/07/14 01:23:29;;;;;;;11.05;7.50;;;;;;;25.97;99.92;165597.94;5458494;26;20333;-70
2026/07/14 01:25:55;;;;;;;9.52;8.52;;;;;;;25.96;100.00;165596.56;5450407;26;20461;-70
2026/07/14 01:28:21;;;;;;;15.75;8.85;;;;;;;25.94;100.00;165591.16;5450919;26;19998;-70
2026/07/14 01:30:47;;;;;;;11.45;8.38;;;;;;;25.96;100.00;165596.56;5450991;26;19991;-70
2026/07/14 01:33:13;;;;;;;13.95;9.85;;;;;;;25.97;100.00;165599.28;5451006;26;20453;-68
2026/07/14 01:35:39;;;;;;;14.15;8.90;;;;;;;26.03;100.00;165615.47;5450889;26;20441;-67
2026/07/14 01:38:05;;;;;;;11.45;8.13;;;;;;;26.05;100.00;165619.47;5451213;26;19994;-68
2026/07/14 01:40:31;;;;;;;12.82;8.48;;;;;;;26.04;100.00;165618.16;5450846;26;19995;-68
2026/07/14 01:42:57;;;;;;;17.63;10.02;;;;;;;26.10;100.00;165633.00;5451129;26;20003;-67
2026/07/14 01:45:23;;;;;;;12.52;9.35;;;;;;;26.13;100.00;165639.72;5450971;26;19999;-67
2026/07/14 01:47:48;;;;;;;12.70;9.90;;;;;;;26.12;100.00;165638.34;5450791;26;19995;-67
2026/07/14 01:50:14;;;;;;;16.05;10.68;;;;;;;26.12;100.00;165637.00;5450694;26;20437;-68
2026/07/14 01:52:40;;;;;;;12.10;9.05;;;;;;;26.12;100.00;165637.00;5450400;26;20013;-67
2026/07/14 01:55:06;;;;;;;13.63;10.45;;;;;;;26.11;100.00;165635.66;5450918;26;20005;-67
2026/07/14 01:57:32;;;;;;;15.57;10.00;;;;;;;26.13;100.00;165641.06;5451087;26;20480;-68
2026/07/14 01:59:58;;;;;;;13.45;9.65;;;;;;;26.09;100.00;165630.28;5450063;26;19995;-67
2026/07/14 02:02:24;;;;;;;12.07;10.07;;;;;;;26.04;100.00;165616.81;5449863;26;19995;-67
2026/07/14 02:04:50;;;;;;;11.90;9.43;;;;;;;26.01;100.00;165608.69;5450742;26;19999;-68
2026/07/14 02:07:16;;;;;;;13.90;9.20;;;;;;;26.01;100.00;165608.69;5450924;26;20442;-67
2026/07/14 02:09:41;;;;;;;13.85;10.15;;;;;;;25.98;100.00;165601.97;5450176;26;20009;-68
2026/07/14 02:12:07;;;;;;;13.88;10.15;;;;;;;25.96;100.00;165596.56;5450687;26;20550;-68
2026/07/14 02:14:33;;;;;;;13.25;9.80;;;;;;;25.94;100.00;165589.84;5450691;26;19995;-66
2026/07/14 02:16:59;;;;;;;15.85;8.93;;;;;;;25.93;100.00;165588.50;5449389;26;19998;-67
2026/07/14 02:19:25;;;;;;;14.30;9.07;;;;;;;25.92;100.00;165584.44;5450304;26;20034;-67
2026/07/14 02:21:51;;;;;;;13.35;8.27;;;;;;;25.90;100.00;165580.44;5450333;26;20334;-67
2026/07/14 02:24:17;;;;;;;12.20;9.23;;;;;;;25.88;100.00;165575.03;5450473;26;20009;-67
2026/07/14 02:26:43;;;;;;;15.20;8.90;;;;;;;25.82;100.00;165560.13;5450434;26;19999;-67
2026/07/14 02:29:09;;;;;;;12.93;8.25;;;;;;;25.82;100.00;165558.81;5450277;26;20014;-67
2026/07/14 02:31:35;;;;;;;11.27;8.05;;;;;;;25.83;100.00;165561.47;5450238;26;20018;-67
2026/07/14 02:34:01;;;;;;;12.50;8.45;;;;;;;25.78;100.00;165548.00;5449364;26;20010;-67
2026/07/14 02:36:27;;;;;;;14.95;8.55;;;;;;;25.78;100.00;165549.34;5450275;26;20013;-67
2026/07/14 02:38:52;;;;;;;11.68;7.60;;;;;;;25.73;100.00;165535.88;5449465;26;20454;-68
2026/07/14 02:41:18;;;;;;;10.45;7.43;;;;;;;25.67;100.00;165518.38;5461804;26;19995;-68
2026/07/14 02:43:44;;;;;;;13.10;8.25;;;;;;;25.63;100.00;165510.31;5449753;26;20691;-68
2026/07/14 02:46:10;;;;;;;10.15;8.00;;;;;;;25.62;100.00;165506.25;5450065;26;19991;-67
2026/07/14 02:48:36;;;;;;;9.25;7.18;;;;;;;25.63;100.00;165508.91;5450358;26;20446;-67
2026/07/14 02:51:02;;;;;;;8.25;7.22;;;;;;;25.63;100.00;165508.91;5450029;26;19994;-67
2026/07/14 02:53:28;;;;;;;10.95;7.78;;;;;;;25.57;100.00;165492.78;5449967;26;19991;-67
2026/07/14 02:55:54;;;;;;;9.15;7.55;;;;;;;25.53;100.00;165482.00;5449881;26;20104;-67
2026/07/14 02:58:20;;;;;;;12.35;7.93;;;;;;;25.48;100.00;165469.88;5449890;26;19991;-67
2026/07/14 03:00:46;;;;;;;11.15;7.25;;;;;;;25.51;100.00;165476.63;5449612;26;20326;-67
2026/07/14 03:03:12;;;;;;;9.65;7.90;;;;;;;25.50;100.00;165473.88;5449577;26;20010;-67
2026/07/14 03:05:38;;;;;;;7.88;6.95;;;;;;;25.50;100.00;165475.28;5449571;26;20345;-67
2026/07/14 03:08:04;;;;;;;8.98;8.07;;;;;;;25.48;100.00;165468.50;5449825;26;20075;-67
2026/07/14 03:10:30;;;;;;;9.07;7.15;;;;;;;25.50;100.00;165475.28;5449085;26;19991;-67
2026/07/14 03:12:56;;;;;;;10.15;7.45;;;;;;;25.55;100.00;165487.41;5448765;26;19995;-67
2026/07/14 03:15:22;;;;;;;9.77;7.90;;;;;;;25.53;100.00;165482.00;5449459;26;19995;-67
2026/07/14 03:17:47;;;;;;;8.65;7.53;;;;;;;25.50;100.00;165473.88;5449229;26;19995;-67
2026/07/14 03:20:13;;;;;;;12.35;7.50;;;;;;;25.49;100.00;165471.22;5449695;26;20010;-68
2026/07/14 03:22:39;;;;;;;10.48;6.80;;;;;;;25.55;100.00;165487.41;5449537;26;20017;-67
2026/07/14 03:25:05;;;;;;;9.60;7.47;;;;;;;25.57;100.00;165492.78;5433958;26;20021;-67
2026/07/14 03:27:31;;;;;;;8.25;7.13;;;;;;;25.57;100.00;165494.13;5428903;26;19994;-67
2026/07/14 03:29:57;;;;;;;9.07;7.35;;;;;;;25.57;100.00;165494.13;5433219;26;20006;-67
2026/07/14 03:32:23;;;;;;;9.25;7.30;;;;;;;25.59;100.00;165498.13;5438912;26;20011;-67
2026/07/14 03:34:49;;;;;;;8.02;7.20;;;;;;;25.59;100.00;165498.13;5440368;26;19994;-68
2026/07/14 03:37:15;;;;;;;8.82;7.20;;;;;;;25.62;100.00;165507.59;5443035;26;20003;-67
2026/07/14 03:39:40;;;;;;;9.93;6.93;;;;;;;25.63;100.00;165508.91;5430682;26;20335;-67
2026/07/14 03:42:06;;;;;;;10.13;7.57;;;;;;;25.65;100.00;165515.66;5420976;26;20588;-67
2026/07/14 03:44:32;;;;;;;9.73;7.07;;;;;;;25.69;100.00;165523.78;5421355;26;20000;-66
2026/07/14 03:46:58;;;;;;;8.77;6.97;;;;;;;25.72;100.00;165531.84;5441900;26;20334;-66
2026/07/14 03:49:24;;;;;;;9.35;6.72;;;;;;;25.73;100.00;165535.88;5430125;26;19998;-66
2026/07/14 03:51:50;;;;;;;8.15;6.35;;;;;;;25.73;100.00;165535.88;5429758;26;20569;-66
2026/07/14 03:54:16;;;;;;;7.93;6.70;;;;;;;25.73;100.00;165535.88;5425723;26;20014;-66
2026/07/14 03:56:42;;;;;;;9.57;7.50;;;;;;;25.74;100.00;165538.56;5442481;26;20337;-66
2026/07/14 03:59:08;;;;;;;9.80;6.95;;;;;;;25.76;100.00;165543.97;5442734;26;19999;-66
2026/07/14 04:01:33;;;;;;;9.13;7.15;;;;;;;25.74;100.00;165537.22;5437299;26;20052;-66
2026/07/14 04:03:59;;;;;;;9.45;6.15;;;;;;;25.75;100.00;165541.28;5446209;26;20429;-66
2026/07/14 04:06:25;;;;;;;10.43;7.07;;;;;;;25.76;100.00;165542.63;5422282;26;20003;-65
2026/07/14 04:08:51;;;;;;;8.80;6.63;;;;;;;25.69;100.00;165525.09;5434329;26;20199;-66
2026/07/14 04:11:17;;;;;;;8.63;6.80;;;;;;;25.72;100.00;165531.84;5445630;26;20060;-66
2026/07/14 04:13:43;;;;;;;10.02;7.05;;;;;;;25.71;99.95;165530.50;5451278;26;19995;-65
2026/07/14 04:16:09;;;;;;;7.65;6.78;;;;;;;25.68;99.33;165522.44;5452645;26;19999;-66
2026/07/14 04:18:35;;;;;;;40.42;8.20;;;;;;;25.70;99.63;165527.81;5459003;26;20006;-66
2026/07/14 04:21:00;;;;;;;9.00;6.50;;;;;;;25.67;99.12;165519.72;5451722;26;20005;-66
2026/07/14 04:23:26;;;;;;;10.57;6.40;;;;;;;25.65;99.92;165515.66;5451413;26;19991;-66
2026/07/14 04:25:52;;;;;;;11.80;7.53;;;;;;;25.60;100.00;165500.84;5452976;26;20328;-66
2026/07/14 04:28:20;;;;;;;15.55;7.63;;;;;;;25.59;100.00;165498.13;5451910;26;20437;-66
2026/07/14 04:30:45;;;;;;;9.93;6.50;;;;;;;25.57;100.00;165494.13;5456812;26;20013;-66
2026/07/14 04:33:11;;;;;;;11.93;7.25;;;;;;;25.55;100.00;165487.41;5462847;26;20014;-66
2026/07/14 04:35:37;;;;;;;8.20;6.45;;;;;;;25.58;100.00;165495.47;5451702;26;19999;-66
2026/07/14 04:38:03;;;;;;;9.23;6.95;;;;;;;25.59;100.00;165498.13;5460292;26;20009;-66
2026/07/14 04:40:29;;;;;;;9.23;7.30;;;;;;;25.60;100.00;165500.84;5459628;26;19995;-66
2026/07/14 04:42:55;;;;;;;9.13;7.15;;;;;;;25.58;100.00;165496.81;5452066;26;19999;-66
2026/07/14 04:45:21;;;;;;;12.90;7.05;;;;;;;25.54;100.00;165484.69;5451769;26;20453;-66
2026/07/14 04:47:47;;;;;;;7.32;6.53;;;;;;;25.55;100.00;165487.41;5451586;26;20010;-66
