Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/09/18 00:00:17;;;;;;;15.38;11.10;;;;;;;19.05;100.00;163781.31;5380197;26;20106;-66
2026/09/18 00:02:43;;;;;;;12.50;10.07;;;;;;;19.08;100.00;163788.09;5378792;26;19996;-65
2026/09/18 00:05:09;;;;;;;11.65;9.40;;;;;;;19.10;100.00;163794.78;5379920;26;19996;-66
2026/09/18 00:07:35;;;;;;;13.10;9.20;;;;;;;19.09;100.00;163792.06;5380736;26;20015;-66
2026/09/18 00:10:03;;;;;;;14.25;9.93;;;;;;;19.08;100.00;163788.09;5381011;26;20000;-66
2026/09/18 00:12:28;;;;;;;13.50;9.25;;;;;;;19.08;100.00;163789.41;5380662;26;20040;-66
2026/09/18 00:14:54;;;;;;;14.57;9.23;;;;;;;19.05;100.00;163781.31;5380897;26;20366;-66
2026/09/18 00:17:20;;;;;;;13.23;8.98;;;;;;;19.09;100.00;163792.06;5380871;26;20000;-66
2026/09/18 00:19:46;;;;;;;13.30;9.57;;;;;;;19.11;100.00;163797.44;5381055;26;20458;-66
2026/09/18 00:22:12;;;;;;;13.60;9.00;;;;;;;19.11;100.00;163797.44;5380716;26;20011;-66
2026/09/18 00:24:38;;;;;;;12.80;8.18;;;;;;;19.11;100.00;163796.13;5380146;26;20442;-66
2026/09/18 00:27:04;;;;;;;12.55;8.05;;;;;;;19.09;100.00;163792.06;5380744;26;20011;-66
2026/09/18 00:29:30;;;;;;;10.63;8.02;;;;;;;19.10;100.00;163793.41;5380597;26;20069;-66
2026/09/18 00:31:56;;;;;;;9.40;7.78;;;;;;;19.09;100.00;163790.75;5380658;26;20331;-66
2026/09/18 00:34:22;;;;;;;10.57;7.43;;;;;;;19.16;100.00;163809.53;5380468;26;19997;-66
2026/09/18 00:36:47;;;;;;;10.45;6.82;;;;;;;19.17;100.00;163812.25;5380420;26;19996;-66
2026/09/18 00:39:13;;;;;;;9.73;6.53;;;;;;;19.20;100.00;163820.28;5380578;26;20303;-66
2026/09/18 00:41:39;;;;;;;10.85;7.10;;;;;;;19.18;100.00;163814.91;5380051;26;19997;-66
2026/09/18 00:44:05;;;;;;;8.38;6.50;;;;;;;19.17;100.00;163813.56;5380546;26;20695;-66
2026/09/18 00:46:31;;;;;;;12.73;6.10;;;;;;;19.22;100.00;163827.00;5380405;26;20001;-66
2026/09/18 00:48:57;;;;;;;10.20;6.43;;;;;;;19.21;100.00;163824.31;5380295;26;20453;-66
2026/09/18 00:51:23;;;;;;;9.80;5.85;;;;;;;19.20;100.00;163821.59;5380194;26;20119;-65
2026/09/18 00:53:49;;;;;;;14.43;6.05;;;;;;;19.22;100.00;163825.66;5380217;26;20346;-66
2026/09/18 00:56:14;;;;;;;9.90;6.45;;;;;;;19.20;100.00;163820.28;5380352;26;20000;-66
2026/09/18 00:58:40;;;;;;;8.77;6.05;;;;;;;19.21;100.00;163824.31;5380152;26;19996;-67
2026/09/18 01:01:06;;;;;;;7.75;5.68;;;;;;;19.20;100.00;163821.59;5380056;26;19996;-65
2026/09/18 01:03:32;;;;;;;7.90;5.53;;;;;;;19.24;100.00;163831.03;5380017;26;20023;-65
2026/09/18 01:05:58;;;;;;;6.15;5.20;;;;;;;19.29;100.00;163843.13;5380174;26;20342;-65
2026/09/18 01:08:25;;;;;;;11.35;6.35;;;;;;;19.24;100.00;163831.03;5380459;26;20011;-65
2026/09/18 01:10:51;;;;;;;9.25;6.32;;;;;;;19.24;100.00;163832.38;5379982;26;20442;-65
2026/09/18 01:13:17;;;;;;;9.30;6.05;;;;;;;19.30;100.00;163847.16;5380401;26;20012;-65
2026/09/18 01:15:43;;;;;;;9.82;6.13;;;;;;;19.30;100.00;163845.78;5380020;26;20079;-65
2026/09/18 01:18:08;;;;;;;10.20;6.43;;;;;;;19.29;100.00;163843.13;5379702;26;20007;-65
2026/09/18 01:20:34;;;;;;;8.77;6.65;;;;;;;19.33;100.00;163853.88;5379851;26;20015;-66
2026/09/18 01:23:00;;;;;;;9.82;6.35;;;;;;;19.33;100.00;163855.19;5379920;26;20000;-66
2026/09/18 01:25:26;;;;;;;9.77;6.88;;;;;;;19.34;100.00;163857.91;5380061;26;20011;-65
2026/09/18 01:27:52;;;;;;;8.82;6.78;;;;;;;19.28;100.00;163840.44;5379931;26;19996;-65
2026/09/18 01:30:18;;;;;;;9.05;6.60;;;;;;;19.31;100.00;163849.81;5379922;26;20036;-65
2026/09/18 01:32:44;;;;;;;9.00;6.15;;;;;;;19.30;100.00;163847.16;5379921;26;20717;-66
2026/09/18 01:35:10;;;;;;;10.13;6.82;;;;;;;19.29;100.00;163843.13;5379675;26;19996;-65
2026/09/18 01:37:36;;;;;;;9.27;7.20;;;;;;;19.29;100.00;163844.44;5376089;26;20329;-65
2026/09/18 01:40:02;;;;;;;10.82;7.53;;;;;;;19.25;100.00;163833.69;5348394;26;20001;-65
2026/09/18 01:42:28;;;;;;;11.02;7.90;;;;;;;19.21;100.00;163824.31;5344541;26;20368;-66
2026/09/18 01:44:54;;;;;;;10.38;7.53;;;;;;;19.20;100.00;163821.59;5344806;26;20011;-65
2026/09/18 01:47:20;;;;;;;9.77;7.55;;;;;;;19.20;100.00;163821.59;5344664;26;19997;-66
2026/09/18 01:49:46;;;;;;;12.05;8.45;;;;;;;19.19;100.00;163817.63;5344583;26;19993;-65
2026/09/18 01:52:11;;;;;;;14.70;8.07;;;;;;;19.16;100.00;163810.88;5344571;26;20069;-65
