Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/04 00:01:27;;;;;;;28.17;16.30;;;;;;;4.47;100.00;159978.09;5310474;27;20073;-65
2026/02/04 00:03:52;;;;;;;28.90;17.38;;;;;;;4.43;100.00;159967.44;5310424;27;19994;-65
2026/02/04 00:06:18;;;;;;;26.45;16.20;;;;;;;4.44;100.00;159970.09;5319999;26;20452;-66
2026/02/04 00:08:44;;;;;;;27.90;16.35;;;;;;;4.47;100.00;159976.72;5308978;27;20001;-65
2026/02/04 00:11:10;;;;;;;30.38;16.27;;;;;;;4.46;100.00;159974.09;5310383;27;20437;-65
2026/02/04 00:13:36;;;;;;;26.95;14.82;;;;;;;4.48;100.00;159979.41;5310329;27;20032;-65
2026/02/04 00:16:02;;;;;;;26.38;15.63;;;;;;;4.47;100.00;159978.09;5310535;27;20001;-66
2026/02/04 00:18:28;;;;;;;31.92;17.17;;;;;;;4.45;100.00;159971.44;5308878;27;20001;-66
2026/02/04 00:20:54;;;;;;;27.73;15.43;;;;;;;4.43;100.00;159967.44;5309777;27;20001;-65
2026/02/04 00:23:20;;;;;;;31.10;16.38;;;;;;;4.43;100.00;159966.13;5309620;27;20002;-66
2026/02/04 00:25:45;;;;;;;31.13;16.75;;;;;;;4.43;100.00;159966.13;5310158;27;20071;-66
2026/02/04 00:28:11;;;;;;;32.42;17.30;;;;;;;4.41;100.00;159962.13;5309795;27;19997;-65
2026/02/04 00:30:38;;;;;;;33.72;17.65;;;;;;;4.41;100.00;159962.13;5309822;27;20253;-65
2026/02/04 00:33:04;;;;;;;29.30;15.40;;;;;;;4.43;100.00;159966.13;5310022;26;20042;-65
2026/02/04 00:35:30;;;;;;;27.38;16.38;;;;;;;4.46;100.00;159974.09;5310111;27;20033;-65
2026/02/04 00:37:56;;;;;;;31.30;16.15;;;;;;;4.49;100.00;159982.06;5309311;27;19997;-66
2026/02/04 00:40:22;;;;;;;29.73;16.63;;;;;;;4.46;100.00;159974.09;5309809;27;20380;-65
2026/02/04 00:42:48;;;;;;;29.35;16.63;;;;;;;4.49;100.00;159982.06;5309554;27;20033;-65
2026/02/04 00:45:14;;;;;;;30.95;17.13;;;;;;;4.48;100.00;159979.41;5309834;27;20702;-65
2026/02/04 00:47:40;;;;;;;28.27;16.80;;;;;;;4.48;100.00;159979.41;5308685;26;20041;-65
2026/02/04 00:50:06;;;;;;;27.55;15.27;;;;;;;4.48;100.00;159979.41;5312251;26;20002;-64
2026/02/04 00:52:32;;;;;;;29.70;16.60;;;;;;;4.44;100.00;159968.75;5308156;27;20002;-65
2026/02/04 00:54:58;;;;;;;30.95;17.08;;;;;;;4.40;100.00;159958.13;5309279;27;19994;-65
2026/02/04 00:57:24;;;;;;;27.65;16.17;;;;;;;4.41;100.00;159962.13;5308468;27;20001;-66
2026/02/04 00:59:50;;;;;;;28.40;16.27;;;;;;;4.43;100.00;159966.13;5309627;27;20012;-65
2026/02/04 01:02:16;;;;;;;32.60;16.40;;;;;;;4.43;100.00;159967.44;5306439;27;20001;-65
2026/02/04 01:04:41;;;;;;;29.00;16.77;;;;;;;4.42;100.00;159963.44;5309505;26;20021;-65
2026/02/04 01:07:07;;;;;;;34.03;17.48;;;;;;;4.43;100.00;159967.44;5308673;27;20012;-65
2026/02/04 01:09:33;;;;;;;34.03;17.42;;;;;;;4.40;100.00;159958.13;5309303;27;20001;-66
2026/02/04 01:11:59;;;;;;;32.95;17.92;;;;;;;4.41;100.00;159960.81;5308522;27;19997;-66
2026/02/04 01:14:25;;;;;;;38.70;19.30;;;;;;;4.37;100.00;159951.47;5308994;27;20018;-66
2026/02/04 01:16:51;;;;;;;37.35;18.13;;;;;;;4.38;100.00;159954.16;5309010;27;19993;-66
2026/02/04 01:19:17;;;;;;;35.00;17.92;;;;;;;4.36;100.00;159948.84;5309017;27;20012;-65
2026/02/04 01:21:43;;;;;;;38.78;18.30;;;;;;;4.39;100.00;159956.81;5310494;27;20656;-65
2026/02/04 01:24:09;;;;;;;39.67;18.58;;;;;;;4.41;100.00;159960.81;5312154;27;19998;-65
2026/02/04 01:26:35;;;;;;;36.70;18.02;;;;;;;4.42;100.00;159964.75;5312185;27;20008;-65
2026/02/04 01:29:00;;;;;;;34.45;17.45;;;;;;;4.45;100.00;159971.44;5311909;27;20001;-65
2026/02/04 01:31:26;;;;;;;37.55;18.88;;;;;;;4.40;100.00;159958.13;5312301;27;19997;-65
