Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/17 00:00:06;;;;;;;14.98;11.45;;;;;;;26.13;100.00;165641.06;5453522;26;20002;-65
2026/07/17 00:02:32;;;;;;;16.10;11.52;;;;;;;26.17;100.00;165650.50;5460550;26;19998;-66
2026/07/17 00:04:57;;;;;;;21.13;13.35;;;;;;;26.21;100.00;165662.63;5470733;26;20009;-65
2026/07/17 00:07:24;;;;;;;15.52;11.70;;;;;;;26.15;100.00;165646.47;5461084;26;20445;-64
2026/07/17 00:09:50;;;;;;;18.58;12.18;;;;;;;26.11;100.00;165634.34;5452849;26;20327;-64
2026/07/17 00:12:16;;;;;;;15.27;12.05;;;;;;;26.05;100.00;165619.47;5452681;26;20005;-65
2026/07/17 00:14:42;;;;;;;15.55;12.05;;;;;;;26.05;100.00;165620.81;5453742;26;19995;-64
2026/07/17 00:17:08;;;;;;;13.48;10.95;;;;;;;26.05;100.00;165619.47;5465861;26;20010;-65
2026/07/17 00:19:34;;;;;;;17.27;10.90;;;;;;;26.09;100.00;165628.94;5453356;26;19995;-65
2026/07/17 00:21:59;;;;;;;17.17;11.25;;;;;;;26.12;100.00;165637.00;5453484;26;19995;-65
2026/07/17 00:24:25;;;;;;;13.10;10.27;;;;;;;26.07;100.00;165623.53;5453359;26;19995;-65
2026/07/17 00:26:51;;;;;;;15.48;10.23;;;;;;;26.09;100.00;165628.94;5452960;26;19991;-65
2026/07/17 00:29:17;;;;;;;14.10;10.10;;;;;;;26.07;100.00;165624.88;5453589;26;20010;-65
2026/07/17 00:31:43;;;;;;;11.10;9.05;;;;;;;26.11;100.00;165635.66;5453012;26;19995;-65
2026/07/17 00:34:09;;;;;;;11.73;9.55;;;;;;;26.15;100.00;165645.13;5453206;26;19995;-64
2026/07/17 00:36:35;;;;;;;13.13;9.80;;;;;;;26.14;100.00;165643.72;5453300;26;20061;-64
2026/07/17 00:39:01;;;;;;;12.25;9.82;;;;;;;26.14;100.00;165642.41;5453198;26;20010;-64
2026/07/17 00:41:27;;;;;;;17.40;11.32;;;;;;;26.14;100.00;165643.72;5454796;26;20006;-64
2026/07/17 00:43:53;;;;;;;12.52;9.32;;;;;;;26.13;100.00;165639.72;5452951;26;20009;-65
2026/07/17 00:46:19;;;;;;;12.77;10.18;;;;;;;26.13;100.00;165641.06;5452563;26;20326;-65
2026/07/17 00:48:45;;;;;;;11.52;9.60;;;;;;;26.12;100.00;165638.34;5478908;26;19998;-65
2026/07/17 00:51:11;;;;;;;12.75;9.77;;;;;;;26.12;100.00;165638.34;5453184;26;19995;-65
2026/07/17 00:53:37;;;;;;;13.98;9.75;;;;;;;26.14;100.00;165642.41;5453274;26;19995;-66
2026/07/17 00:56:03;;;;;;;12.32;9.50;;;;;;;26.12;100.00;165637.00;5453141;26;20013;-65
2026/07/17 00:58:28;;;;;;;12.48;10.13;;;;;;;26.18;100.00;165653.19;5453148;26;20006;-65
2026/07/17 01:00:54;;;;;;;17.95;10.32;;;;;;;26.15;100.00;165646.47;5452830;26;19995;-65
2026/07/17 01:03:20;;;;;;;13.10;9.70;;;;;;;26.12;100.00;165638.34;5473697;26;19995;-64
2026/07/17 01:05:46;;;;;;;10.00;8.82;;;;;;;26.14;100.00;165642.41;5458104;26;19995;-64
2026/07/17 01:08:12;;;;;;;11.70;9.10;;;;;;;26.15;100.00;165646.47;5452899;26;20437;-65
2026/07/17 01:10:38;;;;;;;13.18;10.15;;;;;;;26.17;100.00;165651.84;5452939;26;20355;-65
2026/07/17 01:13:04;;;;;;;12.95;10.15;;;;;;;26.21;100.00;165662.63;5452470;26;19990;-66
2026/07/17 01:15:30;;;;;;;10.20;8.68;;;;;;;26.22;100.00;165665.31;5452712;26;20009;-66
2026/07/17 01:17:56;;;;;;;9.23;8.18;;;;;;;26.24;100.00;165670.72;5452830;26;20014;-64
2026/07/17 01:20:22;;;;;;;15.55;10.07;;;;;;;26.29;100.00;165682.84;5453013;26;19990;-66
2026/07/17 01:22:48;;;;;;;9.05;8.15;;;;;;;26.34;100.00;165696.31;5452065;26;20558;-64
2026/07/17 01:25:14;;;;;;;9.75;8.75;;;;;;;26.38;100.00;165705.75;5451959;26;20005;-66
2026/07/17 01:27:40;;;;;;;9.68;8.57;;;;;;;26.35;100.00;165697.69;5452248;26;20366;-65
2026/07/17 01:30:07;;;;;;;11.02;8.85;;;;;;;26.36;100.00;165700.38;5452211;26;19996;-64
2026/07/17 01:32:33;;;;;;;10.50;8.88;;;;;;;26.37;100.00;165704.44;5452242;26;20003;-65
2026/07/17 01:34:59;;;;;;;10.98;8.50;;;;;;;26.40;100.00;165711.16;5452149;26;20357;-65
2026/07/17 01:37:25;;;;;;;12.02;10.10;;;;;;;26.40;100.00;165711.16;5452693;26;20436;-65
2026/07/17 01:39:51;;;;;;;11.07;8.70;;;;;;;26.38;100.00;165707.09;5452259;26;19995;-65
2026/07/17 01:42:17;;;;;;;15.20;10.23;;;;;;;26.37;100.00;165704.44;5452192;26;19991;-65
2026/07/17 01:44:43;;;;;;;14.07;10.50;;;;;;;26.41;100.00;165713.81;5452371;26;19999;-65
2026/07/17 01:47:09;;;;;;;11.93;10.10;;;;;;;26.41;100.00;165715.22;5452225;26;20013;-65
2026/07/17 01:49:35;;;;;;;12.00;10.00;;;;;;;26.43;100.00;165719.22;5452146;26;19990;-66
2026/07/17 01:52:00;;;;;;;16.15;11.57;;;;;;;26.40;100.00;165711.16;5451137;26;19994;-65
2026/07/17 01:54:26;;;;;;;12.77;10.70;;;;;;;26.36;100.00;165700.38;5451940;26;19991;-66
2026/07/17 01:56:52;;;;;;;14.13;12.10;;;;;;;26.25;100.00;165673.38;5465112;26;20336;-66
2026/07/17 01:59:18;;;;;;;11.07;7.35;;;;;;;25.75;100.00;165541.28;5451482;26;19991;-65
2026/07/17 02:01:44;;;;;;;8.43;4.50;;;;;;;25.47;100.00;165465.81;5451387;26;20010;-66
2026/07/17 02:04:10;;;;;;;7.93;3.67;;;;;;;24.80;100.00;165291.97;5452017;26;19995;-65
2026/07/17 02:06:36;;;;;;;5.45;2.50;;;;;;;24.28;100.00;165153.19;5452185;26;20002;-66
2026/07/17 02:09:03;;;;;;;4.97;2.58;;;;;;;24.13;100.00;165114.19;5451967;26;19996;-65
2026/07/17 02:11:29;;;;;;;3.70;2.33;;;;;;;23.87;100.00;165045.50;5451896;26;20023;-65
2026/07/17 02:13:55;;;;;;;4.25;2.40;;;;;;;23.90;100.00;165053.56;5451935;26;20006;-65
2026/07/17 02:16:21;;;;;;;8.43;2.20;;;;;;;23.69;100.00;164998.34;5452144;26;19999;-65
2026/07/17 02:18:47;;;;;;;3.45;2.20;;;;;;;23.62;100.00;164979.50;5451695;26;20448;-65
2026/07/17 02:21:13;;;;;;;2.30;1.80;;;;;;;23.65;100.00;164987.56;5451715;26;19990;-64
2026/07/17 02:23:39;;;;;;;2.50;1.80;;;;;;;23.56;100.00;164964.69;5451435;26;20446;-64
2026/07/17 02:26:05;;;;;;;2.17;1.70;;;;;;;23.32;100.00;164902.78;5451439;26;19995;-65
2026/07/17 02:28:30;;;;;;;3.33;1.23;;;;;;;23.37;100.00;164916.25;5451652;26;20021;-65
2026/07/17 02:30:56;;;;;;;2.80;1.38;;;;;;;23.33;100.00;164904.13;5451743;26;19999;-65
2026/07/17 02:33:22;;;;;;;1.45;1.15;;;;;;;23.42;100.00;164928.34;5458595;26;20006;-64
2026/07/17 02:35:48;;;;;;;1.52;1.25;;;;;;;23.40;100.00;164921.63;5471989;26;19994;-64
2026/07/17 02:38:14;;;;;;;2.95;1.50;;;;;;;23.46;100.00;164937.78;5451106;26;19998;-65
2026/07/17 02:40:40;;;;;;;2.25;1.40;;;;;;;23.62;100.00;164980.84;5453853;26;19994;-65
2026/07/17 02:43:06;;;;;;;2.65;1.55;;;;;;;23.72;100.00;165006.41;5464258;26;20034;-65
2026/07/17 02:45:32;;;;;;;6.30;1.58;;;;;;;23.84;100.00;165037.44;5451429;26;19998;-65
2026/07/17 02:47:58;;;;;;;2.00;1.30;;;;;;;23.89;100.00;165050.91;5457927;26;20337;-64
2026/07/17 02:50:24;;;;;;;3.95;1.27;;;;;;;23.69;100.00;164998.34;5451235;26;19994;-66
2026/07/17 02:52:50;;;;;;;3.30;1.10;;;;;;;23.59;100.00;164974.13;5458536;26;20006;-65
2026/07/17 02:55:15;;;;;;;2.10;1.40;;;;;;;23.38;100.00;164918.91;5451562;26;19999;-65
2026/07/17 02:57:41;;;;;;;11.35;2.05;;;;;;;22.24;100.00;164617.50;5451172;26;19994;-65
2026/07/17 03:00:07;;;;;;;21.05;3.70;;;;;;;21.69;100.00;164473.50;5451135;26;19999;-65
2026/07/17 03:02:33;;;;;;;15.25;4.60;;;;;;;20.90;100.00;164267.78;5458422;26;20022;-64
