Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/17 00:00:14;;;;;;;31.27;19.13;;;;;;;16.48;100.00;163107.66;5310162;26;20001;-71
2026/04/17 00:02:40;;;;;;;29.50;19.63;;;;;;;16.43;100.00;163094.22;5312498;26;20548;-72
2026/04/17 00:05:06;;;;;;;33.08;18.63;;;;;;;16.40;100.00;163087.53;5312764;26;20008;-72
2026/04/17 00:07:32;;;;;;;33.83;19.80;;;;;;;16.41;100.00;163088.84;5312748;27;20001;-71
2026/04/17 00:09:58;;;;;;;32.78;19.13;;;;;;;16.39;100.00;163084.88;5312884;27;20029;-70
2026/04/17 00:12:24;;;;;;;33.83;19.80;;;;;;;16.37;100.00;163079.50;5312609;26;20466;-71
2026/04/17 00:14:50;;;;;;;29.25;17.83;;;;;;;16.37;100.00;163080.81;5312874;27;20012;-70
2026/04/17 00:17:15;;;;;;;31.80;18.90;;;;;;;16.38;100.00;163082.16;5312446;27;20470;-70
2026/04/17 00:19:41;;;;;;;30.95;19.80;;;;;;;16.34;100.00;163071.41;5312745;27;19998;-71
2026/04/17 00:22:07;;;;;;;33.72;20.40;;;;;;;16.30;100.00;163062.06;5312567;27;20002;-71
2026/04/17 00:24:33;;;;;;;31.48;19.95;;;;;;;16.28;100.00;163056.69;5312731;26;20340;-71
2026/04/17 00:26:59;;;;;;;31.38;20.25;;;;;;;16.24;100.00;163045.97;5312312;27;20005;-70
2026/04/17 00:29:25;;;;;;;32.58;19.65;;;;;;;16.19;100.00;163032.56;5312684;27;20001;-70
2026/04/17 00:31:51;;;;;;;28.85;18.73;;;;;;;16.20;100.00;163035.25;5312364;27;20005;-71
2026/04/17 00:34:17;;;;;;;28.75;17.17;;;;;;;16.20;100.00;163035.25;5312514;27;19998;-70
2026/04/17 00:36:43;;;;;;;34.20;20.17;;;;;;;16.11;100.00;163011.13;5312328;27;20009;-70
2026/04/17 00:39:09;;;;;;;30.98;20.45;;;;;;;16.07;100.00;163000.38;5312576;26;20029;-70
2026/04/17 00:41:34;;;;;;;34.42;20.67;;;;;;;15.97;100.00;162974.94;5312167;27;20013;-71
2026/04/17 00:44:00;;;;;;;37.50;22.02;;;;;;;15.90;100.00;162957.50;5312368;27;20029;-70
2026/04/17 00:46:26;;;;;;;36.58;22.23;;;;;;;15.84;100.00;162940.09;5312265;27;20005;-70
2026/04/17 00:48:52;;;;;;;36.15;21.50;;;;;;;15.80;100.00;162930.69;5312336;27;20006;-70
2026/04/17 00:51:18;;;;;;;42.15;23.05;;;;;;;15.76;100.00;162919.97;5312338;27;20352;-70
2026/04/17 00:53:44;;;;;;;41.35;23.17;;;;;;;15.65;100.00;162891.81;5312111;27;20016;-70
2026/04/17 00:56:10;;;;;;;43.00;22.40;;;;;;;15.51;100.00;162855.59;5312293;27;20001;-70
2026/04/17 00:58:35;;;;;;;39.80;22.77;;;;;;;15.47;100.00;162843.53;5312147;27;20005;-70
2026/04/17 01:01:01;;;;;;;41.08;22.15;;;;;;;15.40;100.00;162824.78;5312431;27;19998;-71
2026/04/17 01:03:27;;;;;;;43.60;23.40;;;;;;;15.40;100.00;162824.78;5312214;27;20010;-72
2026/04/17 01:05:53;;;;;;;38.28;22.58;;;;;;;15.38;100.00;162819.44;5312150;27;20006;-71
2026/04/17 01:08:19;;;;;;;45.92;21.90;;;;;;;15.36;100.00;162815.41;5311832;27;20008;-69
2026/04/17 01:10:45;;;;;;;39.60;22.30;;;;;;;15.35;100.00;162812.75;5312418;27;20006;-70
2026/04/17 01:13:11;;;;;;;36.65;22.02;;;;;;;15.32;100.00;162804.72;5310885;27;20375;-70
2026/04/17 01:15:37;;;;;;;36.63;22.27;;;;;;;15.33;100.00;162807.38;5312147;27;20016;-72
2026/04/17 01:18:03;;;;;;;36.95;22.10;;;;;;;15.37;100.00;162818.09;5311756;27;19997;-71
2026/04/17 01:20:28;;;;;;;37.25;22.15;;;;;;;15.40;100.00;162824.78;5312010;27;20006;-71
2026/04/17 01:22:58;;;;;;;33.85;20.95;;;;;;;15.43;100.00;162832.81;5311703;27;20357;-71
2026/04/17 01:25:24;;;;;;;35.03;21.58;;;;;;;15.42;100.00;162831.47;5311809;27;20016;-71
2026/04/17 01:27:50;;;;;;;36.85;22.27;;;;;;;15.44;100.00;162835.50;5311653;27;20008;-71
2026/04/17 01:30:16;;;;;;;38.65;21.20;;;;;;;15.48;100.00;162846.25;5311783;27;20005;-72
2026/04/17 01:32:41;;;;;;;32.53;19.30;;;;;;;15.52;100.00;162856.97;5311882;27;20443;-71
2026/04/17 01:35:07;;;;;;;33.88;19.90;;;;;;;15.51;100.00;162855.59;5311711;27;20008;-71
2026/04/17 01:37:33;;;;;;;32.58;19.33;;;;;;;15.52;100.00;162856.97;5311735;27;20041;-71
2026/04/17 01:39:59;;;;;;;32.58;19.05;;;;;;;15.53;100.00;162859.63;5311497;27;20001;-71
2026/04/17 01:42:25;;;;;;;28.58;19.10;;;;;;;15.52;100.00;162856.97;5311738;27;20001;-71
2026/04/17 01:44:51;;;;;;;33.08;19.50;;;;;;;15.44;100.00;162836.84;5311310;27;20006;-71
2026/04/17 01:47:18;;;;;;;33.85;20.52;;;;;;;15.33;100.00;162807.38;5311636;26;19998;-71
2026/04/17 01:49:44;;;;;;;34.05;19.35;;;;;;;15.26;100.00;162789.97;5311394;26;20340;-73
2026/04/17 01:52:10;;;;;;;33.40;19.90;;;;;;;15.22;100.00;162777.91;5311663;27;20226;-72
2026/04/17 01:54:36;;;;;;;37.63;21.23;;;;;;;15.15;100.00;162759.16;5311322;27;20009;-73
2026/04/17 01:57:02;;;;;;;39.42;20.35;;;;;;;15.07;100.00;162739.03;5311530;26;20021;-72
2026/04/17 01:59:28;;;;;;;40.92;21.05;;;;;;;15.10;100.00;162747.09;5311190;27;20012;-73
2026/04/17 02:01:54;;;;;;;39.42;20.67;;;;;;;15.11;100.00;162751.09;5311260;27;19997;-72
2026/04/17 02:04:20;;;;;;;35.30;20.55;;;;;;;15.10;100.00;162748.44;5311216;27;20005;-71
2026/04/17 02:06:46;;;;;;;31.98;20.27;;;;;;;15.10;100.00;162748.44;5311274;27;20413;-71
2026/04/17 02:09:12;;;;;;;40.72;20.98;;;;;;;15.12;100.00;162753.78;5311065;27;20444;-70
2026/04/17 02:11:38;;;;;;;34.15;19.73;;;;;;;15.13;100.00;162756.44;5311260;27;20013;-70
2026/04/17 02:14:04;;;;;;;34.70;20.50;;;;;;;15.11;100.00;162751.09;5311549;27;20425;-71
2026/04/17 02:16:30;;;;;;;35.83;19.80;;;;;;;15.09;100.00;162745.72;5311295;27;20017;-70
2026/04/17 02:18:55;;;;;;;36.13;19.92;;;;;;;15.09;100.00;162744.41;5311444;27;20404;-70
2026/04/17 02:21:21;;;;;;;32.28;20.30;;;;;;;15.06;100.00;162737.72;5311152;27;20009;-70
2026/04/17 02:23:47;;;;;;;29.63;19.55;;;;;;;15.07;100.00;162740.41;5311426;26;20350;-71
2026/04/17 02:26:13;;;;;;;35.58;20.58;;;;;;;15.07;100.00;162740.41;5311043;27;20001;-71
2026/04/17 02:28:39;;;;;;;33.17;19.50;;;;;;;15.07;100.00;162740.41;5311413;27;19998;-71
2026/04/17 02:31:05;;;;;;;35.15;20.77;;;;;;;15.09;100.00;162745.72;5311013;27;20005;-71
2026/04/17 02:33:31;;;;;;;35.95;19.88;;;;;;;15.10;100.00;162747.09;5311258;27;20013;-71
2026/04/17 02:35:56;;;;;;;35.03;19.60;;;;;;;15.13;100.00;162755.13;5310996;27;20017;-71
2026/04/17 02:38:22;;;;;;;37.65;20.58;;;;;;;15.13;100.00;162756.44;5311318;26;20005;-71
2026/04/17 02:40:48;;;;;;;35.55;19.58;;;;;;;15.11;100.00;162751.09;5311292;27;20006;-71
2026/04/17 02:43:14;;;;;;;32.05;19.92;;;;;;;15.16;100.00;162761.81;5311362;27;20713;-71
2026/04/17 02:45:40;;;;;;;30.90;18.48;;;;;;;15.19;100.00;162771.22;5310889;27;20016;-71
2026/04/17 02:48:06;;;;;;;32.33;20.85;;;;;;;15.22;100.00;162777.91;5310952;27;20010;-71
2026/04/17 02:50:32;;;;;;;40.83;20.83;;;;;;;15.23;100.00;162780.56;5311002;27;20002;-71
2026/04/17 02:52:58;;;;;;;34.95;20.52;;;;;;;15.23;100.00;162781.94;5311271;26;20002;-70
2026/04/17 02:55:26;;;;;;;42.58;21.35;;;;;;;15.25;100.00;162785.94;5311068;27;20006;-70
2026/04/17 02:57:52;;;;;;;37.72;21.70;;;;;;;15.25;100.00;162785.94;5310732;26;20016;-71
2026/04/17 03:00:18;;;;;;;35.15;20.83;;;;;;;15.27;100.00;162791.28;5311126;27;19998;-70
2026/04/17 03:02:44;;;;;;;34.78;19.45;;;;;;;15.30;100.00;162800.69;5310895;27;20016;-70
2026/04/17 03:05:10;;;;;;;35.97;21.05;;;;;;;15.22;100.00;162779.22;5310993;27;20001;-70
2026/04/17 03:07:35;;;;;;;33.60;19.92;;;;;;;15.21;100.00;162775.25;5310489;27;20005;-70
2026/04/17 03:10:01;;;;;;;37.35;20.95;;;;;;;15.18;100.00;162768.50;5310938;27;20012;-70
2026/04/17 03:12:27;;;;;;;33.65;19.63;;;;;;;15.18;100.00;162768.50;5310451;26;20006;-70
2026/04/17 03:14:53;;;;;;;30.40;19.02;;;;;;;15.22;100.00;162779.22;5310477;27;20013;-71
2026/04/17 03:17:19;;;;;;;30.88;19.33;;;;;;;15.28;100.00;162795.31;5310092;27;20013;-71
2026/04/17 03:19:45;;;;;;;29.95;19.88;;;;;;;15.33;100.00;162808.69;5310604;27;20042;-71
2026/04/17 03:22:11;;;;;;;37.85;20.75;;;;;;;15.39;100.00;162822.13;5310114;27;20008;-70
