Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/01/11 00:00:26;;;;;;;5.43;1.30;;;;;;;2.79;44.56;98204.19;5205088;27;20004;-72
2026/01/11 00:02:53;;;;;;;2.70;1.60;;;;;;;2.82;44.63;98211.69;5192338;27;20458;-72
2026/01/11 00:05:18;;;;;;;4.65;1.15;;;;;;;2.86;44.24;98214.66;5203925;27;20007;-72
2026/01/11 00:07:44;;;;;;;3.85;1.20;;;;;;;2.87;44.08;98225.19;5199917;27;20004;-72
2026/01/11 00:10:10;;;;;;;1.48;0.98;;;;;;;2.94;44.16;98229.47;5217342;27;20007;-71
2026/01/11 00:12:36;;;;;;;1.52;1.02;;;;;;;2.92;43.78;98232.44;5212176;27;20122;-72
2026/01/11 00:15:02;;;;;;;3.92;0.80;;;;;;;2.90;44.18;98234.59;5206509;27;20000;-72
2026/01/11 00:17:28;;;;;;;1.40;0.90;;;;;;;2.90;43.63;98229.22;5204855;27;20010;-72
2026/01/11 00:19:54;;;;;;;1.67;0.90;;;;;;;2.87;43.46;98233.25;5207965;27;20306;-71
2026/01/11 00:22:20;;;;;;;1.55;0.98;;;;;;;2.89;43.61;98241.06;5210692;27;20000;-72
2026/01/11 00:24:46;;;;;;;2.05;0.95;;;;;;;2.85;43.34;98238.13;5223661;27;20012;-72
2026/01/11 00:27:12;;;;;;;2.30;1.00;;;;;;;2.81;43.92;98242.44;5211546;27;20004;-71
2026/01/11 00:29:38;;;;;;;2.35;1.10;;;;;;;2.80;43.93;98254.31;5210070;27;20000;-71
2026/01/11 00:32:03;;;;;;;1.90;0.80;;;;;;;2.75;43.89;98256.19;5209818;27;20031;-71
2026/01/11 00:34:29;;;;;;;1.25;0.93;;;;;;;2.65;44.56;98257.03;5206505;27;20156;-72
2026/01/11 00:36:57;;;;;;;1.95;1.00;;;;;;;2.60;45.84;98265.94;5214421;27;20470;-72
2026/01/11 00:39:23;;;;;;;2.00;1.00;;;;;;;2.56;46.04;98282.94;5204540;27;20008;-71
2026/01/11 00:41:49;;;;;;;1.38;0.93;;;;;;;2.51;46.91;98283.72;5210771;27;20011;-72
2026/01/11 00:44:15;;;;;;;1.23;0.80;;;;;;;2.41;48.21;98283.75;5210855;27;20015;-72
2026/01/11 00:46:41;;;;;;;1.52;1.10;;;;;;;2.34;49.97;98288.59;5210854;27;20007;-72
2026/01/11 00:49:06;;;;;;;1.80;1.10;;;;;;;2.24;51.07;98276.75;5211035;27;20018;-72
2026/01/11 00:51:32;;;;;;;1.92;1.13;;;;;;;2.17;50.78;98283.47;5214388;27;20005;-72
2026/01/11 00:53:58;;;;;;;2.30;1.55;;;;;;;2.10;50.24;98283.75;5206875;27;20008;-71
2026/01/11 00:56:24;;;;;;;2.65;1.38;;;;;;;2.06;50.16;98282.66;5208568;27;20019;-71
2026/01/11 00:58:50;;;;;;;1.45;1.10;;;;;;;2.05;49.97;98291.84;5205400;27;20000;-72
2026/01/11 01:01:16;;;;;;;1.17;0.90;;;;;;;2.04;48.82;98299.06;5197397;27;19995;-72
2026/01/11 01:03:42;;;;;;;2.17;1.38;;;;;;;2.06;48.49;98305.00;5208959;27;20003;-71
2026/01/11 01:06:07;;;;;;;2.25;1.77;;;;;;;2.12;47.92;98311.22;5206537;27;19999;-72
2026/01/11 01:08:33;;;;;;;1.92;1.60;;;;;;;2.14;48.47;98321.72;5201332;27;20000;-72
2026/01/11 01:10:59;;;;;;;1.10;1.00;;;;;;;2.15;48.56;98326.81;5205522;27;20473;-71
2026/01/11 01:13:25;;;;;;;0.80;0.80;;;;;;;2.16;48.72;98324.94;5206529;27;20082;-71
2026/01/11 01:15:51;;;;;;;0.77;0.57;;;;;;;2.14;48.99;98335.97;5209888;27;20472;-72
2026/01/11 01:18:20;;;;;;;0.75;0.60;;;;;;;2.10;49.67;98334.88;5208358;27;20007;-71
2026/01/11 01:20:46;;;;;;;1.25;0.60;;;;;;;2.07;49.78;98346.19;5209896;27;19996;-71
2026/01/11 01:23:12;;;;;;;0.93;0.77;;;;;;;2.01;50.04;98349.94;5210865;27;20387;-72
2026/01/11 01:25:38;;;;;;;0.80;0.60;;;;;;;2.00;50.03;98357.22;5206839;27;20039;-72
2026/01/11 01:28:03;;;;;;;1.10;0.50;;;;;;;2.04;49.18;98358.28;5209403;27;20000;-72
2026/01/11 01:30:29;;;;;;;0.95;0.57;;;;;;;2.10;48.47;98356.44;5203193;27;20015;-72
2026/01/11 01:32:55;;;;;;;1.75;0.40;;;;;;;2.16;47.73;98360.75;5202859;27;20078;-72
2026/01/11 01:35:21;;;;;;;1.05;0.60;;;;;;;2.25;46.90;98364.53;5199857;27;20022;-71
2026/01/11 01:37:47;;;;;;;1.63;0.63;;;;;;;2.34;46.50;98382.84;5206613;27;20459;-71
2026/01/11 01:40:13;;;;;;;2.83;0.65;;;;;;;2.39;46.00;98389.03;5204740;27;21579;-72
