Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/03/10 00:02:06;;;;;;;51.65;27.85;;;;;;;10.91;100.00;161653.91;5175370;27;20004;-71
2026/03/10 00:04:32;;;;;;;55.65;28.73;;;;;;;10.90;100.00;161651.25;5175153;27;20015;-72
2026/03/10 00:06:58;;;;;;;53.13;28.85;;;;;;;10.88;100.00;161645.91;5173810;27;20015;-72
2026/03/10 00:09:24;;;;;;;56.55;31.23;;;;;;;10.79;100.00;161623.19;5175678;27;20004;-72
2026/03/10 00:11:50;;;;;;;55.05;29.30;;;;;;;10.78;100.00;161619.19;5163552;27;20347;-72
2026/03/10 00:14:17;;;;;;;54.88;29.20;;;;;;;10.73;100.00;161605.84;5177900;27;20000;-72
2026/03/10 00:16:43;;;;;;;52.22;28.48;;;;;;;10.69;100.00;161596.47;5178686;27;20091;-72
2026/03/10 00:19:09;;;;;;;52.22;29.15;;;;;;;10.70;100.00;161599.16;5178320;27;20027;-73
2026/03/10 00:21:34;;;;;;;51.10;29.13;;;;;;;10.71;100.00;161601.81;5178727;27;20001;-73
2026/03/10 00:24:00;;;;;;;60.78;29.45;;;;;;;10.71;100.00;161600.50;5178172;27;20001;-72
2026/03/10 00:26:26;;;;;;;52.75;26.52;;;;;;;10.69;100.00;161595.13;5178854;27;20454;-72
2026/03/10 00:28:52;;;;;;;56.25;27.50;;;;;;;10.73;100.00;161607.16;5178779;27;20016;-72
2026/03/10 00:31:18;;;;;;;49.25;25.23;;;;;;;10.75;100.00;161612.50;5178817;27;19996;-72
2026/03/10 00:33:44;;;;;;;50.42;25.70;;;;;;;10.78;100.00;161619.19;5177889;27;20004;-72
2026/03/10 00:36:10;;;;;;;46.58;25.23;;;;;;;10.79;100.00;161623.19;5178893;27;20005;-72
2026/03/10 00:38:36;;;;;;;47.28;26.30;;;;;;;10.82;100.00;161629.88;5178531;27;20000;-73
2026/03/10 00:41:02;;;;;;;45.53;23.50;;;;;;;10.86;100.00;161640.56;5178367;27;20001;-72
2026/03/10 00:43:28;;;;;;;43.05;24.10;;;;;;;10.84;100.00;161633.91;5177996;27;20467;-73
2026/03/10 00:45:53;;;;;;;42.92;23.30;;;;;;;10.88;100.00;161645.91;5178564;27;19997;-72
2026/03/10 00:48:19;;;;;;;44.92;24.60;;;;;;;10.90;100.00;161651.25;5178589;27;20004;-72
2026/03/10 00:50:45;;;;;;;45.25;22.55;;;;;;;10.94;100.00;161660.63;5178442;27;20028;-72
2026/03/10 00:53:11;;;;;;;44.88;22.67;;;;;;;10.96;100.00;161667.31;5177541;27;20075;-72
2026/03/10 00:55:38;;;;;;;44.78;22.50;;;;;;;10.98;100.00;161671.28;5178265;27;20336;-72
2026/03/10 00:58:03;;;;;;;45.22;23.45;;;;;;;11.03;100.00;161683.31;5178362;27;20367;-72
2026/03/10 01:00:32;;;;;;;41.50;22.25;;;;;;;11.05;100.00;161688.66;5175543;27;20009;-72
2026/03/10 01:02:58;;;;;;;43.20;22.40;;;;;;;11.05;100.00;161688.66;5168939;27;20019;-72
2026/03/10 01:05:24;;;;;;;44.47;22.67;;;;;;;11.03;100.00;161683.31;5177510;27;20000;-72
