Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/28 00:01:55;;;;;;;14.98;9.88;;;;;;;17.73;96.94;163434.94;5458524;26;20485;-67
2026/04/28 00:04:21;;;;;;;11.98;9.45;;;;;;;17.68;97.33;163421.56;5467510;26;20012;-67
2026/04/28 00:06:47;;;;;;;13.88;9.65;;;;;;;17.59;98.59;163398.75;5452891;26;19998;-67
2026/04/28 00:09:13;;;;;;;16.17;9.38;;;;;;;17.56;98.93;163392.03;5473049;26;19991;-66
2026/04/28 00:11:39;;;;;;;14.57;9.40;;;;;;;17.55;100.00;163389.34;5479241;26;20010;-66
2026/04/28 00:14:04;;;;;;;12.90;9.40;;;;;;;17.56;100.00;163390.66;5455807;26;19995;-66
2026/04/28 00:16:30;;;;;;;13.85;9.73;;;;;;;17.49;100.00;163373.22;5466900;26;20433;-66
2026/04/28 00:18:56;;;;;;;13.73;9.18;;;;;;;17.42;100.00;163354.44;5468759;26;19994;-66
2026/04/28 00:21:22;;;;;;;11.15;9.13;;;;;;;17.39;100.00;163347.75;5475197;26;20013;-67
2026/04/28 00:23:48;;;;;;;11.18;9.38;;;;;;;17.39;100.00;163346.41;5476572;26;19995;-67
2026/04/28 00:26:14;;;;;;;12.30;9.38;;;;;;;17.35;100.00;163337.00;5453092;26;20013;-67
2026/04/28 00:28:40;;;;;;;12.98;9.50;;;;;;;17.30;100.00;163322.28;5452844;26;20334;-67
2026/04/28 00:31:06;;;;;;;13.25;9.52;;;;;;;17.28;100.00;163318.25;5452814;26;19995;-67
2026/04/28 00:33:32;;;;;;;18.42;9.82;;;;;;;17.20;100.00;163296.75;5453059;26;19991;-67
2026/04/28 00:35:57;;;;;;;14.15;9.98;;;;;;;17.16;100.00;163287.41;5452987;26;20345;-67
2026/04/28 00:38:23;;;;;;;11.32;9.18;;;;;;;17.12;100.00;163276.66;5452871;26;20005;-66
2026/04/28 00:40:49;;;;;;;15.57;10.23;;;;;;;17.09;100.00;163268.59;5466458;26;20005;-67
