Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/03/01 00:02:24;;;;;;;48.60;28.63;;;;;;;10.33;100.00;161502.97;5177086;27;20443;-71
2026/03/01 00:04:50;;;;;;;50.33;27.23;;;;;;;10.36;100.00;161509.69;5177292;27;20016;-71
2026/03/01 00:07:16;;;;;;;45.97;26.63;;;;;;;10.35;100.00;161508.31;5184041;27;20015;-71
2026/03/01 00:09:42;;;;;;;45.95;26.90;;;;;;;10.36;100.00;161511.03;5177862;27;20000;-71
2026/03/01 00:12:08;;;;;;;50.17;27.58;;;;;;;10.32;100.00;161499.00;5177908;27;20329;-71
2026/03/01 00:14:34;;;;;;;51.70;28.60;;;;;;;10.27;100.00;161486.94;5176130;27;19997;-71
2026/03/01 00:17:00;;;;;;;50.47;28.55;;;;;;;10.25;100.00;161480.22;5177839;27;20020;-71
2026/03/01 00:19:26;;;;;;;49.25;28.17;;;;;;;10.21;100.00;161470.91;5177474;27;20036;-71
2026/03/01 00:21:51;;;;;;;49.22;29.65;;;;;;;10.16;100.00;161458.88;5177625;27;20004;-70
2026/03/01 00:24:17;;;;;;;52.40;29.48;;;;;;;10.20;100.00;161466.88;5183003;27;20323;-70
2026/03/01 00:26:43;;;;;;;52.97;29.10;;;;;;;10.23;100.00;161474.94;5177491;27;19997;-71
2026/03/01 00:29:09;;;;;;;47.90;27.92;;;;;;;10.23;100.00;161476.25;5177235;27;20016;-71
2026/03/01 00:31:35;;;;;;;47.00;28.42;;;;;;;10.30;100.00;161494.97;5177208;27;20000;-71
2026/03/01 00:34:01;;;;;;;43.75;27.15;;;;;;;10.35;100.00;161507.00;5176719;27;20000;-71
2026/03/01 00:36:27;;;;;;;48.72;28.95;;;;;;;10.38;100.00;161515.00;5177120;27;20035;-71
2026/03/01 00:38:53;;;;;;;43.13;25.65;;;;;;;10.42;100.00;161524.34;5177590;27;20011;-71
2026/03/01 00:41:18;;;;;;;45.70;27.05;;;;;;;10.41;100.00;161521.72;5178327;27;20004;-71
2026/03/01 00:43:44;;;;;;;47.40;27.67;;;;;;;10.35;100.00;161507.00;5176436;27;20015;-70
2026/03/01 00:46:10;;;;;;;44.80;26.42;;;;;;;10.32;100.00;161500.31;5177345;27;20319;-71
2026/03/01 00:48:36;;;;;;;48.53;26.50;;;;;;;10.31;100.00;161497.63;5163744;27;20004;-71
2026/03/01 00:51:03;;;;;;;44.50;26.50;;;;;;;10.28;100.00;161489.59;5177119;27;20379;-71
2026/03/01 00:53:28;;;;;;;44.35;26.38;;;;;;;10.25;100.00;161481.59;5176069;27;20432;-70
2026/03/01 00:55:54;;;;;;;45.25;27.00;;;;;;;10.26;100.00;161484.25;5177281;27;20019;-71
2026/03/01 00:58:20;;;;;;;49.53;28.35;;;;;;;10.20;100.00;161468.19;5177004;27;20007;-71
2026/03/01 01:00:46;;;;;;;45.85;27.30;;;;;;;10.18;100.00;161462.84;5174255;27;20004;-71
2026/03/01 01:03:12;;;;;;;46.47;25.75;;;;;;;10.21;100.00;161469.56;5170988;27;20023;-71
2026/03/01 01:05:38;;;;;;;43.22;26.75;;;;;;;10.17;100.00;161460.22;5175589;27;20020;-71
2026/03/01 01:08:04;;;;;;;45.70;26.17;;;;;;;10.14;100.00;161452.22;5177296;27;20004;-71
2026/03/01 01:10:30;;;;;;;45.22;26.17;;;;;;;10.12;100.00;161446.88;5176694;27;20045;-71
2026/03/01 01:12:56;;;;;;;43.47;25.92;;;;;;;10.12;100.00;161446.88;5176024;27;20484;-70
2026/03/01 01:15:22;;;;;;;47.55;26.77;;;;;;;10.09;100.00;161440.22;5176341;27;20456;-70
2026/03/01 01:17:48;;;;;;;45.33;26.70;;;;;;;10.06;100.00;161432.16;5184692;27;19996;-70
2026/03/01 01:20:13;;;;;;;41.85;24.70;;;;;;;10.09;100.00;161440.22;5176625;27;20047;-71
2026/03/01 01:22:40;;;;;;;42.60;25.25;;;;;;;10.10;100.00;161441.53;5175844;27;20040;-71
2026/03/01 01:25:06;;;;;;;46.75;25.90;;;;;;;10.09;100.00;161440.22;5175964;27;20000;-71
2026/03/01 01:27:33;;;;;;;47.00;26.67;;;;;;;10.08;100.00;161436.19;5175063;27;20015;-71
2026/03/01 01:29:58;;;;;;;47.13;26.67;;;;;;;10.04;100.00;161426.81;5176643;27;20014;-71
2026/03/01 01:32:24;;;;;;;53.33;27.80;;;;;;;10.02;100.00;161421.47;5176132;27;20001;-71
2026/03/01 01:34:50;;;;;;;49.15;27.40;;;;;;;9.95;100.00;161404.13;5176081;27;20463;-71
2026/03/01 01:37:16;;;;;;;50.20;28.25;;;;;;;10.01;100.00;161417.50;5176877;27;20011;-70
2026/03/01 01:39:43;;;;;;;46.63;28.98;;;;;;;10.04;100.00;161426.81;5176399;27;20014;-70
2026/03/01 01:42:08;;;;;;;48.08;28.67;;;;;;;10.03;100.00;161424.16;5176448;27;20406;-71
2026/03/01 01:44:34;;;;;;;53.08;29.55;;;;;;;10.03;100.00;161422.84;5175389;27;20000;-71
2026/03/01 01:47:00;;;;;;;46.75;27.80;;;;;;;10.04;100.00;161426.81;5176384;27;20328;-71
2026/03/01 01:49:26;;;;;;;50.15;27.95;;;;;;;10.07;100.00;161433.47;5175861;27;20004;-71
2026/03/01 01:51:52;;;;;;;49.95;29.10;;;;;;;10.03;100.00;161424.16;5176216;27;19996;-71
2026/03/01 01:54:18;;;;;;;52.35;30.80;;;;;;;9.96;100.00;161405.50;5175424;27;20011;-71
2026/03/01 01:56:44;;;;;;;59.08;29.90;;;;;;;9.89;100.00;161388.13;5176443;27;19996;-72
2026/03/01 01:59:10;;;;;;;55.53;30.70;;;;;;;9.83;100.00;161370.78;5176315;27;20087;-70
2026/03/01 02:01:35;;;;;;;56.25;32.05;;;;;;;9.79;100.00;161360.09;5176281;27;20019;-71
2026/03/01 02:04:03;;;;;;;55.45;31.63;;;;;;;9.81;100.00;161365.44;5175492;27;20011;-71
2026/03/01 02:06:28;;;;;;;60.42;31.42;;;;;;;9.84;100.00;161374.75;5176031;27;20007;-71
2026/03/01 02:08:56;;;;;;;51.15;29.05;;;;;;;9.90;100.00;161389.44;5175460;27;20004;-71
2026/03/01 02:11:23;;;;;;;61.03;32.42;;;;;;;9.91;100.00;161392.09;5175981;27;20004;-70
2026/03/01 02:13:50;;;;;;;56.90;31.35;;;;;;;9.86;100.00;161378.75;5175204;27;20028;-70
2026/03/01 02:16:17;;;;;;;61.13;32.72;;;;;;;9.82;100.00;161369.41;5176053;27;20000;-71
2026/03/01 02:18:43;;;;;;;59.42;31.63;;;;;;;9.74;100.00;161349.41;5175908;27;20404;-71
2026/03/01 02:21:10;;;;;;;62.35;33.15;;;;;;;9.68;100.00;161332.03;5176102;27;20004;-71
2026/03/01 02:23:59;;;;;;;67.20;32.53;;;;;;;9.67;100.00;161329.34;5175164;27;20000;-71
2026/03/01 02:26:25;;;;;;;64.43;32.75;;;;;;;9.68;100.00;161333.38;5175837;27;20344;-71
2026/03/01 02:28:52;;;;;;;58.95;32.15;;;;;;;9.68;100.00;161332.03;5175833;27;20008;-71
2026/03/01 02:31:19;;;;;;;65.38;33.25;;;;;;;9.65;100.00;161325.38;5175758;27;20015;-71
2026/03/01 02:33:45;;;;;;;63.10;32.47;;;;;;;9.68;100.00;161333.38;5174727;27;20019;-71
2026/03/01 02:36:11;;;;;;;63.97;33.25;;;;;;;9.73;100.00;161346.69;5175612;27;20032;-72
2026/03/01 02:38:37;;;;;;;62.95;33.35;;;;;;;9.74;100.00;161349.41;5177168;27;20475;-71
2026/03/01 02:41:05;;;;;;;67.30;34.05;;;;;;;9.72;100.00;161344.06;5179044;27;20020;-70
2026/03/01 02:43:34;;;;;;;67.70;33.67;;;;;;;9.79;100.00;161360.09;5177856;27;20016;-70
2026/03/01 02:46:00;;;;;;;69.40;35.08;;;;;;;9.81;100.00;161366.75;5178763;27;20019;-72
2026/03/01 02:48:26;;;;;;;67.20;35.55;;;;;;;9.85;100.00;161377.44;5179012;27;20006;-71
2026/03/01 02:50:51;;;;;;;70.72;36.83;;;;;;;9.88;100.00;161384.09;5178769;27;20008;-70
2026/03/01 02:53:17;;;;;;;78.35;37.42;;;;;;;9.88;100.00;161384.09;5177709;27;20436;-71
2026/03/01 02:55:43;;;;;;;66.03;37.00;;;;;;;9.93;100.00;161397.44;5178869;27;20008;-70
2026/03/01 02:58:10;;;;;;;66.88;36.05;;;;;;;9.98;100.00;161410.78;5178733;27;20747;-71
2026/03/01 03:00:37;;;;;;;66.40;34.80;;;;;;;9.97;100.00;161408.13;5178584;27;20316;-71
2026/03/01 03:03:04;;;;;;;76.88;37.67;;;;;;;9.96;100.00;161406.81;5177786;27;20020;-71
2026/03/01 03:05:31;;;;;;;76.28;37.55;;;;;;;9.99;100.00;161413.47;5183802;27;20022;-71
2026/03/01 03:07:57;;;;;;;75.43;36.30;;;;;;;9.93;100.00;161398.78;5187304;27;20444;-71
2026/03/01 03:10:23;;;;;;;82.63;38.63;;;;;;;9.93;100.00;161398.78;5178329;27;20427;-71
2026/03/01 03:12:50;;;;;;;81.57;38.75;;;;;;;9.89;100.00;161386.75;5177467;27;20001;-71
2026/03/01 03:15:16;;;;;;;79.80;38.22;;;;;;;9.89;100.00;161386.75;5178301;27;20000;-71
2026/03/01 03:17:43;;;;;;;73.57;38.10;;;;;;;9.88;100.00;161384.09;5178479;27;20039;-71
2026/03/01 03:20:14;;;;;;;83.70;41.45;;;;;;;9.83;100.00;161372.09;5177866;27;20009;-71
2026/03/01 03:22:40;;;;;;;84.30;40.50;;;;;;;9.84;100.00;161374.75;5164998;27;20012;-71
2026/03/01 03:25:08;;;;;;;86.10;38.75;;;;;;;9.89;100.00;161388.13;5181096;27;20012;-71
2026/03/01 03:27:35;;;;;;;79.35;38.20;;;;;;;9.91;100.00;161392.09;5178204;27;20053;-71
2026/03/01 03:30:05;;;;;;;81.05;39.85;;;;;;;9.91;100.00;161393.41;5178718;27;20019;-71
2026/03/01 03:32:31;;;;;;;93.35;41.10;;;;;;;9.95;100.00;161402.78;5178307;27;21359;-71
2026/03/01 03:34:57;;;;;;;80.07;39.70;;;;;;;9.97;100.00;161408.13;5178011;27;20443;-70
2026/03/01 03:37:23;;;;;;;83.30;39.15;;;;;;;10.00;100.00;161416.13;5178041;27;20011;-71
2026/03/01 03:39:50;;;;;;;81.50;38.58;;;;;;;10.01;100.00;161417.50;5178010;27;20458;-71
2026/03/01 03:42:16;;;;;;;81.75;40.75;;;;;;;10.04;100.00;161426.81;5177982;27;20015;-70
2026/03/01 03:44:42;;;;;;;83.45;38.50;;;;;;;10.05;100.00;161429.50;5177188;27;20000;-70
2026/03/01 03:47:09;;;;;;;78.38;37.97;;;;;;;10.07;100.00;161433.47;5178146;27;20016;-71
2026/03/01 03:49:35;;;;;;;81.45;39.50;;;;;;;10.07;100.00;161433.47;5176815;27;20000;-70
2026/03/01 03:52:02;;;;;;;77.32;39.08;;;;;;;10.07;100.00;161433.47;5177935;27;20012;-71
2026/03/01 03:54:29;;;;;;;81.53;38.85;;;;;;;10.06;100.00;161432.16;5176517;27;20091;-71
2026/03/01 03:56:58;;;;;;;79.05;39.20;;;;;;;10.03;100.00;161424.16;5177494;27;20475;-70
2026/03/01 03:59:24;;;;;;;75.78;37.95;;;;;;;10.06;100.00;161432.16;5178382;27;20008;-71
2026/03/01 04:01:50;;;;;;;69.45;35.15;;;;;;;10.10;100.00;161441.53;5188063;27;20557;-71
2026/03/01 04:04:17;;;;;;;71.95;37.13;;;;;;;10.12;100.00;161448.19;5176960;27;20016;-71
2026/03/01 04:06:43;;;;;;;78.28;37.67;;;;;;;10.14;100.00;161452.22;5177185;27;20000;-70
2026/03/01 04:09:13;;;;;;;79.90;39.13;;;;;;;10.13;100.00;161449.53;5177158;27;20016;-71
2026/03/01 04:11:49;;;;;;;76.28;38.05;;;;;;;10.14;100.00;161453.53;5177467;27;20523;-71
2026/03/01 04:14:16;;;;;;;80.18;37.75;;;;;;;10.14;100.00;161452.22;5176701;27;20367;-70
2026/03/01 04:16:41;;;;;;;75.85;38.75;;;;;;;10.11;100.00;161445.50;5177872;27;20012;-71
2026/03/01 04:19:08;;;;;;;79.15;39.70;;;;;;;10.12;100.00;161446.88;5177212;27;20452;-70
2026/03/01 04:21:37;;;;;;;81.72;41.22;;;;;;;10.11;100.00;161445.50;5177501;27;20008;-70
2026/03/01 04:24:20;;;;;;;75.45;39.55;;;;;;;10.13;100.00;161450.84;5176747;27;20515;-71
2026/03/01 04:26:47;;;;;;;77.90;38.72;;;;;;;10.13;100.00;161449.53;5177602;27;20001;-71
2026/03/01 04:29:14;;;;;;;90.20;40.92;;;;;;;10.12;100.00;161446.88;5177656;27;20005;-70
2026/03/01 04:31:40;;;;;;;81.93;40.53;;;;;;;10.09;100.00;161438.81;5177583;27;20012;-71
2026/03/01 04:34:08;;;;;;;78.18;39.85;;;;;;;10.12;100.00;161448.19;5176561;27;20020;-71
2026/03/01 04:36:35;;;;;;;82.80;40.38;;;;;;;10.12;100.00;161446.88;5177384;27;20005;-71
2026/03/01 04:39:08;;;;;;;77.97;38.83;;;;;;;10.09;100.00;161438.81;5177265;27;20016;-72
2026/03/01 04:41:34;;;;;;;82.90;41.33;;;;;;;10.08;100.00;161436.19;5177210;27;20084;-71
2026/03/01 04:44:04;;;;;;;83.95;42.30;;;;;;;10.07;100.00;161434.84;5176263;27;20013;-71
2026/03/01 04:46:32;;;;;;;90.43;42.28;;;;;;;10.03;100.00;161422.84;5177346;27;20016;-71
2026/03/01 04:49:00;;;;;;;85.15;42.60;;;;;;;10.02;100.00;161421.47;5177251;27;20321;-71
2026/03/01 04:51:26;;;;;;;81.80;42.55;;;;;;;10.04;100.00;161425.50;5177051;27;20075;-71
2026/03/01 04:53:52;;;;;;;81.32;41.05;;;;;;;10.00;100.00;161416.13;5176103;27;20008;-70
2026/03/01 04:56:18;;;;;;;90.22;44.83;;;;;;;10.03;100.00;161422.84;5177172;27;20016;-70
2026/03/01 04:58:44;;;;;;;82.63;43.20;;;;;;;10.02;100.00;161420.16;5177010;27;20339;-70
2026/03/01 05:01:11;;;;;;;102.45;46.25;;;;;;;9.98;100.00;161410.78;5176857;27;20014;-71
2026/03/01 05:03:41;;;;;;;91.13;43.00;;;;;;;9.98;100.00;161410.78;5176311;27;20019;-71
2026/03/01 05:06:08;;;;;;;91.65;42.97;;;;;;;9.95;100.00;161402.78;5177060;27;20044;-71
2026/03/01 05:08:35;;;;;;;94.97;44.33;;;;;;;9.93;100.00;161397.44;5176703;27;20005;-71
2026/03/01 05:11:02;;;;;;;97.13;45.35;;;;;;;9.89;100.00;161386.75;5176843;27;20016;-71
2026/03/01 05:13:30;;;;;;;94.95;44.20;;;;;;;9.84;100.00;161374.75;5175729;27;20008;-71
2026/03/01 05:15:57;;;;;;;89.57;43.05;;;;;;;9.85;100.00;161377.44;5175552;27;20000;-71
2026/03/01 05:18:23;;;;;;;92.65;44.05;;;;;;;9.84;100.00;161374.75;5176844;27;20008;-71
2026/03/01 05:20:49;;;;;;;83.82;41.88;;;;;;;9.86;100.00;161380.09;5176781;27;20016;-71
2026/03/01 05:23:15;;;;;;;90.88;42.47;;;;;;;9.85;100.00;161376.06;5175954;27;20018;-71
2026/03/01 05:25:45;;;;;;;88.68;43.03;;;;;;;9.82;100.00;161368.06;5165812;27;20000;-71
2026/03/01 05:28:11;;;;;;;85.72;42.65;;;;;;;9.82;100.00;161368.06;5186075;27;20028;-71
2026/03/01 05:30:38;;;;;;;87.95;42.55;;;;;;;9.85;100.00;161377.44;5173653;27;20019;-71
2026/03/01 05:33:05;;;;;;;87.95;41.42;;;;;;;9.86;100.00;161380.09;5177848;27;19999;-73
2026/03/01 05:35:31;;;;;;;90.07;44.35;;;;;;;9.85;100.00;161376.06;5174522;27;20451;-71
2026/03/01 05:37:57;;;;;;;85.63;42.92;;;;;;;9.83;100.00;161372.09;5173739;27;20467;-71
2026/03/01 05:40:25;;;;;;;84.65;41.33;;;;;;;9.79;100.00;161360.09;5173190;27;20036;-72
2026/03/01 05:42:54;;;;;;;96.32;45.35;;;;;;;9.78;100.00;161358.72;5172809;27;20296;-72
2026/03/01 05:45:24;;;;;;;101.72;47.13;;;;;;;9.69;100.00;161334.69;5177692;27;20339;-71
2026/03/01 05:47:50;;;;;;;96.15;45.58;;;;;;;9.71;100.00;161341.34;5173590;27;20019;-71
2026/03/01 05:50:17;;;;;;;117.78;50.55;;;;;;;9.63;100.00;161318.72;5173355;27;20087;-71
2026/03/01 05:52:43;;;;;;;108.63;49.22;;;;;;;9.64;100.00;161322.69;5169587;27;20460;-71
2026/03/01 05:55:09;;;;;;;112.28;49.22;;;;;;;9.63;100.00;161320.03;5158031;27;20005;-72
2026/03/01 05:57:35;;;;;;;118.60;51.17;;;;;;;9.56;100.00;161301.34;5179319;27;19996;-74
2026/03/01 06:00:04;;;;;;;107.45;49.08;;;;;;;9.54;100.00;161297.34;5182441;27;20014;-74
2026/03/01 06:02:31;;;;;;;107.90;50.10;;;;;;;9.53;100.00;161294.63;5176048;27;20064;-71
2026/03/01 06:04:57;;;;;;;110.28;49.45;;;;;;;9.50;100.00;161285.31;5175782;27;19997;-70
2026/03/01 06:07:23;;;;;;;116.60;50.15;;;;;;;9.49;100.00;161282.63;5178095;27;20079;-73
2026/03/01 06:09:49;;;;;;;119.10;50.75;;;;;;;9.49;100.00;161282.63;5176506;27;20430;-71
2026/03/01 06:12:15;;;;;;;119.70;49.92;;;;;;;9.44;100.00;161270.63;5175039;27;20000;-75
2026/03/01 06:14:41;;;;;;;121.82;52.20;;;;;;;9.50;100.00;161285.31;5174803;27;20391;-71
2026/03/01 06:17:07;;;;;;;132.13;54.05;;;;;;;9.41;100.00;161261.31;5176263;27;20007;-71
2026/03/01 06:19:33;;;;;;;123.75;53.38;;;;;;;9.42;100.00;161265.28;5175902;27;20008;-71
2026/03/01 06:21:59;;;;;;;126.38;52.53;;;;;;;9.39;100.00;161255.97;5177111;27;20015;-71
2026/03/01 06:24:25;;;;;;;131.82;54.17;;;;;;;9.36;100.00;161247.94;5173769;27;20001;-70
2026/03/01 06:26:51;;;;;;;123.82;54.00;;;;;;;9.37;100.00;161251.94;5165793;27;20000;-71
2026/03/01 06:29:17;;;;;;;118.63;50.97;;;;;;;9.37;100.00;161250.63;5175576;27;20452;-71
2026/03/01 06:31:43;;;;;;;124.93;51.65;;;;;;;9.41;100.00;161261.31;5175990;27;20000;-71
2026/03/01 06:34:09;;;;;;;121.43;49.05;;;;;;;9.43;100.00;161267.97;5175074;27;20001;-71
2026/03/01 06:36:36;;;;;;;128.02;51.58;;;;;;;9.40;100.00;161258.59;5175833;27;20000;-72
2026/03/01 06:39:05;;;;;;;120.03;50.47;;;;;;;9.40;100.00;161259.94;5175716;27;20008;-71
2026/03/01 06:41:31;;;;;;;127.10;51.92;;;;;;;9.41;100.00;161261.31;5175467;27;21410;-72
2026/03/01 06:43:58;;;;;;;125.60;49.53;;;;;;;9.39;100.00;161257.28;5174813;27;20012;-72
2026/03/01 06:46:24;;;;;;;119.35;47.83;;;;;;;9.38;100.00;161253.28;5175404;27;20023;-71
2026/03/01 06:48:50;;;;;;;121.65;48.22;;;;;;;9.37;100.00;161251.94;5175518;27;20434;-71
2026/03/01 06:51:15;;;;;;;113.97;46.72;;;;;;;9.29;100.00;161231.94;5164306;27;20016;-71
2026/03/01 06:53:42;;;;;;;124.38;50.08;;;;;;;9.19;100.00;161205.25;5162152;27;20009;-71
2026/03/01 06:56:07;;;;;;;120.55;47.65;;;;;;;9.18;100.00;161202.59;5175499;27;20045;-71
2026/03/01 06:58:33;;;;;;;125.30;48.17;;;;;;;9.08;100.00;161175.88;5175263;27;20008;-71
2026/03/01 07:00:59;;;;;;;137.30;50.58;;;;;;;9.09;100.00;161178.53;5175352;27;20001;-72
2026/03/01 07:03:25;;;;;;;132.80;52.45;;;;;;;9.12;100.00;161187.91;5174340;27;20024;-72
2026/03/01 07:05:51;;;;;;;128.98;52.60;;;;;;;9.19;100.00;161205.25;5175408;27;20344;-71
2026/03/01 07:08:17;;;;;;;137.95;52.75;;;;;;;9.18;100.00;161202.59;5175397;27;20004;-71
2026/03/01 07:10:43;;;;;;;123.22;50.08;;;;;;;9.24;100.00;161217.25;5175099;27;20464;-70
2026/03/01 07:13:09;;;;;;;134.18;50.40;;;;;;;9.21;100.00;161209.25;5174477;27;20019;-71
2026/03/01 07:15:34;;;;;;;131.07;49.85;;;;;;;9.26;100.00;161223.91;5175118;27;20044;-71
2026/03/01 07:18:00;;;;;;;130.98;48.60;;;;;;;9.26;100.00;161223.91;5175022;27;20000;-71
2026/03/01 07:20:26;;;;;;;131.65;51.17;;;;;;;9.33;100.00;161242.59;5175028;27;20020;-71
