Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/15 00:00:59;;;;;;;5.20;3.40;;;;;;;26.26;71.17;165674.78;5442843;26;20010;-69
2026/07/15 00:03:25;;;;;;;6.95;3.22;;;;;;;26.23;73.03;165668.03;5443893;26;20010;-71
2026/07/15 00:05:51;;;;;;;9.57;4.20;;;;;;;26.21;73.87;165661.25;5453548;26;20003;-70
2026/07/15 00:08:17;;;;;;;5.25;3.47;;;;;;;26.08;75.22;165626.22;5453518;26;19999;-70
2026/07/15 00:10:43;;;;;;;4.78;3.53;;;;;;;25.97;76.33;165597.94;5453009;26;20030;-70
2026/07/15 00:13:09;;;;;;;6.75;4.07;;;;;;;26.01;76.33;165608.69;5451928;26;20006;-71
2026/07/15 00:15:35;;;;;;;7.15;4.22;;;;;;;25.96;77.46;165595.22;5453485;26;20444;-70
2026/07/15 00:18:01;;;;;;;9.50;4.40;;;;;;;25.94;77.78;165591.16;5453251;26;20345;-70
2026/07/15 00:20:27;;;;;;;5.97;3.95;;;;;;;25.88;78.48;165575.03;5453918;26;19999;-70
2026/07/15 00:22:52;;;;;;;7.18;4.05;;;;;;;25.83;79.05;165562.88;5453161;26;20485;-71
2026/07/15 00:25:18;;;;;;;5.68;4.20;;;;;;;25.73;79.78;165535.88;5453081;26;20006;-70
2026/07/15 00:27:44;;;;;;;6.68;4.00;;;;;;;25.77;79.82;165545.34;5453263;26;19995;-70
2026/07/15 00:30:11;;;;;;;5.95;4.28;;;;;;;25.71;80.04;165530.50;5453264;26;19998;-70
2026/07/15 00:32:38;;;;;;;6.38;4.03;;;;;;;25.69;80.55;165523.78;5455548;26;20011;-70
2026/07/15 00:35:07;;;;;;;4.32;3.70;;;;;;;25.61;81.13;165504.91;5453140;26;19998;-71
2026/07/15 00:37:33;;;;;;;5.45;3.90;;;;;;;25.57;81.90;165494.13;5452830;26;20373;-70
2026/07/15 00:39:58;;;;;;;6.68;3.47;;;;;;;25.59;81.48;165499.53;5452957;26;20011;-69
2026/07/15 00:42:25;;;;;;;5.78;4.40;;;;;;;25.63;81.54;165508.91;5455322;26;20048;-69
2026/07/15 00:44:51;;;;;;;5.43;3.70;;;;;;;25.57;82.63;165492.78;5452314;26;20034;-71
2026/07/15 00:47:16;;;;;;;6.30;3.50;;;;;;;25.61;82.31;165503.53;5452131;26;20003;-70
2026/07/15 00:49:42;;;;;;;7.18;3.92;;;;;;;25.53;82.72;165483.34;5451957;26;20465;-70
2026/07/15 00:52:08;;;;;;;5.65;3.95;;;;;;;25.58;82.76;165495.47;5452826;26;20009;-70
2026/07/15 00:54:34;;;;;;;5.30;4.22;;;;;;;25.41;83.59;165452.38;5453170;26;20013;-70
2026/07/15 00:57:00;;;;;;;6.07;4.00;;;;;;;25.34;84.79;165433.47;5451841;26;20010;-70
2026/07/15 00:59:26;;;;;;;9.15;3.83;;;;;;;25.29;84.99;165418.66;5452700;26;20013;-70
2026/07/15 01:01:52;;;;;;;9.10;4.15;;;;;;;25.30;85.53;165422.72;5452782;26;20003;-69
2026/07/15 01:04:18;;;;;;;6.00;4.22;;;;;;;25.29;85.89;165420.00;5452741;26;19995;-71
2026/07/15 01:06:44;;;;;;;8.27;4.25;;;;;;;25.33;85.75;165430.78;5452676;26;20003;-69
2026/07/15 01:09:10;;;;;;;5.72;4.35;;;;;;;25.32;85.49;165428.06;5452662;26;20026;-69
2026/07/15 01:11:35;;;;;;;7.50;4.53;;;;;;;25.24;86.20;165406.56;5452262;26;20013;-70
2026/07/15 01:14:01;;;;;;;6.75;4.03;;;;;;;25.24;87.06;165406.56;5452514;26;19999;-70
2026/07/15 01:16:27;;;;;;;5.25;4.10;;;;;;;25.21;86.63;165399.81;5452350;26;20003;-69
2026/07/15 01:18:53;;;;;;;6.55;3.95;;;;;;;25.28;86.56;165417.34;5452030;26;20002;-68
2026/07/15 01:21:19;;;;;;;9.45;4.20;;;;;;;25.25;86.91;165407.88;5452501;26;20318;-68
2026/07/15 01:23:45;;;;;;;6.28;4.13;;;;;;;25.24;87.16;165406.56;5451899;26;20018;-69
2026/07/15 01:26:11;;;;;;;6.88;4.15;;;;;;;25.23;86.73;165405.22;5451838;26;20337;-69
2026/07/15 01:28:37;;;;;;;6.35;4.10;;;;;;;25.14;86.31;165379.53;5451987;26;19999;-70
2026/07/15 01:31:03;;;;;;;6.15;4.28;;;;;;;25.09;86.72;165367.41;5451953;26;20516;-69
2026/07/15 01:33:29;;;;;;;10.88;4.10;;;;;;;25.09;86.66;165367.41;5452033;26;20433;-70
2026/07/15 01:35:55;;;;;;;6.18;4.38;;;;;;;25.10;86.43;165368.75;5452171;26;20017;-70
2026/07/15 01:38:21;;;;;;;7.10;4.60;;;;;;;25.07;87.12;165360.69;5452076;26;20010;-69
2026/07/15 01:40:47;;;;;;;7.35;4.30;;;;;;;25.07;86.82;165360.69;5452211;26;20422;-70
2026/07/15 01:43:13;;;;;;;6.95;3.70;;;;;;;25.06;87.50;165357.97;5452019;26;19999;-69
2026/07/15 01:45:39;;;;;;;5.85;4.20;;;;;;;25.03;87.47;165352.63;5451459;26;20444;-70
2026/07/15 01:48:05;;;;;;;6.03;4.05;;;;;;;24.95;88.15;165329.72;5451485;26;20013;-69
2026/07/15 01:50:31;;;;;;;7.40;4.40;;;;;;;24.95;88.54;165329.72;5452230;26;20456;-68
2026/07/15 01:52:57;;;;;;;5.75;4.35;;;;;;;24.93;88.94;165325.66;5452115;26;20010;-69
2026/07/15 01:55:23;;;;;;;6.10;4.18;;;;;;;24.90;88.59;165316.22;5451829;26;20006;-70
2026/07/15 01:57:49;;;;;;;8.95;4.30;;;;;;;24.91;88.62;165318.94;5451486;26;20014;-70
2026/07/15 02:00:14;;;;;;;5.13;4.22;;;;;;;24.91;88.49;165320.28;5451194;26;20014;-70
2026/07/15 02:02:40;;;;;;;9.13;4.65;;;;;;;24.97;88.47;165335.09;5451104;26;20021;-70
2026/07/15 02:05:06;;;;;;;5.38;4.00;;;;;;;25.02;88.11;165348.56;5451942;26;19995;-70
2026/07/15 02:07:32;;;;;;;6.70;4.15;;;;;;;25.03;87.50;165352.63;5451837;26;20329;-70
2026/07/15 02:09:58;;;;;;;6.35;4.15;;;;;;;25.02;87.01;165349.91;5450392;26;20002;-71
2026/07/15 02:12:24;;;;;;;6.13;3.83;;;;;;;25.11;87.37;165371.47;5451644;26;20460;-71
2026/07/15 02:14:50;;;;;;;4.95;4.00;;;;;;;25.00;86.70;165343.19;5451463;26;20013;-68
2026/07/15 02:17:16;;;;;;;6.22;4.18;;;;;;;25.01;86.98;165347.22;5451795;26;20627;-66
2026/07/15 02:19:42;;;;;;;7.25;3.58;;;;;;;25.00;86.99;165344.50;5451303;26;20002;-67
2026/07/15 02:22:07;;;;;;;6.78;4.40;;;;;;;25.05;87.34;165355.28;5451431;26;20014;-67
2026/07/15 02:24:33;;;;;;;7.60;4.05;;;;;;;25.09;87.35;165366.06;5451662;26;20010;-67
2026/07/15 02:26:59;;;;;;;5.07;3.80;;;;;;;25.03;86.75;165352.63;5451205;26;20007;-67
2026/07/15 02:29:25;;;;;;;5.65;3.63;;;;;;;25.02;86.88;165349.91;5451237;26;20349;-66
2026/07/15 02:31:51;;;;;;;5.40;3.40;;;;;;;24.97;86.91;165336.44;5451356;26;19998;-67
2026/07/15 02:34:17;;;;;;;6.32;4.20;;;;;;;24.96;86.70;165332.38;5450879;26;20473;-66
2026/07/15 02:36:43;;;;;;;6.40;3.95;;;;;;;24.89;87.29;165314.88;5458816;26;19998;-67
