Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/08/20 00:01:57;;;;;;;5.68;3.47;;;;;;;26.10;93.42;165631.59;5487361;26;20001;-70
2026/08/20 00:04:23;;;;;;;4.93;3.38;;;;;;;26.14;92.78;165643.72;5487511;26;20724;-69
2026/08/20 00:06:49;;;;;;;3.38;2.90;;;;;;;26.12;92.31;165637.00;5487399;26;20005;-70
2026/08/20 00:09:15;;;;;;;8.25;3.10;;;;;;;26.00;92.81;165606.03;5487328;26;20452;-70
2026/08/20 00:11:41;;;;;;;5.40;2.80;;;;;;;25.99;92.29;165604.69;5487079;26;20005;-69
2026/08/20 00:14:07;;;;;;;2.92;2.63;;;;;;;25.95;92.29;165593.91;5487244;26;19995;-70
2026/08/20 00:16:33;;;;;;;4.45;3.20;;;;;;;25.94;91.82;165591.16;5487252;26;20008;-70
2026/08/20 00:18:58;;;;;;;5.70;2.88;;;;;;;25.93;91.58;165587.16;5487234;26;19990;-70
2026/08/20 00:21:25;;;;;;;4.78;2.80;;;;;;;25.83;91.79;165561.47;5487045;26;20009;-69
2026/08/20 00:23:50;;;;;;;6.07;3.22;;;;;;;25.68;92.47;165522.44;5487031;26;20002;-70
2026/08/20 00:26:16;;;;;;;3.85;2.75;;;;;;;25.59;93.05;165498.13;5486917;26;20015;-69
2026/08/20 00:28:42;;;;;;;5.10;2.85;;;;;;;25.67;93.27;165518.38;5486911;26;19998;-69
2026/08/20 00:31:08;;;;;;;3.90;2.58;;;;;;;25.62;93.70;165507.59;5486847;26;20508;-70
2026/08/20 00:33:34;;;;;;;3.90;2.78;;;;;;;25.59;94.20;165499.53;5486845;26;19994;-70
2026/08/20 00:36:00;;;;;;;4.63;2.92;;;;;;;25.58;94.12;165495.47;5486759;26;20009;-69
2026/08/20 00:38:26;;;;;;;5.85;3.38;;;;;;;25.59;94.46;165498.13;5486865;26;20340;-69
2026/08/20 00:40:51;;;;;;;3.50;2.75;;;;;;;25.55;94.58;165487.41;5486933;26;20009;-69
2026/08/20 00:43:17;;;;;;;4.07;3.05;;;;;;;25.41;95.56;165452.38;5486759;26;19994;-69
2026/08/20 00:45:43;;;;;;;4.32;2.92;;;;;;;25.40;96.12;165449.63;5486579;26;20005;-70
2026/08/20 00:48:09;;;;;;;3.58;3.03;;;;;;;25.40;97.04;165448.31;5486559;26;19999;-69
