Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/04/22 00:02:10;;;;;;;5.65;3.58;;;;;;;12.53;100.00;162075.06;5076365;28;20010;-73
2026/04/22 00:04:36;;;;;;;4.70;3.20;;;;;;;12.50;100.00;162068.38;5072426;28;20007;-73
2026/04/22 00:07:02;;;;;;;7.63;3.47;;;;;;;12.54;100.00;162079.09;5080358;28;20021;-72
2026/04/22 00:09:28;;;;;;;3.35;2.80;;;;;;;12.57;100.00;162085.75;5080333;28;20466;-72
2026/04/22 00:11:54;;;;;;;4.55;3.30;;;;;;;12.57;100.00;162085.75;5077015;28;20371;-73
2026/04/22 00:14:20;;;;;;;4.30;3.50;;;;;;;12.55;100.00;162080.41;5080676;28;20484;-72
2026/04/22 00:16:46;;;;;;;3.65;3.17;;;;;;;12.40;100.00;162042.94;5080208;28;20010;-73
2026/04/22 00:19:12;;;;;;;4.15;3.20;;;;;;;12.37;100.00;162034.94;5068033;28;20354;-72
2026/04/22 00:21:38;;;;;;;3.35;2.92;;;;;;;12.41;100.00;162045.63;5075106;28;20138;-72
2026/04/22 00:24:04;;;;;;;4.72;3.03;;;;;;;12.43;100.00;162051.00;5075738;28;20007;-72
2026/04/22 00:26:29;;;;;;;4.00;2.90;;;;;;;12.46;100.00;162056.34;5080120;28;20022;-72
2026/04/22 00:28:55;;;;;;;4.30;3.10;;;;;;;12.48;100.00;162061.69;5080395;28;20021;-71
2026/04/22 00:31:21;;;;;;;7.43;3.45;;;;;;;12.44;100.00;162052.31;5080539;28;20007;-72
2026/04/22 00:33:47;;;;;;;5.97;2.90;;;;;;;12.43;100.00;162051.00;5080581;28;20007;-71
2026/04/22 00:36:13;;;;;;;4.10;3.47;;;;;;;12.37;100.00;162033.59;5064608;28;20006;-73
2026/04/22 00:38:39;;;;;;;6.25;3.30;;;;;;;12.28;100.00;162009.53;5080286;28;20007;-73
2026/04/22 00:41:05;;;;;;;4.80;3.20;;;;;;;12.24;100.00;162000.16;5080250;28;20461;-72
2026/04/22 00:43:30;;;;;;;4.05;3.17;;;;;;;12.19;100.00;161986.81;5080214;28;20010;-72
2026/04/22 00:45:56;;;;;;;6.30;3.67;;;;;;;12.20;100.00;161990.78;5079147;28;20007;-72
2026/04/22 00:48:22;;;;;;;5.15;3.75;;;;;;;12.16;100.00;161980.13;5080481;28;20010;-72
2026/04/22 00:50:48;;;;;;;5.25;4.15;;;;;;;12.18;100.00;161984.09;5080124;28;20454;-72
2026/04/22 00:53:14;;;;;;;5.95;3.95;;;;;;;12.04;100.00;161948.00;5080271;28;20017;-72
2026/04/22 00:55:40;;;;;;;7.10;4.38;;;;;;;12.02;100.00;161942.66;5079488;28;20007;-72
2026/04/22 00:58:06;;;;;;;7.30;3.50;;;;;;;11.94;100.00;161921.25;5080123;28;20402;-72
2026/04/22 01:00:32;;;;;;;5.53;2.90;;;;;;;11.83;100.00;161893.16;5079797;28;20007;-71
2026/04/22 01:02:58;;;;;;;11.30;3.33;;;;;;;11.70;100.00;161858.41;5079880;28;20025;-72
2026/04/22 01:05:24;;;;;;;3.45;2.45;;;;;;;11.57;100.00;161826.31;5079479;28;20007;-72
2026/04/22 01:07:49;;;;;;;3.95;2.42;;;;;;;11.55;100.00;161820.97;5079987;28;20018;-72
2026/04/22 01:10:15;;;;;;;5.70;2.40;;;;;;;11.51;100.00;161808.94;5076499;28;20006;-72
2026/04/22 01:12:41;;;;;;;3.83;2.42;;;;;;;11.47;100.00;161798.25;5079850;28;20341;-72
2026/04/22 01:15:07;;;;;;;3.67;2.15;;;;;;;11.45;100.00;161792.88;5079773;28;20007;-72
2026/04/22 01:17:33;;;;;;;7.68;2.50;;;;;;;11.40;100.00;161782.25;5080145;28;20007;-71
2026/04/22 01:19:59;;;;;;;3.65;2.35;;;;;;;11.29;100.00;161752.78;5079764;28;20002;-72
2026/04/22 01:22:25;;;;;;;3.08;2.10;;;;;;;11.28;100.00;161748.81;5081110;28;20054;-72
2026/04/22 01:24:51;;;;;;;3.97;2.28;;;;;;;11.25;100.00;161742.13;5082638;28;20007;-71
2026/04/22 01:27:16;;;;;;;3.28;1.80;;;;;;;11.24;100.00;161739.44;5082094;28;20022;-72
2026/04/22 01:29:42;;;;;;;2.45;1.85;;;;;;;11.25;100.00;161742.13;5082171;28;20006;-70
2026/04/22 01:32:08;;;;;;;3.92;1.90;;;;;;;11.17;100.00;161722.06;5082817;28;20353;-71
2026/04/22 01:34:34;;;;;;;2.33;1.80;;;;;;;11.22;100.00;161732.78;5082834;28;20062;-72
2026/04/22 01:37:00;;;;;;;2.00;1.80;;;;;;;11.16;100.00;161718.06;5082081;28;20025;-71
2026/04/22 01:39:26;;;;;;;2.97;2.00;;;;;;;11.15;100.00;161715.41;5082774;28;20011;-71
2026/04/22 01:41:52;;;;;;;2.58;1.90;;;;;;;11.12;100.00;161708.72;5082473;28;20050;-72
2026/04/22 01:44:18;;;;;;;2.42;1.98;;;;;;;11.03;100.00;161684.69;5082604;28;20007;-72
2026/04/22 01:46:43;;;;;;;3.88;1.80;;;;;;;11.03;100.00;161683.31;5082053;28;20021;-71
2026/04/22 01:49:09;;;;;;;5.18;2.58;;;;;;;11.07;100.00;161695.38;5082537;28;20025;-72
2026/04/22 01:51:35;;;;;;;2.13;1.92;;;;;;;11.05;100.00;161688.66;5082522;28;20007;-72
2026/04/22 01:54:01;;;;;;;4.50;2.03;;;;;;;11.07;100.00;161695.38;5082452;28;20354;-72
2026/04/22 01:56:27;;;;;;;3.15;1.95;;;;;;;11.03;100.00;161684.69;5082025;28;20003;-72
2026/04/22 01:58:53;;;;;;;2.00;1.73;;;;;;;11.06;100.00;161692.69;5082347;28;20377;-71
2026/04/22 02:01:19;;;;;;;2.85;1.80;;;;;;;10.95;100.00;161663.28;5082379;28;20006;-72
2026/04/22 02:03:45;;;;;;;5.15;1.52;;;;;;;10.96;100.00;161667.31;5082585;28;20083;-72
2026/04/22 02:06:10;;;;;;;4.47;1.65;;;;;;;10.97;100.00;161669.97;5077987;28;20021;-72
2026/04/22 02:08:36;;;;;;;2.50;1.75;;;;;;;10.96;100.00;161667.31;5082595;28;20002;-71
2026/04/22 02:11:02;;;;;;;2.53;1.50;;;;;;;10.87;100.00;161643.28;5078858;28;20021;-71
2026/04/22 02:13:28;;;;;;;1.80;1.17;;;;;;;10.89;100.00;161648.56;5082312;28;20038;-71
2026/04/22 02:15:54;;;;;;;2.45;1.40;;;;;;;10.90;100.00;161651.25;5081695;28;20007;-72
2026/04/22 02:18:20;;;;;;;3.15;1.50;;;;;;;10.75;100.00;161611.19;5082491;28;20105;-71
2026/04/22 02:20:46;;;;;;;1.95;1.38;;;;;;;10.70;100.00;161599.16;5082487;28;20006;-72
2026/04/22 02:23:11;;;;;;;1.70;1.40;;;;;;;10.67;100.00;161589.78;5082093;28;20013;-72
2026/04/22 02:25:37;;;;;;;1.40;1.20;;;;;;;10.67;100.00;161591.16;5081511;28;20011;-71
2026/04/22 02:28:03;;;;;;;1.55;1.20;;;;;;;10.73;100.00;161605.84;5081989;28;20006;-71
2026/04/22 02:30:29;;;;;;;1.48;1.20;;;;;;;10.71;100.00;161600.50;5082233;28;20006;-71
2026/04/22 02:32:55;;;;;;;1.30;1.20;;;;;;;10.69;100.00;161595.13;5081560;28;20353;-71
2026/04/22 02:35:21;;;;;;;5.05;1.20;;;;;;;10.69;100.00;161596.47;5081486;28;20011;-71
