Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/09/14 00:02:12;;;;;;;10.40;4.47;;;;;;;20.26;100.00;164098.41;5473050;26;20305;-77
2026/09/14 00:04:37;;;;;;;5.90;4.18;;;;;;;20.18;100.00;164076.88;5452660;26;20014;-78
2026/09/14 00:07:03;;;;;;;7.22;4.70;;;;;;;20.12;100.00;164060.75;5455589;26;20014;-78
2026/09/14 00:09:29;;;;;;;8.98;4.97;;;;;;;20.08;100.00;164051.38;5457124;26;20002;-77
2026/09/14 00:11:55;;;;;;;6.55;4.82;;;;;;;20.09;100.00;164054.03;5456454;26;20014;-78
2026/09/14 00:14:21;;;;;;;8.77;4.65;;;;;;;20.16;100.00;164071.50;5480928;26;19998;-77
2026/09/14 00:16:47;;;;;;;6.20;4.85;;;;;;;20.05;100.00;164043.28;5493093;26;20044;-77
2026/09/14 00:19:13;;;;;;;6.97;5.25;;;;;;;19.98;100.00;164024.50;5493189;26;20017;-78
2026/09/14 00:21:38;;;;;;;8.82;5.40;;;;;;;19.94;100.00;164013.75;5461330;26;19999;-78
2026/09/14 00:24:04;;;;;;;6.82;4.90;;;;;;;19.94;100.00;164013.75;5456484;26;20014;-79
2026/09/14 00:26:30;;;;;;;7.35;5.45;;;;;;;19.90;100.00;164002.97;5457159;26;19999;-79
2026/09/14 00:28:56;;;;;;;7.72;5.25;;;;;;;19.85;100.00;163990.91;5456115;26;20018;-78
2026/09/14 00:31:22;;;;;;;7.35;5.38;;;;;;;19.87;100.00;163997.59;5455780;26;19998;-78
2026/09/14 00:33:48;;;;;;;9.30;5.30;;;;;;;19.87;100.00;163997.59;5455896;26;20014;-78
2026/09/14 00:36:13;;;;;;;9.07;5.97;;;;;;;19.87;100.00;163996.28;5455491;26;20418;-78
2026/09/14 00:38:39;;;;;;;9.93;5.78;;;;;;;19.85;100.00;163992.28;5455511;26;19999;-78
2026/09/14 00:41:05;;;;;;;9.45;6.20;;;;;;;19.79;100.00;163976.16;5455179;26;20014;-79
2026/09/14 00:43:31;;;;;;;7.90;5.95;;;;;;;19.73;100.00;163960.00;5455793;26;20317;-77
2026/09/14 00:45:57;;;;;;;8.90;5.60;;;;;;;19.66;100.00;163941.16;5455984;26;20038;-79
