Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/17 00:01:49;;;;;;;1.10;0.90;;;;;;;5.50;85.15;160245.53;5175995;27;20004;-72
2026/02/17 00:04:15;;;;;;;1.02;0.60;;;;;;;5.46;84.42;160233.56;5175202;27;20005;-73
2026/02/17 00:06:41;;;;;;;1.27;0.80;;;;;;;5.43;85.44;160226.91;5176187;27;20015;-73
2026/02/17 00:09:07;;;;;;;1.27;0.80;;;;;;;5.40;84.68;160218.88;5175852;27;20009;-73
2026/02/17 00:11:33;;;;;;;1.50;0.90;;;;;;;5.35;82.64;160206.91;5175970;27;20023;-73
2026/02/17 00:13:59;;;;;;;1.23;0.85;;;;;;;5.35;80.57;160205.59;5174988;27;20008;-72
2026/02/17 00:16:25;;;;;;;14.13;1.00;;;;;;;5.39;77.71;160216.25;5175944;27;20016;-73
2026/02/17 00:18:51;;;;;;;0.68;0.60;;;;;;;5.47;75.22;160237.56;5175841;27;20005;-73
2026/02/17 00:21:18;;;;;;;0.68;0.47;;;;;;;5.54;73.46;160254.88;5175826;27;20044;-72
2026/02/17 00:23:43;;;;;;;0.93;0.50;;;;;;;5.58;73.38;160266.84;5175121;27;20012;-72
2026/02/17 00:26:10;;;;;;;1.55;0.60;;;;;;;5.61;72.77;160273.50;5175775;27;20016;-73
2026/02/17 00:28:36;;;;;;;0.45;0.45;;;;;;;5.68;70.77;160292.13;5175408;27;20008;-73
2026/02/17 00:31:03;;;;;;;1.10;0.50;;;;;;;5.78;68.69;160317.38;5174970;27;20020;-72
2026/02/17 00:33:29;;;;;;;0.50;0.50;;;;;;;5.88;67.94;160342.72;5164126;27;20327;-72
2026/02/17 00:35:54;;;;;;;0.40;0.40;;;;;;;6.03;65.46;160382.72;5165514;27;20016;-73
2026/02/17 00:38:21;;;;;;;0.50;0.40;;;;;;;6.13;65.17;160409.31;5175564;27;20004;-73
2026/02/17 00:40:47;;;;;;;0.77;0.32;;;;;;;6.19;64.02;160425.31;5175527;27;20005;-72
2026/02/17 00:43:13;;;;;;;0.50;0.30;;;;;;;6.24;63.86;160437.28;5174270;27;20015;-72
2026/02/17 00:45:39;;;;;;;1.27;0.40;;;;;;;6.41;61.33;160481.25;5178763;27;20005;-72
2026/02/17 00:48:04;;;;;;;0.60;0.40;;;;;;;6.42;62.27;160485.28;5178591;27;20000;-73
2026/02/17 00:50:30;;;;;;;0.30;0.30;;;;;;;6.40;62.77;160479.94;5178627;27;20008;-72
2026/02/17 00:52:58;;;;;;;0.52;0.40;;;;;;;6.36;62.84;160467.97;5171139;27;20344;-72
2026/02/17 00:55:24;;;;;;;0.60;0.40;;;;;;;6.33;62.12;160461.25;5178449;27;20005;-72
2026/02/17 00:57:50;;;;;;;0.30;0.30;;;;;;;6.31;62.38;160454.59;5178601;27;20466;-72
2026/02/17 01:00:16;;;;;;;0.28;0.28;;;;;;;6.28;63.00;160447.94;5175906;27;20005;-73
2026/02/17 01:02:42;;;;;;;0.32;0.30;;;;;;;6.22;62.78;160431.97;5173886;27;20004;-72
2026/02/17 01:05:13;;;;;;;0.30;0.30;;;;;;;6.21;61.48;160430.63;5177906;27;20001;-73
2026/02/17 01:07:39;;;;;;;0.35;0.35;;;;;;;6.20;61.45;160426.63;5178509;27;20008;-73
2026/02/17 01:10:06;;;;;;;0.50;0.40;;;;;;;6.17;61.59;160418.66;5177760;27;20024;-72
2026/02/17 01:12:32;;;;;;;0.30;0.30;;;;;;;6.18;62.19;160421.28;5177432;27;20004;-72
2026/02/17 01:14:58;;;;;;;0.35;0.30;;;;;;;6.14;62.81;160410.69;5178079;27;20023;-72
2026/02/17 01:17:23;;;;;;;0.40;0.40;;;;;;;6.09;63.45;160398.72;5178609;27;20000;-72
2026/02/17 01:19:50;;;;;;;0.63;0.40;;;;;;;6.06;63.25;160390.69;5178209;27;20011;-72
2026/02/17 01:22:16;;;;;;;0.30;0.30;;;;;;;6.03;63.57;160382.72;5177486;27;20055;-73
2026/02/17 01:24:42;;;;;;;0.50;0.32;;;;;;;5.99;64.16;160373.38;5178476;27;20036;-73
2026/02/17 01:27:08;;;;;;;0.20;0.20;;;;;;;5.97;62.57;160368.03;5178080;27;20004;-73
2026/02/17 01:29:34;;;;;;;0.32;0.30;;;;;;;5.95;62.94;160361.41;5164948;27;20001;-72
2026/02/17 01:32:00;;;;;;;0.90;0.50;;;;;;;5.90;64.07;160349.38;5177712;27;20023;-73
2026/02/17 01:34:26;;;;;;;0.68;0.50;;;;;;;5.86;64.97;160337.38;5177837;27;20019;-73
2026/02/17 01:36:53;;;;;;;0.85;0.60;;;;;;;5.78;64.77;160318.75;5178010;27;20358;-73
2026/02/17 01:39:22;;;;;;;0.60;0.50;;;;;;;5.70;66.54;160297.44;5178071;27;20324;-73
2026/02/17 01:41:48;;;;;;;0.60;0.50;;;;;;;5.67;67.79;160289.47;5177839;27;20020;-73
2026/02/17 01:44:14;;;;;;;1.05;0.60;;;;;;;5.54;68.24;160256.19;5177209;27;20015;-73
2026/02/17 01:46:40;;;;;;;0.93;0.52;;;;;;;5.46;69.76;160234.88;5178088;27;20036;-73
2026/02/17 01:49:06;;;;;;;0.47;0.30;;;;;;;5.37;72.69;160212.25;5177800;27;20036;-73
2026/02/17 01:51:32;;;;;;;1.13;0.50;;;;;;;5.31;72.27;160194.94;5177876;27;20016;-73
2026/02/17 01:53:58;;;;;;;0.55;0.50;;;;;;;5.18;72.15;160163.03;5176800;27;20004;-73
2026/02/17 01:56:24;;;;;;;0.95;0.45;;;;;;;5.17;72.63;160160.34;5176630;27;20004;-73
2026/02/17 01:58:50;;;;;;;0.47;0.47;;;;;;;5.11;74.26;160144.41;5177582;27;20023;-73
2026/02/17 02:01:16;;;;;;;0.63;0.50;;;;;;;4.88;77.13;160083.19;5177479;27;20001;-73
2026/02/17 02:03:42;;;;;;;0.52;0.50;;;;;;;4.80;77.46;160063.19;5148199;27;20019;-73
2026/02/17 02:06:07;;;;;;;0.43;0.43;;;;;;;4.80;78.20;160063.19;5177584;27;20364;-73
2026/02/17 02:08:33;;;;;;;1.00;0.50;;;;;;;4.76;78.24;160053.91;5177749;27;20023;-73
2026/02/17 02:10:59;;;;;;;0.63;0.50;;;;;;;4.71;78.07;160039.25;5177442;27;20379;-73
2026/02/17 02:13:25;;;;;;;0.50;0.40;;;;;;;4.67;78.17;160029.97;5177145;27;20712;-73
2026/02/17 02:15:52;;;;;;;1.45;0.63;;;;;;;4.64;76.45;160021.97;5177555;27;20005;-73
2026/02/17 02:18:18;;;;;;;0.70;0.50;;;;;;;4.62;77.12;160016.63;5177500;27;20012;-73
2026/02/17 02:20:43;;;;;;;0.45;0.43;;;;;;;4.63;76.83;160018.00;5177669;27;20004;-73
2026/02/17 02:23:09;;;;;;;0.70;0.60;;;;;;;4.66;75.29;160027.28;5175925;27;20012;-73
2026/02/17 02:25:35;;;;;;;0.50;0.50;;;;;;;4.71;75.32;160039.25;5177456;27;20024;-73
2026/02/17 02:28:01;;;;;;;1.00;0.50;;;;;;;4.71;74.81;160039.25;5175112;27;20009;-73
