Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/15 00:01:17;;;;;;;29.35;17.48;;;;;;;6.87;100.00;160599.78;5192025;27;20459;-72
2026/02/15 00:03:44;;;;;;;22.45;14.93;;;;;;;6.83;100.00;160591.81;5178218;27;20012;-72
2026/02/15 00:06:10;;;;;;;44.13;21.02;;;;;;;6.83;100.00;160590.50;5177762;27;20008;-73
2026/02/15 00:08:36;;;;;;;39.88;20.35;;;;;;;6.84;100.00;160593.13;5178005;27;20053;-72
2026/02/15 00:11:02;;;;;;;32.17;19.10;;;;;;;6.84;100.00;160594.47;5189053;27;20000;-73
2026/02/15 00:13:27;;;;;;;24.65;16.05;;;;;;;6.82;100.00;160589.13;5182304;27;20455;-73
2026/02/15 00:15:53;;;;;;;25.00;15.70;;;;;;;6.81;100.00;160585.16;5184309;27;20016;-72
2026/02/15 00:18:19;;;;;;;26.23;16.83;;;;;;;6.79;100.00;160581.16;5178621;27;20459;-73
2026/02/15 00:20:45;;;;;;;25.80;16.00;;;;;;;6.78;100.00;160577.16;5190597;27;19996;-72
2026/02/15 00:23:13;;;;;;;24.52;15.45;;;;;;;6.76;100.00;160573.19;5164629;27;20011;-73
2026/02/15 00:25:39;;;;;;;23.73;15.65;;;;;;;6.75;100.00;160569.16;5178420;27;20478;-73
2026/02/15 00:28:05;;;;;;;24.42;15.80;;;;;;;6.75;100.00;160570.50;5178173;27;20019;-72
2026/02/15 00:30:31;;;;;;;24.73;16.55;;;;;;;6.69;100.00;160553.16;5178577;27;20001;-73
2026/02/15 00:32:56;;;;;;;23.83;15.82;;;;;;;6.68;100.00;160551.84;5177578;27;20004;-72
2026/02/15 00:35:22;;;;;;;21.67;14.93;;;;;;;6.67;100.00;160549.22;5178378;27;20072;-72
2026/02/15 00:37:48;;;;;;;25.30;16.02;;;;;;;6.64;100.00;160542.50;5178362;27;19996;-73
2026/02/15 00:40:14;;;;;;;21.67;15.50;;;;;;;6.58;100.00;160525.19;5178360;27;20015;-72
2026/02/15 00:42:40;;;;;;;20.73;14.25;;;;;;;6.49;100.00;160501.22;5177403;27;20004;-72
2026/02/15 00:45:06;;;;;;;18.98;14.43;;;;;;;6.41;100.00;160481.25;5178382;27;20423;-72
2026/02/15 00:47:32;;;;;;;22.77;15.18;;;;;;;6.35;100.00;160466.59;5178519;27;20005;-73
2026/02/15 00:49:57;;;;;;;22.67;15.13;;;;;;;6.32;100.00;160457.28;5178042;27;19996;-73
2026/02/15 00:52:24;;;;;;;18.88;13.45;;;;;;;6.26;100.00;160441.31;5177080;27;20005;-72
2026/02/15 00:54:49;;;;;;;21.58;14.15;;;;;;;6.21;100.00;160430.63;5178047;27;20423;-72
2026/02/15 00:57:15;;;;;;;21.15;14.52;;;;;;;6.23;100.00;160434.66;5178018;27;20001;-72
2026/02/15 00:59:41;;;;;;;21.70;15.85;;;;;;;6.20;100.00;160428.00;5177388;27;19996;-72
2026/02/15 01:02:07;;;;;;;23.02;15.80;;;;;;;6.19;100.00;160425.31;5171584;27;20012;-72
2026/02/15 01:04:33;;;;;;;28.17;17.35;;;;;;;6.17;100.00;160418.66;5171977;27;20016;-73
2026/02/15 01:06:59;;;;;;;28.27;17.83;;;;;;;6.18;100.00;160421.28;5178119;27;20016;-72
2026/02/15 01:09:25;;;;;;;46.33;24.02;;;;;;;6.15;100.00;160414.66;5177772;27;20000;-72
2026/02/15 01:11:51;;;;;;;82.63;33.28;;;;;;;5.95;100.00;160361.41;5177848;27;20020;-72
2026/02/15 01:14:17;;;;;;;68.07;30.13;;;;;;;5.92;100.00;160353.38;5177284;27;20019;-73
2026/02/15 01:16:42;;;;;;;66.97;28.23;;;;;;;5.91;100.00;160352.00;5178267;27;20005;-73
2026/02/15 01:19:08;;;;;;;77.60;34.15;;;;;;;5.88;100.00;160342.72;5177547;27;20009;-73
2026/02/15 01:21:34;;;;;;;126.25;49.53;;;;;;;5.76;100.00;160312.09;5177745;27;20008;-73
2026/02/15 01:24:00;;;;;;;106.60;40.33;;;;;;;5.66;100.00;160285.47;5176937;27;20001;-73
2026/02/15 01:26:26;;;;;;;91.32;38.55;;;;;;;5.61;100.00;160273.50;5177715;27;20356;-73
2026/02/15 01:28:52;;;;;;;107.25;42.15;;;;;;;5.62;100.00;160276.13;5177373;27;20005;-73
2026/02/15 01:31:18;;;;;;;44.28;22.98;;;;;;;5.46;100.00;160233.56;5177205;27;20019;-72
2026/02/15 01:33:44;;;;;;;23.33;16.00;;;;;;;5.39;100.00;160217.56;5176680;27;20015;-73
2026/02/15 01:36:09;;;;;;;22.08;16.33;;;;;;;5.16;100.00;160156.38;5177383;27;20126;-73
2026/02/15 01:38:35;;;;;;;27.15;17.63;;;;;;;5.12;100.00;160147.03;5177361;27;20004;-73
2026/02/15 01:41:01;;;;;;;26.38;18.48;;;;;;;5.09;100.00;160139.06;5177283;27;20008;-73
2026/02/15 01:43:27;;;;;;;29.20;19.52;;;;;;;5.14;100.00;160152.38;5176781;27;20000;-73
2026/02/15 01:45:53;;;;;;;31.02;20.58;;;;;;;5.12;100.00;160147.03;5177309;27;20023;-72
2026/02/15 01:48:19;;;;;;;28.00;20.38;;;;;;;5.09;100.00;160139.06;5177314;27;20009;-73
2026/02/15 01:50:45;;;;;;;38.22;23.35;;;;;;;5.04;100.00;160124.41;5177396;27;20478;-73
2026/02/15 01:53:11;;;;;;;33.45;22.25;;;;;;;5.05;100.00;160128.41;5162996;27;20044;-73
2026/02/15 01:55:37;;;;;;;38.13;22.33;;;;;;;5.05;100.00;160128.41;5177707;27;20024;-73
2026/02/15 01:58:03;;;;;;;45.20;25.38;;;;;;;5.08;100.00;160136.38;5177061;27;20055;-73
2026/02/15 02:00:29;;;;;;;37.30;20.83;;;;;;;5.08;100.00;160135.06;5177391;27;20032;-73
2026/02/15 02:02:56;;;;;;;39.33;21.13;;;;;;;5.09;100.00;160137.72;5176297;27;20019;-73
2026/02/15 02:05:21;;;;;;;32.50;19.67;;;;;;;5.12;100.00;160147.03;5177276;27;20366;-73
2026/02/15 02:07:47;;;;;;;35.28;19.65;;;;;;;5.17;100.00;160160.34;5178004;27;20009;-73
2026/02/15 02:10:13;;;;;;;31.52;19.05;;;;;;;5.23;100.00;160175.00;5170653;27;20013;-73
2026/02/15 02:12:39;;;;;;;32.92;20.42;;;;;;;5.27;100.00;160184.28;5175322;27;20005;-72
2026/02/15 02:15:05;;;;;;;103.07;42.15;;;;;;;5.24;100.00;160177.63;5176666;27;20008;-73
2026/02/15 02:17:31;;;;;;;56.47;28.38;;;;;;;5.23;100.00;160173.69;5177007;27;20008;-73
2026/02/15 02:19:57;;;;;;;70.15;30.35;;;;;;;5.22;100.00;160171.00;5176903;27;20109;-73
2026/02/15 02:22:23;;;;;;;45.00;23.58;;;;;;;5.15;100.00;160153.69;5176194;27;20008;-73
2026/02/15 02:24:48;;;;;;;42.65;22.35;;;;;;;5.13;100.00;160149.69;5176877;27;20332;-72
2026/02/15 02:27:14;;;;;;;105.53;41.70;;;;;;;5.09;100.00;160139.06;5176738;27;20036;-73
2026/02/15 02:29:40;;;;;;;50.15;25.52;;;;;;;5.06;100.00;160129.75;5177010;27;20005;-73
2026/02/15 02:32:06;;;;;;;62.50;28.75;;;;;;;5.03;100.00;160123.09;5176009;27;20012;-73
2026/02/15 02:34:32;;;;;;;70.63;29.88;;;;;;;4.98;100.00;160111.13;5176484;27;20347;-73
2026/02/15 02:36:58;;;;;;;38.90;22.63;;;;;;;4.94;100.00;160100.47;5176746;27;20016;-72
2026/02/15 02:39:24;;;;;;;93.50;37.53;;;;;;;4.89;100.00;160087.19;5176740;27;20004;-73
2026/02/15 02:41:50;;;;;;;95.05;37.30;;;;;;;4.94;100.00;160099.16;5176643;27;20008;-73
2026/02/15 02:44:16;;;;;;;47.28;23.73;;;;;;;4.86;100.00;160077.84;5176338;27;20416;-73
2026/02/15 02:46:42;;;;;;;44.80;22.77;;;;;;;4.89;100.00;160085.81;5176725;27;20004;-73
2026/02/15 02:49:08;;;;;;;47.63;23.15;;;;;;;4.80;100.00;160063.19;5176536;27;20004;-72
2026/02/15 02:51:33;;;;;;;35.55;20.15;;;;;;;4.64;100.00;160021.97;5176754;27;20011;-73
