Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/09 00:01:23;;;;;;;12.20;9.18;;;;;;;21.85;100.00;164516.53;5415765;26;20461;-68
2026/06/09 00:03:49;;;;;;;12.15;10.23;;;;;;;21.82;100.00;164508.47;5416238;26;19999;-69
2026/06/09 00:06:15;;;;;;;11.30;9.77;;;;;;;21.79;100.00;164499.03;5416391;26;20454;-69
2026/06/09 00:08:41;;;;;;;13.20;9.45;;;;;;;21.70;100.00;164477.56;5416333;26;20014;-68
2026/06/09 00:11:07;;;;;;;13.55;10.43;;;;;;;21.57;100.00;164442.59;5416119;26;20458;-69
2026/06/09 00:13:33;;;;;;;13.07;10.15;;;;;;;21.56;100.00;164438.56;5416256;26;20363;-69
2026/06/09 00:15:59;;;;;;;14.23;9.95;;;;;;;21.52;100.00;164430.50;5415996;26;20008;-69
2026/06/09 00:18:25;;;;;;;13.10;9.20;;;;;;;21.56;100.00;164438.56;5416271;26;19995;-69
2026/06/09 00:20:51;;;;;;;11.40;9.48;;;;;;;21.59;100.00;164447.97;5416138;26;20002;-68
2026/06/09 00:23:17;;;;;;;10.90;9.00;;;;;;;21.65;100.00;164464.09;5416083;26;19999;-68
2026/06/09 00:25:42;;;;;;;10.77;9.23;;;;;;;21.71;100.00;164480.22;5419332;26;20010;-68
2026/06/09 00:28:08;;;;;;;9.73;8.60;;;;;;;21.72;100.00;164481.56;5442095;26;19991;-69
2026/06/09 00:30:35;;;;;;;11.73;9.15;;;;;;;21.71;100.00;164480.22;5415903;26;20009;-69
2026/06/09 00:33:01;;;;;;;9.02;7.43;;;;;;;21.74;100.00;164486.94;5415862;26;20024;-68
2026/06/09 00:35:26;;;;;;;10.90;8.15;;;;;;;21.79;100.00;164499.03;5415917;26;19999;-69
2026/06/09 00:37:52;;;;;;;9.48;8.07;;;;;;;21.77;100.00;164495.03;5415987;26;20002;-69
2026/06/09 00:40:18;;;;;;;11.25;9.27;;;;;;;21.76;100.00;164491.00;5415963;26;19995;-69
2026/06/09 00:42:44;;;;;;;13.32;9.50;;;;;;;21.69;100.00;164474.84;5415855;26;20006;-69
2026/06/09 00:45:10;;;;;;;13.43;9.65;;;;;;;21.68;100.00;164472.19;5415731;26;20454;-69
2026/06/09 00:47:36;;;;;;;9.90;8.75;;;;;;;21.67;100.00;164468.13;5415802;26;19999;-69
2026/06/09 00:50:02;;;;;;;8.85;7.63;;;;;;;21.68;100.00;164472.19;5415108;26;20007;-69
2026/06/09 00:52:28;;;;;;;9.73;8.48;;;;;;;21.67;100.00;164469.47;5415600;26;20010;-69
2026/06/09 00:54:54;;;;;;;9.63;8.57;;;;;;;21.67;100.00;164468.13;5415714;26;19996;-69
2026/06/09 00:57:20;;;;;;;14.70;10.35;;;;;;;21.65;100.00;164462.75;5415974;26;20322;-69
2026/06/09 00:59:46;;;;;;;13.68;11.05;;;;;;;21.62;100.00;164454.69;5415516;26;20003;-68
2026/06/09 01:02:11;;;;;;;14.07;10.05;;;;;;;21.56;100.00;164439.88;5415462;26;19999;-68
2026/06/09 01:04:37;;;;;;;14.70;10.88;;;;;;;21.47;100.00;164417.03;5415570;26;19992;-68
2026/06/09 01:07:03;;;;;;;12.68;10.88;;;;;;;21.42;100.00;164403.59;5415534;26;19996;-68
2026/06/09 01:09:29;;;;;;;12.15;10.73;;;;;;;21.40;100.00;164396.84;5415432;26;20460;-69
2026/06/09 01:11:55;;;;;;;16.77;9.55;;;;;;;21.40;100.00;164398.16;5415360;26;19995;-69
2026/06/09 01:14:21;;;;;;;11.95;10.75;;;;;;;21.38;100.00;164391.44;5415284;26;20469;-68
2026/06/09 01:16:47;;;;;;;15.00;11.77;;;;;;;21.29;100.00;164369.91;5415253;26;19999;-69
2026/06/09 01:19:13;;;;;;;15.82;11.40;;;;;;;21.25;100.00;164357.81;5415376;26;20010;-69
2026/06/09 01:21:39;;;;;;;10.95;9.52;;;;;;;21.23;100.00;164353.81;5415180;26;19995;-69
2026/06/09 01:24:05;;;;;;;12.75;11.23;;;;;;;21.18;100.00;164340.34;5415192;26;20010;-69
2026/06/09 01:26:30;;;;;;;13.82;9.50;;;;;;;21.18;100.00;164339.00;5415159;26;20000;-69
2026/06/09 01:28:56;;;;;;;13.45;10.70;;;;;;;21.16;100.00;164333.63;5414882;26;20006;-69
2026/06/09 01:31:22;;;;;;;12.50;11.13;;;;;;;21.12;100.00;164324.22;5415055;26;19999;-68
2026/06/09 01:33:48;;;;;;;14.23;11.38;;;;;;;21.08;100.00;164313.50;5414940;26;19991;-68
2026/06/09 01:36:14;;;;;;;11.38;10.18;;;;;;;21.07;100.00;164312.09;5415003;26;20002;-68
2026/06/09 01:38:40;;;;;;;14.00;11.23;;;;;;;21.00;100.00;164293.31;5414887;26;19996;-68
2026/06/09 01:41:06;;;;;;;16.13;11.10;;;;;;;20.95;100.00;164278.53;5414857;26;19995;-68
2026/06/09 01:43:32;;;;;;;11.90;10.20;;;;;;;20.97;100.00;164285.25;5414967;26;20002;-68
2026/06/09 01:45:58;;;;;;;12.23;10.85;;;;;;;20.94;100.00;164275.81;5414696;26;19996;-68
2026/06/09 01:48:24;;;;;;;11.10;9.90;;;;;;;20.94;100.00;164275.81;5414886;26;20007;-68
2026/06/09 01:50:49;;;;;;;12.80;10.27;;;;;;;21.00;100.00;164293.31;5414713;26;20396;-69
