Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/03/19 00:00:44;;;;;;;10.07;4.88;;;;;;;8.12;80.57;160926.41;5380016;26;20016;-69
2026/03/19 00:03:10;;;;;;;8.52;4.80;;;;;;;8.19;80.12;160943.72;5379930;26;20000;-70
2026/03/19 00:05:36;;;;;;;7.03;4.82;;;;;;;8.21;79.89;160949.06;5379598;26;20012;-70
2026/03/19 00:08:02;;;;;;;9.23;4.70;;;;;;;8.25;79.78;160961.06;5379744;26;20004;-70
2026/03/19 00:10:29;;;;;;;8.48;5.60;;;;;;;8.19;80.45;160945.06;5379879;26;20461;-70
2026/03/19 00:12:55;;;;;;;13.75;6.07;;;;;;;8.09;81.16;160919.72;5378563;26;20006;-70
2026/03/19 00:15:21;;;;;;;9.23;5.43;;;;;;;8.07;81.34;160913.03;5376673;26;20015;-70
2026/03/19 00:17:48;;;;;;;11.50;5.65;;;;;;;8.06;82.25;160911.69;5378397;26;20427;-70
2026/03/19 00:20:13;;;;;;;10.00;5.82;;;;;;;8.03;83.03;160903.72;5379559;26;20004;-69
2026/03/19 00:22:40;;;;;;;11.27;5.45;;;;;;;7.97;82.97;160886.38;5379604;26;20383;-70
2026/03/19 00:25:07;;;;;;;9.50;5.63;;;;;;;7.88;83.95;160863.72;5378865;26;20018;-69
2026/03/19 00:27:32;;;;;;;12.88;5.80;;;;;;;7.91;84.52;160870.38;5378918;26;20008;-71
2026/03/19 00:29:58;;;;;;;13.90;5.72;;;;;;;7.84;85.01;160854.34;5375365;26;20011;-69
2026/03/19 00:32:25;;;;;;;10.70;5.15;;;;;;;7.82;84.79;160849.03;5376331;26;20004;-70
2026/03/19 00:34:50;;;;;;;12.18;6.05;;;;;;;7.79;84.99;160839.72;5378910;26;20007;-69
2026/03/19 00:37:16;;;;;;;10.77;5.60;;;;;;;7.73;85.93;160825.03;5379988;26;20000;-69
2026/03/19 00:39:42;;;;;;;10.05;5.75;;;;;;;7.73;85.78;160825.03;5379345;26;20000;-69
2026/03/19 00:42:08;;;;;;;19.73;6.88;;;;;;;7.79;85.45;160839.72;5379446;26;20008;-70
2026/03/19 00:44:34;;;;;;;9.80;5.47;;;;;;;7.83;84.80;160850.41;5377319;26;20011;-70
2026/03/19 00:47:03;;;;;;;10.20;6.13;;;;;;;7.82;85.06;160847.69;5376536;26;20004;-70
2026/03/19 00:49:29;;;;;;;10.23;5.68;;;;;;;7.87;84.75;160861.06;5375145;26;20023;-70
2026/03/19 00:51:56;;;;;;;10.25;5.80;;;;;;;7.92;84.20;160874.38;5379101;26;20012;-70
2026/03/19 00:54:21;;;;;;;12.32;5.95;;;;;;;7.93;84.16;160877.03;5378548;26;20004;-70
2026/03/19 00:56:47;;;;;;;11.77;6.35;;;;;;;7.91;84.01;160871.69;5379021;26;20014;-71
2026/03/19 00:59:13;;;;;;;11.27;6.13;;;;;;;7.89;84.77;160867.72;5379331;26;20011;-70
2026/03/19 01:01:39;;;;;;;14.20;6.30;;;;;;;7.82;85.02;160849.03;5372114;26;19996;-70
