Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/20 00:01:11;;;;;;;4.28;3.70;;;;;;;25.54;87.70;165484.69;5479321;26;20001;-68
2026/07/20 00:03:37;;;;;;;8.63;3.95;;;;;;;25.40;87.83;165448.31;5485990;26;20009;-67
2026/07/20 00:06:03;;;;;;;7.32;3.70;;;;;;;25.35;88.16;165434.84;5471738;26;20001;-68
2026/07/20 00:08:29;;;;;;;5.05;3.67;;;;;;;25.32;87.93;165428.06;5488997;26;20002;-68
2026/07/20 00:10:54;;;;;;;4.43;3.70;;;;;;;25.31;87.89;165425.41;5502098;26;20008;-67
2026/07/20 00:13:20;;;;;;;6.53;3.78;;;;;;;25.29;88.92;165420.00;5485968;26;19998;-68
2026/07/20 00:15:46;;;;;;;5.90;4.07;;;;;;;25.26;87.89;165410.56;5494552;26;20001;-68
2026/07/20 00:18:12;;;;;;;8.88;3.92;;;;;;;25.27;88.32;165414.63;5490941;26;20002;-68
2026/07/20 00:20:38;;;;;;;5.95;3.90;;;;;;;25.24;88.32;165406.56;5490282;26;20009;-69
2026/07/20 00:23:04;;;;;;;8.63;3.90;;;;;;;25.25;88.75;165407.88;5489891;26;20383;-67
2026/07/20 00:25:30;;;;;;;5.97;3.55;;;;;;;25.18;89.15;165391.66;5490100;26;20017;-67
2026/07/20 00:27:56;;;;;;;6.03;4.20;;;;;;;25.15;89.82;165382.25;5490209;26;19998;-69
2026/07/20 00:30:21;;;;;;;5.90;3.55;;;;;;;25.15;89.74;165383.59;5490401;26;19998;-67
2026/07/20 00:32:47;;;;;;;9.00;3.60;;;;;;;25.13;90.70;165378.19;5495587;26;20326;-68
2026/07/20 00:35:13;;;;;;;7.15;3.92;;;;;;;25.11;90.71;165371.47;5491518;26;20006;-68
2026/07/20 00:37:39;;;;;;;4.88;3.97;;;;;;;25.07;90.91;165362.03;5490102;26;20010;-67
2026/07/20 00:40:05;;;;;;;4.25;3.55;;;;;;;25.08;90.81;165364.75;5490341;26;20432;-68
2026/07/20 00:42:31;;;;;;;4.90;3.85;;;;;;;25.07;91.60;165360.69;5490051;26;20017;-68
2026/07/20 00:44:58;;;;;;;5.85;3.70;;;;;;;25.10;91.56;165370.13;5489770;26;19994;-68
2026/07/20 00:47:24;;;;;;;6.28;3.83;;;;;;;25.07;91.15;165362.03;5489388;26;20010;-68
2026/07/20 00:49:50;;;;;;;4.10;3.70;;;;;;;25.11;91.12;165371.47;5495647;26;20030;-68
2026/07/20 00:52:16;;;;;;;5.00;3.65;;;;;;;25.01;91.89;165345.84;5489867;26;20026;-68
2026/07/20 00:54:42;;;;;;;4.30;3.30;;;;;;;24.99;91.86;165341.84;5489785;26;20013;-66
2026/07/20 00:57:08;;;;;;;8.63;3.58;;;;;;;24.98;92.61;165337.78;5489727;26;20515;-67
2026/07/20 00:59:34;;;;;;;7.70;3.67;;;;;;;24.98;92.57;165337.78;5489742;26;19994;-67
2026/07/20 01:02:00;;;;;;;5.43;3.88;;;;;;;24.94;93.14;165327.00;5489720;26;20002;-68
2026/07/20 01:04:26;;;;;;;7.93;3.80;;;;;;;24.96;93.28;165333.72;5489695;26;19994;-67
2026/07/20 01:06:52;;;;;;;7.78;4.10;;;;;;;24.95;93.09;165329.72;5489780;26;19998;-68
2026/07/20 01:09:18;;;;;;;7.65;4.10;;;;;;;24.98;93.22;165337.78;5489756;26;20017;-67
2026/07/20 01:11:43;;;;;;;4.55;3.50;;;;;;;25.00;93.68;165344.50;5488743;26;19994;-67
2026/07/20 01:14:09;;;;;;;5.10;3.67;;;;;;;24.98;93.52;165339.13;5489445;26;20048;-68
2026/07/20 01:16:35;;;;;;;7.95;3.97;;;;;;;24.99;93.96;165341.84;5489882;26;20009;-68
2026/07/20 01:19:01;;;;;;;6.55;4.18;;;;;;;24.96;94.32;165333.72;5489205;26;19994;-67
2026/07/20 01:21:27;;;;;;;5.10;3.95;;;;;;;24.97;93.99;165336.44;5488872;26;19990;-67
2026/07/20 01:23:53;;;;;;;5.55;3.80;;;;;;;24.96;94.35;165332.38;5488794;26;20078;-67
2026/07/20 01:26:19;;;;;;;4.45;3.47;;;;;;;24.94;94.27;165327.00;5487760;26;20005;-68
2026/07/20 01:28:45;;;;;;;4.80;3.75;;;;;;;24.89;95.18;165314.88;5489490;26;20001;-69
2026/07/20 01:31:10;;;;;;;4.80;3.90;;;;;;;24.92;96.23;165323.00;5489330;26;19994;-68
2026/07/20 01:33:36;;;;;;;5.72;3.90;;;;;;;24.96;96.22;165333.72;5489111;26;19991;-68
2026/07/20 01:36:02;;;;;;;5.53;3.80;;;;;;;25.03;96.44;165352.63;5489266;26;19998;-67
2026/07/20 01:38:28;;;;;;;18.45;6.88;;;;;;;25.00;100.00;165343.19;5489130;26;20004;-67
2026/07/20 01:40:54;;;;;;;10.52;5.60;;;;;;;24.72;100.00;165269.06;5489150;26;19994;-67
2026/07/20 01:43:20;;;;;;;10.15;5.03;;;;;;;24.72;100.00;165269.06;5488788;26;20004;-66
